Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53),CO2X(24)
2.786994012290655e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420984335798243,0.10797676784883788,0.020988322878945493,2.88985392516589e-06,0.00021266099649653184,0.0027397888557870293,0.0011923804390694666,1.8315338066542283e-05,5.835755131764023e-14,0.0016984699627292563,6.077256252450824e-12,0.00038665072166944403,7.765506261156406e-10,9.396258627869806e-07,8.362562857987686e-11,3.3621452472535256e-12,1.9997033988180233e-05,1.9856347355544926e-07,0.007745185205866426,0.0022329821021467365,0.00015985849552969635,8.520176045158342e-07,8.868521464001336e-09,4.9724292286860935e-09,2.6398391039744882e-12,3.93778318917193e-08,1.4752888396976837e-05,8.647360621188827e-07,9.795396636253167e-09,5.428910006416814e-05,3.14128381910122e-07,3.6879860922409145e-09,1.4777688041054353e-11,8.234437206590013e-10
2.801210828885273e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420943184792773,0.10796256948306422,0.02097941292674143,2.9349061318361117e-06,0.0002154074710034756,0.0027596550163809853,0.0012027601860798303,1.848118093270234e-05,5.943703096879475e-14,0.0017029670940031,6.175459429883211e-12,0.0003867427761842422,7.837748957392047e-10,9.546839005151273e-07,8.437527026961745e-11,3.404666962084275e-12,2.0139646951289376e-05,2.017335624405334e-07,0.007744083023460113,0.0022374176594669786,0.0001602247815934894,8.556708189176197e-07,8.888229213332656e-09,4.985338299411806e-09,2.6476363614864026e-12,3.949198480455588e-08,1.4761704448476545e-05,8.712196966898621e-07,9.920534895134711e-09,5.468529443708308e-05,3.191441873709615e-07,3.720056315931377e-09,1.4922741559195007e-11,8.313162912535092e-10
2.815427645479891e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44209025627010795,0.10794837226473002,0.020970506927673622,2.98038450838206e-06,0.00021817229363742347,0.002779542559908172,0.0012131663199744477,1.8647103109767963e-05,6.05306979881696e-14,0.0017074346816401984,6.274435241404114e-12,0.0003868342615224574,7.910054069036563e-10,9.698730627955754e-07,8.512699495844115e-11,3.44744289750869e-12,2.0282030622346344e-05,2.0493282451674385e-07,0.007742981912737587,0.0022417998267836806,0.00016059000781645693,8.593056033605931e-07,8.907764567737164e-09,4.998159975694689e-09,2.6553960432679707e-12,3.9606137629144506e-08,1.4770579291819244e-05,8.777157151784535e-07,1.0046492253163147e-08,5.5081922016087526e-05,3.242061597530043e-07,3.75220800746439e-09,1.5068416899917195e-11,8.39206271424579e-10
2.8296444620745094e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420862467291779,0.10793417619957896,0.020961604877742027,3.026289930522525e-06,0.00022095543813184846,0.0027994512324621855,0.0012235986575048242,1.8813095797539312e-05,6.163866172602732e-14,0.0017118729231415607,6.374179227156012e-12,0.00038692519731528215,7.982417830783545e-10,9.8519314346444e-07,8.58807921740877e-11,3.4904722496188037e-12,2.0424178994448677e-05,2.081612803568667e-07,0.007741881870070865,0.0022461288261979985,0.00016095418349461687,8.629219190389092e-07,8.927128765048187e-09,5.010894829581658e-09,2.6631184517888653e-12,3.9720294687816616e-08,1.4779513464391216e-05,8.842240321027728e-07,1.0173267404978743e-08,5.547897775454014e-05,3.2931433166522745e-07,3.784440607436217e-09,1.5214712686146487e-11,8.471132942992899e-10
2.8438612786691276e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44208228963401774,0.10791998129329324,0.02095270677296002,3.0726232536433236e-06,0.00022375687752860607,0.00281938078296611,0.0012340570166535275,1.8979150282413127e-05,6.276103170910671e-14,0.0017162820147272992,6.474686845207539e-12,0.00038701560254144067,8.054836510541001e-10,1.0006439256498096e-06,8.663665150577401e-11,3.5337542084689715e-12,2.0566086132770488e-05,2.1141894899257276e-07,0.007740782891815005,0.0022504048792224046,0.00016131731780844272,8.665197282757375e-07,8.946323034487036e-09,5.0235434294943896e-09,2.67080388788087e-12,3.983446026934594e-08,1.4788507496994508e-05,8.907445625732365e-07,1.0300859015568428e-08,5.587645666296967e-05,3.3446873327727477e-07,3.8167535602701665e-09,1.5361627544025342e-11,8.55036993441896e-10
2.858078095263746e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44207838476282135,0.10790578755149682,0.020943812609354396,3.1193853128254753e-06,0.0002265765841841723,0.0028393309631412253,0.001244541216626211,1.914525793739522e-05,6.389791763796273e-14,0.001720662151339176,6.575953473216284e-12,0.00038710549554862216,8.127306409480456e-10,1.016225181874821e-06,8.73945626034472e-11,3.577287958229069e-12,2.070774617407052e-05,2.147058479282322e-07,0.007739684974310106,0.002254628206782861,0.0001616794198249207,8.700989945094571e-07,8.965348596692846e-09,5.036106340236659e-09,2.6784526507422057e-12,3.9948638629585236e-08,1.4797561914003394e-05,8.972772222880326e-07,1.0429265720550128e-08,5.627435380842661e-05,3.396693923413188e-07,3.849146314190862e-09,1.5509160102968577e-11,8.62977002878316e-10
2.872294911858364e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44207453189444024,0.1078915949797583,0.020934922382965244,3.1665769228747015e-06,0.0002294145297758612,0.002859301527476167,0.001255051077843661,1.931141022209231e-05,6.504942938432403e-14,0.0017250135266433768,6.6779744100901125e-12,0.0003871948940742534,8.199823862077579e-10,1.0319366741611303e-06,8.815451517708549e-11,3.62107267733587e-12,2.0849153326198993e-05,2.1802199315475897e-07,0.007738588113883153,0.0022587990292210003,0.00016204049849956215,8.73659682279952e-07,8.984206663753294e-09,5.048584123002325e-09,2.6860650379419286e-12,4.006283399208828e-08,1.4806677233518141e-05,9.038219275286137e-07,1.055848612645556e-08,5.667266431384499e-05,3.449163342139689e-07,3.881618321198597e-09,1.565730899571057e-11,8.709329571203156e-10
2.886511728452982e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44207073080837833,0.10787740358359381,0.020926036089845987,3.2141988783522306e-06,0.00023227068530801885,0.0028792922331965986,0.0012655864219338537,1.9477598682683757e-05,6.621567698846787e-14,0.0017293363330335005,6.780744877645944e-12,0.0003872838152656183,8.272385236143446e-10,1.0477781541327245e-06,8.891649899605024e-11,3.6651075386425534e-12,2.099030186760363e-05,2.2136739916347767e-07,0.00773749230684977,0.002262917566296307,0.00016240056267836873,8.772017572153816e-07,9.002898439236497e-09,5.060977335383828e-09,2.6936413454247988e-12,4.017705054872519e-08,1.4815853967515635e-05,9.103785951552398e-07,1.068851881101181e-08,5.707138335741418e-05,3.5020958187821527e-07,3.914169037043759e-09,1.5806072858352512e-11,8.789044911892065e-10
2.9007285450476004e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420669812847865,0.10786321336847003,0.020917153726063276,3.262251953606916e-06,0.00023514502111818822,0.002899302840235364,0.0012761470717240389,1.9643814951872995e-05,6.739677065661584e-14,0.001733630761633767,6.884260022264165e-12,0.00038737227569930776,8.344986932849395e-10,1.0637493631199832e-06,8.968050388845007e-11,3.709391709566193e-12,2.113118614683521e-05,2.2474207895999782e-07,0.007736397549515807,0.002266984037188303,0.00016275962109974618,8.807251860190193e-07,9.021425118224147e-09,5.0732865313813685e-09,2.7011818675165627e-12,4.029129246028779e-08,1.4825092621996708e-05,9.16947142602558e-07,1.0819362323421653e-08,5.7470506171961594e-05,3.5554915596538667e-07,3.946797921201326e-09,1.5955450330415363e-11,8.86891240639208e-10
2.9149453616422186e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44206328310445764,0.10784902433980681,0.020908275287696964,3.310736902808621e-06,0.00023803750688324428,0.0029193331112031674,0.0012867328512328477,1.9810050748819272e-05,6.859282075835139e-14,0.0017378970023024225,6.988514916537644e-12,0.00038746029140001334,8.417625386744402e-10,1.0798500322639114e-06,9.044651974051259e-11,3.753924352233192e-12,2.1271800582053135e-05,2.2814604407809137e-07,0.0077353038381788395,0.002270998660498732,0.0001631176823963725,8.84229936456051e-07,9.039787887345303e-09,5.085512261412665e-09,2.7086868969291236e-12,4.040556385707531e-08,1.4834393697130346e-05,9.235274878751892e-07,1.0951015184641757e-08,5.7870028044345824e-05,3.6093507477711093e-07,3.9795044368454525e-09,1.6105440054881896e-11,8.9489284158054e-10
2.929162178236837e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420596360488216,0.10783483650297987,0.02089940077084008,3.359654459982859e-06,0.00024094811162549826,0.002939382811359722,0.001297343585662434,1.997629787905051e-05,6.980393782405798e-14,0.0017421352436353464,7.0935045609152324e-12,0.0003875478778586965,8.490297065763084e-10,1.0960798826205563e-06,9.12145364959857e-11,3.7987046236227275e-12,2.1412139660530873e-05,2.315793045935708e-07,0.007734211169129546,0.002274961654253747,0.000163474755097024,8.87715977340929e-07,9.057987924811278e-09,5.0976550723231435e-09,2.716156724766152e-12,4.051986883947537e-08,1.4843757687395054e-05,9.301195495433711e-07,1.108347588765938e-08,5.826994431486003e-05,3.663673543072765e-07,4.01228805082418e-09,1.625604067823773e-11,9.029089307020337e-10
2.943378994831455e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420560398999408,0.10782064986332358,0.020890530171598753,3.409005339046654e-06,0.00024387680371877566,0.0029594517085853563,0.0013079791013906339,2.014254823435796e-05,7.103023254237732e-14,0.0017463456729698368,7.199223885339767e-12,0.00038763505005016887,8.562998471227257e-10,1.112438625265587e-06,9.198454415556757e-11,3.843731675708305e-12,2.1552197938161304e-05,2.3504186913816714e-07,0.007733119538652994,0.002278873235906087,0.00016383084762836003,8.911832785248459e-07,9.076026400451616e-09,5.1097155073967394e-09,2.7235916405292596e-12,4.063421147854074e-08,1.4853185081717559e-05,9.36723246738656e-07,1.1216742897768217e-08,5.867025037664492e-05,3.7184600826399747e-07,4.0451482336342515e-09,1.6407250850522532e-11,9.109391452934078e-10
2.957595811426073e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44205249444050526,0.10780646442613331,0.020881663486092206,3.4587902338456263e-06,0.00024682355089446705,0.0029795395733530627,0.0013186392259631537,2.030879379267324e-05,7.227181575768778e-14,0.0017505284763885717,7.305667750880219e-12,0.00038772182245010005,8.63572613784169e-10,1.1289259613990342e-06,9.27565327763512e-11,3.889004655597427e-12,2.1691970038962085e-05,2.385337449134095e-07,0.007732028943029843,0.0022827336223372667,0.00016418596831666634,8.946318108830234e-07,9.09390447575057e-09,5.12169410636718e-09,2.7309919321238868e-12,4.074859581654468e-08,1.4862676363608693e-05,9.433384991495956e-07,1.1350814652841916e-08,5.907094167511091e-05,3.7737104809157685e-07,4.078084459395932e-09,1.655906922536832e-11,9.189831232673227e-10
2.9718126280206915e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420489994538278,0.10779228019666814,0.020872800710452666,3.5090098181922583e-06,0.0002497883202475508,0.0029996461787009845,0.0013293237880857868,2.0475026617928174e-05,7.352879846760297e-14,0.0017546838387237414,7.41283095135741e-12,0.00038780820905147124,8.708476633681341e-10,1.1455415824501471e-06,9.353049247128467e-11,3.934522705669382e-12,2.1831450654581176e-05,2.420549377044999e-07,0.007730939378537448,0.0022865430298597425,0.00016454012538955754,8.98061546302625e-07,9.111623303884402e-09,5.133591405429655e-09,2.7383578858655045e-12,4.0863025867531024e-08,1.4872232011296532e-05,9.499652270174787e-07,1.1485689563606238e-08,5.947201370736958e-05,3.8294248299246296e-07,4.111096205828034e-09,1.671149446003352e-11,9.270405031809432e-10
2.9860294446153097e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44204555472384033,0.10777809718015297,0.020863941840825358,3.5596647459053443e-06,0.00025277107824258894,0.0030197713002053255,0.0013400326176166598,2.0641238859897903e-05,7.48012918204909e-14,0.0017588119435613383,7.520708214962677e-12,0.0003878942233804839,8.781246560171721e-10,1.1622851701823317e-06,9.430641340865489e-11,3.98028496371116e-12,2.1970634543802676e-05,2.4560545189417727e-07,0.007729850841450903,0.002290301674219098,0.00016489332697763948,9.014724576708479e-07,9.129184029759848e-09,5.145407937252984e-09,2.745689786486622e-12,4.097750561786379e-08,1.4881852497856763e-05,9.566033511321404e-07,1.1621366013910807e-08,5.987346202167404e-05,3.885603199491936e-07,4.144182954223026e-09,1.6864525215453096e-11,9.35110924257163e-10
3.000246261209928e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420421600350888,0.10776391538178116,0.02085508687336846,3.6107556508505935e-06,0.00025577179071969297,0.003039914715953687,0.0013507655455585058,2.0807422754027815e-05,7.608940711301408e-14,0.0017629129732456023,7.629294205869089e-12,0.00038797987851194553,8.854032552064363e-10,1.1791563967981552e-06,9.508428581159053e-11,4.026290563051506e-12,2.2109516532053154e-05,2.491852904765729e-07,0.007728763328044004,0.0022940097705961998,0.0001652455811161353,9.048645188626318e-07,9.146587790052902e-09,5.157144230992286e-09,2.7529879171432935e-12,4.109203902675276e-08,1.4891538291340604e-05,9.63252792827742e-07,1.1757842360997924e-08,6.027528221686822e-05,3.9422456374632044e-07,4.17734418942216e-09,1.7018160156273657e-11,9.4319402640566e-10
3.014463077804546e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420388151727293,0.10774973480671646,0.020846235804253026,3.6622831469823656e-06,0.00025879042290046287,0.0030600762065188035,0.0013615224040509721,2.097357062124485e-05,7.739325578768995e-14,0.00176698710888361,7.73858352583486e-12,0.0003880651870841486,8.926831277404883e-10,1.196154925044381e-06,9.586409995757855e-11,4.072538632693144e-12,2.2248091510908305e-05,2.5279445507105097e-07,0.0077276768345901385,0.0022976675336093674,0.0001655968957464748,9.082377047290847e-07,9.163835713248094e-09,5.168800812301893e-09,2.7602525594217406e-12,4.120663002677397e-08,1.4901289854900104e-05,9.699134739786027e-07,1.1895116935769898e-08,6.067746994184462e-05,3.999352169923127e-07,4.210579399790798e-09,1.7172397950879552e-11,9.512894502434498e-10
3.0286798943991643e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420355199225241,0.10773555546009549,0.02083738862966298,3.714247828386532e-06,0.00026182693939389844,0.0030802555549326745,0.0013723030263629568,2.1139674867753568e-05,7.871294943047219e-14,0.0017710345303500064,7.848570715798648e-12,0.0003881501613132634,8.999639437493947e-10,1.2132804083170321e-06,9.664584617799556e-11,4.119028297443189e-12,2.2386354437600457e-05,2.56432945936033e-07,0.007726591357363128,0.0023012751773165236,0.00016594727871784676,9.115919910862141e-07,9.180928919679127e-09,5.180378203348709e-09,2.7674839933461726e-12,4.132128252439564e-08,1.4911107646910996e-05,9.765853169951148e-07,1.2033188043056956e-08,6.108002089501043e-05,4.056922801414367e-07,4.243888077193876e-09,1.7327237271442434e-11,9.593968371150922e-10
3.0428967109937825e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420322740708374,0.10772137734702955,0.020828545345795067,3.7666502693244274e-06,0.00026488130420228246,0.0031004525466610876,0.0013831072468849786,2.1305727984817678e-05,8.004859976835215e-14,0.0017750554162918619,7.959250257466376e-12,0.0003882348130072574,9.072453766843808e-10,1.2305324907664448e-06,9.742951485765728e-11,4.16575867804177e-12,2.2524300334526525e-05,2.6010076198280424e-07,0.007725506892638,0.002304832915217342,0.000166296737788718,9.149273547030144e-07,9.197868521569592e-09,5.19187692282609e-09,2.7746824973858834e-12,4.143600040047693e-08,1.4920992121093151e-05,9.832682448196293e-07,1.2172053961881404e-08,6.14829308237616e-05,4.1149575151560536e-07,4.277269716971334e-09,1.7482676793955163e-11,9.675158291127981e-10
3.0571135275884007e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420290774046315,0.1077072004726068,0.020819705948858774,3.819491024277896e-06,0.00026795348072703536,0.0031206669695785015,0.001393934901121577,2.1471722548527217e-05,8.14003186669813e-14,0.001779049944133662,8.070616574889158e-12,0.0003883191535793584,9.145271033128825e-10,1.247910807402298e-06,9.821509643438317e-11,4.212728891288895e-12,2.2661924288756913e-05,2.637979007893001e-07,0.007724423436691712,0.0023083409602553864,0.00016664528062831796,9.182437732903344e-07,9.214655623073888e-09,5.203297485967828e-09,2.781848348462085e-12,4.1550787510758936e-08,1.493094372662863e-05,9.899621809223652e-07,1.2311712945719876e-08,6.188619552396499e-05,4.173456273261956e-07,4.310723817913778e-09,1.763871519824793e-11,9.756460690960007e-10
3.071330344183019e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420259297114627,0.10769302484189422,0.02081087043507636,3.872770627995393e-06,0.0002710434317745443,0.003140898613943322,0.0014047858256837499,2.1637651219552065e-05,8.27682181283141e-14,0.0017830182900824107,8.182664036032019e-12,0.00038840319406107336,9.21808803712885e-10,1.2654149841985948e-06,9.900258139857344e-11,4.259938050169529e-12,2.279922145154527e-05,2.675243586138682e-07,0.007723340985803826,0.002311799524820238,0.00016699291481808912,9.215412254902765e-07,9.231291320319639e-09,5.2146404045625176e-09,2.7889818219565084e-12,4.166564768636944e-08,1.4940962908277386e-05,9.966670492974358e-07,1.2452163222767824e-08,6.228981083944826e-05,4.232419016958281e-07,4.3442498822383065e-09,1.779535116803768e-11,9.83787200710577e-10
3.085547160777637e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.442022830779478,0.10767885045993937,0.020802038800682748,3.926489595539135e-06,0.0002741511195619617,0.003161147272373511,0.0014156598582814222,2.180350674288209e-05,8.415241028827156e-14,0.0017869606291328513,8.295386954332994e-12,0.00038848694511478044,9.290901612668184e-10,1.2830446381985718e-06,9.9791960292799e-11,4.307385263976964e-12,2.2936187037839124e-05,2.712801304090039e-07,0.007722259536257138,0.002315208820749614,0.00016733964785310752,9.248196908646175e-07,9.247776701450115e-09,5.225906186968484e-09,2.7960831917191346e-12,4.178058473429727e-08,1.4951050106490764e-05,1.0033827744588365e-06,1.2593402996199148e-08,6.269377266149704e-05,4.2918456668010756e-07,4.377847415564268e-09,1.7952583390963176e-11,9.919388684080505e-10
