Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
4.3541431818541064e-13,0.004023131612903226,0.0,0.0,0.010942640725909938,0.49999987740976448,4.9049125823835513e-62,5.0880597353628667e-14,1.2582619445760251e-35,9.4967866800324074e-45,4.8258177287724586e-66,2.6835641377910209e-15,2.5779297964697491e-18,0.0,0.49999584733311264,1.3849548621084097e-07,4.0059784871607582e-06,1.2259023549261096e-07,5.2562778574111087e-11,8.0876839179582527e-09,8.0877812086690438e-09,3.5783129918691647e-15
4.3811885499246156e-13,0.004023131612903226,0.0,0.0,0.010942640059627962,0.49999987690203845,5.2186687744166519e-62,5.1834596343011878e-14,1.3059423454060866e-35,9.9178306166876863e-45,5.1661221815236522e-66,2.7169883369758764e-15,2.6262538506217691e-18,0.0,0.49999582238068774,1.3855357347041306e-07,4.030821280271439e-06,1.2309796149742476e-07,5.321739236683816e-11,8.1379173689505812e-09,8.1380164669455336e-09,3.6454061618439909e-15
4.408233917995125e-13,0.004023131612903226,0.0,0.0,0.010942639397197057,0.49999987639669791,5.5503797095925561e-62,5.2800445947941638e-14,1.355119661496497e-35,1.0354779165109621e-44,5.5281062684843606e-66,2.7506191931472492e-15,2.6751779032495486e-18,0.0,0.49999579743021316,1.3861019520120859e-07,4.055663580316402e-06,1.2360330200940893e-07,5.3876052366092899e-11,8.1881507853356498e-09,8.18825171285634e-09,3.7133327864193369e-15
4.435279286065634e-13,0.004023131612903226,0.0,0.0,0.010942638738569047,0.49999987589373174,5.9009533412905972e-62,5.3778219311128758e-14,1.4058312843890403e-35,1.0808130082710494e-44,5.9130053353982495e-66,2.7844567024562578e-15,2.7247056523510625e-18,0.0,0.49999577248165228,1.3866538836954084e-07,4.0805053873055115e-06,1.2410626823659965e-07,5.4538758482385839e-11,8.2383841669895916e-09,8.2384869464135992e-09,3.7820980102293842e-15
4.462324654136143e-13,0.004023131612903226,0.0,0.0,0.01094263808369674,0.49999987539312862,6.2713375713813897e-62,5.4767989575102021e-14,1.4581153028721943e-35,1.1278393521774836e-44,6.3221169175882728e-66,2.8185008610535791e-15,2.7748407958524837e-18,0.0,0.49999574753496878,1.3871918900930517e-07,4.1053467012486323e-06,1.2460687133437039e-07,5.5205510626229383e-11,8.2886175137881011e-09,8.2887221676289946e-09,3.8517069779047209e-15
4.4893700222066525e-13,0.004023131612903226,0.0,0.0,0.010942637432533913,0.49999987489487752,6.6625217488078239e-62,5.5769829882207262e-14,1.5120105116284642e-35,1.1766092259876663e-44,6.7568034629417103e-66,2.8527516650894487e-15,2.8255870316081758e-18,0.0,0.49999572259012776,1.3877163224549816e-07,4.1301875221556272e-06,1.2510512240567902e-07,5.5876308708137677e-11,8.3388508256064411e-09,8.3389573765137872e-09,3.9221648340723317e-15
4.5164153902771617e-13,0.004023131612903226,0.0,0.0,0.01094263678503527,0.49999987439896748,7.0755382147906736e-62,5.6783813374606555e-14,1.5675564199358084e-35,1.2271761933145672e-44,7.2184951564921537e-66,2.88720911071366e-15,2.8769480574006816e-18,0.0,0.49999569764709473,1.3882275231714269e-07,4.1550278500363606e-06,1.2560103250131454e-07,5.6551152638626744e-11,8.3890841023194477e-09,8.3891925730788081e-09,3.9934767233556038e-15
4.543460758347671e-13,0.004023131612903226,0.0,0.0,0.010942636141156446,0.49999987390538736,7.5114638958150964e-62,5.7810013194277432e-14,1.6247932604231672e-35,1.2795951272400138e-44,7.7086928497396587e-66,2.9218731940755573e-15,2.9289275709407185e-18,0.0,0.4999956727058365,1.3887258259963556e-07,4.1798676849006871e-06,1.2609461262014187e-07,5.7230042328214401e-11,8.4393173438015433e-09,8.439427757334475e-09,4.0656477903743174e-15
4.570506126418181e-13,0.004023131612903226,0.0,0.0,0.010942635500853951,0.49999987341412627,7.9714219455757299e-62,5.8848502483012049e-14,1.6837619978801229e-35,1.3339222342164313e-44,8.2289710979274446e-66,2.9567439113240436e-15,2.9815292698671706e-18,0.0,0.49999564776632044,1.3892115562653091e-07,4.2047070267584668e-06,1.2658587370934616e-07,5.7912977687420257e-11,8.4895505499267483e-09,8.489662929290795e-09,4.1386831797446464e-15
4.59755149448869e-13,0.004023131612903226,0.0,0.0,0.010942634864085183,0.49999987292517334,8.4565834370798491e-62,5.9899354382416257e-14,1.7445043381206946e-35,1.3902150782588115e-44,8.7809813085723981e-66,2.9918212586075681e-15,3.0347568517470775e-18,0.0,0.49999562282851479,1.3896850311077404e-07,4.2295458756195542e-06,1.2707482666467578e-07,5.8599958626765734e-11,8.539783720568681e-09,8.5398980889573883e-09,4.2125880360791511e-15
4.624596862559199e-13,0.004023131612903226,0.0,0.0,0.010942634230808381,0.49999987243851773,8.9681691061301194e-62,6.0962642033908855e-14,1.8070627369012791e-35,1.4485326054286818e-44,9.3664550046266401e-66,3.0271052320741327e-15,3.0886140140756309e-18,0.0,0.49999559789238879,1.3901465596540048e-07,4.2543842314938028e-06,1.2756148233068356e-07,5.9290985056774074e-11,8.590016855600566e-09,8.5901332363434762e-09,4.2873675039867844e-15
4.651642230629708e-13,0.004023131612903226,0.0,0.0,0.010942633600982618,0.49999987195414852,9.5074511474306562e-62,6.2038438578720802e-14,1.8714804088927702e-35,1.5089351686118655e-44,9.987207205729113e-66,3.0625958278712861e-15,3.1431044542761617e-18,0.0,0.49999557295791208,1.3905964432371194e-07,4.2792220943910645e-06,1.28045851500968e-07,5.9986056887970325e-11,8.6402499548952576e-09,8.6403683714578913e-09,4.3630267280728767e-15
4.678687598700217e-13,0.004023131612903226,0.0,0.0,0.010942632974567778,0.49999987147205516,1.0075755064582776e-61,6.3126817157894224e-14,1.9378013367068472e-35,1.5714845525917961e-44,1.0645139931089188e-65,3.0982930421461256e-15,3.1982318697001352e-18,0.0,0.49999554802505536,1.3910349755894394e-07,4.3040594643211919e-06,1.2852794491841242e-07,6.0685174030881346e-11,8.6904830183252175e-09,8.6906034943091058e-09,4.439570852939147e-15
4.705732966770727e-13,0.004023131612903226,0.0,0.0,0.010942632351524541,0.4999998709922267,1.0674461575259634e-61,6.4227850912281794e-14,2.0060702799764703e-35,1.6362439994201854e-44,1.1342245827628862e-65,3.1341968710452897e-15,3.2539999576271436e-18,0.0,0.49999552309379014,1.3914624430343738e-07,4.3288963412940309e-06,1.2900777327542336e-07,6.1388336396035805e-11,8.7407160457625621e-09,8.740838604905211e-09,4.5170050231836846e-15
4.732778334841236e-13,0.004023131612903226,0.0,0.0,0.010942631731814347,0.49999987051465283,1.1305008572871927e-61,6.5341612982545672e-14,2.0763327844905753e-35,1.7032782340868066e-44,1.2080611927096176e-65,3.1703073107149653e-15,3.3104124152648959e-18,0.0,0.49999549816408817,1.3918791246732625e-07,4.3537327253194292e-06,1.2948534721416795e-07,6.209554389396418e-11,8.7909490370790255e-09,8.7910737032539493e-09,4.5953343834009573e-15
4.759823702911745e-13,0.004023131612903226,0.0,0.0,0.010942631115399401,0.49999987003932272,1.1968893146060479e-61,6.6468176509156785e-14,2.1486351913830031e-35,1.7726534904901842e-44,1.286242353595017e-65,3.2066243573008773e-15,3.36747293974921e-18,0.0,0.49999547323592258,1.3922852925675421e-07,4.3785686164072318e-06,1.2996067732680974e-07,6.2806796435198758e-11,8.8411819921460058e-09,8.8413087893626976e-09,4.6745640781818074e-15
4.786869070982254e-13,0.004023131612903226,0.0,0.0,0.010942630502242647,0.49999986956622589,1.2667673657374924e-61,6.7607614632394045e-14,2.2230246463756629e-35,1.8444375377109694e-44,1.3689968261906672e-65,3.2431480069482946e-15,3.4251852281440046e-18,0.0,0.49999544830926662,1.3926812119163161e-07,4.4034040145672855e-06,1.3043377415574399e-07,6.3522093930273597e-11,8.8914149108345472e-09,8.8915438632385001e-09,4.7546992521134387e-15
4.813914439052764e-13,0.004023131612903226,0.0,0.0,0.010942629892307734,0.49999986909535182,1.3402971882521856e-61,6.8760000492343403e-14,2.2995491090759518e-35,1.9186997065897828e-44,1.4565640181125136e-65,3.2798782558020225e-15,3.4835529774412924e-18,0.0,0.49999542338409453,1.3930671412294425e-07,4.4282389198094286e-06,1.3090464819383141e-07,6.4241436289724641e-11,8.9416477930153565e-09,8.9417789248880537e-09,4.8357450497794272e-15
4.840959807123273e-13,0.004023131612903226,0.0,0.0,0.01094262928555902,0.4999998686266901,1.417647521158996e-61,6.9925407228897015e-14,2.37825736232844e-35,1.9955109166113018e-44,1.5491944150108836e-65,3.3168151000064062e-15,3.5425798845611717e-18,0.0,0.4999953984603811,1.3934433324962664e-07,4.4530733321435043e-06,1.3137330988463097e-07,6.4964823424089593e-11,8.9918806385588079e-09,8.9920139743177194e-09,4.9177066157597052e-15
4.868005175193782e-13,0.004023131612903226,0.0,0.0,0.010942628681961553,0.49999986816023045,1.4989938913684135e-61,7.1103907981752509e-14,2.4591990216208445e-35,2.0749437030963876e-44,1.6471500266484764e-65,3.3539585357053269e-15,3.6022696463518162e-18,0.0,0.49999537353810175,1.3938100313500819e-07,4.477907251579352e-06,1.3183976962263169e-07,6.569225524390794e-11,9.0421134473349529e-09,9.0422490115335339e-09,5.0005890946305682e-15
4.895050543264291e-13,0.004023131612903226,0.0,0.0,0.010942628081481037,0.49999986769596227,1.584518846642551e-61,7.2295575890411992e-14,2.5424245445442946e-35,2.1570722447040168e-44,1.7507048482924994e-65,3.3913085590422015e-15,3.6626259595894666e-18,0.0,0.49999534861723238,1.3941674772284573e-07,4.5027406781268106e-06,1.3230403775348305e-07,6.6423731659721055e-11,9.0923462192135155e-09,9.0924840365412214e-09,5.0843976309646625e-15
4.9220959113348e-13,0.004023131612903226,0.0,0.0,0.010942627484083839,0.49999986723387546,1.6744121951799238e-61,7.3500484094181362e-14,2.6279852403079123e-35,2.2419723912448195e-44,1.8601453378568469e-65,3.4288651661599799e-15,3.7236525209784282e-18,0.0,0.4999953236977499,1.394515903529511e-07,4.5275736117957169e-06,1.327661245742248e-07,6.7159252582072042e-11,9.1425789540639087e-09,9.1427190493461784e-09,5.1691373693309883e-15
4.94914127940531e-13,0.004023131612903226,0.0,0.0,0.010942626889736958,0.49999986677395974,1.768871251985748e-61,7.4718705732169317e-14,2.7159332793077242e-35,2.3297216918079955e-44,1.9757709092400906e-65,3.4666283532011439e-15,3.7853530271510529e-18,0.0,0.49999529877963139,1.3948555377642476e-07,4.5524060525959039e-06,1.3322604033351524e-07,6.7898817921505855e-11,9.1928116517552429e-09,9.1929540499535052e-09,5.2548134542948917e-15
4.976186647475819e-13,0.004023131612903226,0.0,0.0,0.010942626298408016,0.49999986631620474,1.8681010921810522e-61,7.5950313943286683e-14,2.8063217027499002e-35,2.4203994232033962e-44,2.0978944423151027e-65,3.5045981163077106e-15,3.8477311746677391e-18,0.0,0.49999527386285475,1.3951866017050485e-07,4.5772380005372092e-06,1.3368379523185853e-07,6.8642427588569243e-11,9.2430443121563221e-09,9.2431890383679946e-09,5.3414310304180666e-15
5.003232015546328e-13,0.004023131612903226,0.0,0.0,0.010942625710065247,0.49999986586060063,1.9723148114064977e-61,7.7195381866245377e-14,2.8992044323283677e-35,2.514086618720561e-44,2.2268428100363545e-65,3.5427744516212233e-15,3.9107906600169241e-18,0.0,0.49999524894739816,1.395509311530422e-07,4.6020694556294609e-06,1.3413939942183114e-07,6.9390081493810767e-11,9.2932769351356494e-09,9.2934240145941382e-09,5.428995242258548e-15
5.030277383616837e-13,0.004023131612903226,0.0,0.0,0.010942625124677467,0.49999986540713709,2.081733793479439e-61,7.8453982639557707e-14,2.9946362799567792e-35,2.6108660972064891e-44,2.362957423141301e-65,3.5811573552827543e-15,3.9745351796150614e-18,0.0,0.4999952240332407,1.3958238779660991e-07,4.6269004178824955e-06,1.345928630083069e-07,7.0141779547780795e-11,9.3435095205614468e-09,9.3436589786361462e-09,5.5175112343706986e-15
5.057322751687347e-13,0.004023131612903226,0.0,0.0,0.010942624542214079,0.49999986495580401,2.1965879854654058e-61,7.9726189401535517e-14,3.0926729575548764e-35,2.7108224924639368e-44,2.5065947929328528e-65,3.6197468234329076e-15,4.0389684298066365e-18,0.0,0.49999519912036183,1.3961305064225677e-07,4.6517308873061412e-06,1.350441960486815e-07,7.0897521661031505e-11,9.393742068301645e-09,9.3938939304979363e-09,5.6069841513052298e-15
5.084368119757856e-13,0.004023131612903226,0.0,0.0,0.010942623962645056,0.49999986450659156,2.3171161803278634e-61,8.1012075290289187e-14,3.1933710868892452e-35,2.8140422829720148e-44,2.6581271126406305e-65,3.6585428522118105e-15,4.1040941068641328e-18,0.0,0.49999517420874151,1.3964293971291472e-07,4.6765608639102278e-06,1.354934085530951e-07,7.1657307744116846e-11,9.4439745782239015e-09,9.4441288701831496e-09,5.697419137609168e-15
5.111413487828365e-13,0.004023131612903226,0.0,0.0,0.01094262338594091,0.4999998640594896,2.4435663073228364e-61,8.231171344372707e-14,3.2967882094684869e-35,2.9206138219308994e-44,2.8179428578696627e-65,3.6975454377591163e-15,4.1699159069880441e-18,0.0,0.49999514929836003,1.3967207452646691e-07,4.7013903477045809e-06,1.35940510484655e-07,7.2421137707592653e-11,9.4942070501955847e-09,9.4943637976951512e-09,5.7888213378258763e-15
5.138458855898874e-13,0.004023131612903226,0.0,0.0,0.010942622812072703,0.49999986361448839,2.5761957303077404e-61,8.3625176999554309e-14,3.4029827964928266e-35,3.030627367632411e-44,2.9864474066562202e-65,3.7367545762140023e-15,4.236437526306852e-18,0.0,0.49999512438919869,1.3970047410848704e-07,4.7262193386990303e-06,1.3638551175965625e-07,7.318901146201647e-11,9.5444394840838096e-09,9.5445987130370281e-09,5.8811958964950336e-15
5.165504223969383e-13,0.004023131612903226,0.0,0.0,0.010942622241012022,0.49999986317157785,2.7152715541365104e-61,8.4952539095272307e-14,3.5120142588581508e-35,3.1441751141582688e-44,3.1640636796618047e-65,3.7761702637151703e-15,4.3036626608770277e-18,0.0,0.49999509948123871,1.3972815700465699e-07,4.7510478369034007e-06,1.3682842224780167e-07,7.3960928917947737e-11,9.5946718797554168e-09,9.5948336162116158e-09,5.9745479581526388e-15
5.192549592039893e-13,0.004023131612903226,0.0,0.0,0.010942621672730961,0.49999986273074831,2.8610709393159452e-61,8.6293872868177614e-14,3.6239429572145106e-35,3.2613512224078116e-44,3.3512328010477252e-65,3.815792496400845e-15,4.3715950066830155e-18,0.0,0.49999507457446196,1.3975514129287133e-07,4.7758758423275152e-06,1.3726925177242109e-07,7.4736889985947681e-11,9.6449042370769901e-09,9.645068507221482e-09,6.0688826673310024e-15
5.219594960110402e-13,0.004023131612903226,0.0,0.0,0.010942621107202122,0.49999986229198995,3.0138814251010237e-61,8.7649251455361312e-14,3.7388302120790946e-35,3.3822518514569594e-44,3.5484147805843541e-65,3.8556212704087703e-15,4.4402382596372285e-18,0.0,0.49999504966885094,1.3978144459503654e-07,4.8007033549811993e-06,1.3770801011068896e-07,7.5516894576579284e-11,9.6951365559148524e-09,9.695303386068936e-09,6.1642051685587505e-15
5.246640328180911e-13,0.004023131612903226,0.0,0.0,0.010942620544398601,0.49999986185529305,3.1740012612098142e-61,8.9018747993707951e-14,3.8567383140036926e-35,3.506975190250215e-44,3.7560892175609857e-65,3.8956565818762115e-15,4.5095961155800379e-18,0.0,0.4999950247643884,1.3980708408857237e-07,4.8255303748742753e-06,1.3814470699384132e-07,7.6300942600407392e-11,9.7453688361350913e-09,9.7455382527560393e-09,6.2605206063608096e-15
5.27368569625142e-13,0.004023131612903226,0.0,0.0,0.010942619984293959,0.49999986142064795,3.3417397483414964e-61,9.0402435619894859e-14,3.9777305337966522e-35,3.6356214896274982e-44,3.9747560270742049e-65,3.9358984269399535e-15,4.5796722702797685e-18,0.0,0.49999499986105755,1.398320765176236e-07,4.8503569020165619e-06,1.3857935210739186e-07,7.7089033967998592e-11,9.7956010776035281e-09,9.79577310728461e-09,6.3578341252584098e-15
5.30073106432193e-13,0.004023131612903226,0.0,0.0,0.010942619426862244,0.499999860988045,3.5174175876839524e-61,9.1800387470391217e-14,4.101871132799357e-35,3.7682930946875903e-44,4.2049361892849229e-65,3.9763468017362961e-15,4.6504704194326857e-18,0.0,0.49999497495884226,1.3985643820398838e-07,4.8751829364178823e-06,1.3901195509134654e-07,7.7881168589921401e-11,9.8458332801857544e-09,9.8460079496562247e-09,6.4561508697690819e-15
5.327776432392439e-13,0.004023131612903226,0.0,0.0,0.010942618872077949,0.49999986055747447,3.701367239600342e-61,9.3212676681457189e-14,4.2292253732172347e-35,3.9050944774899939e-44,4.4471725222465949e-65,4.0170017024010608e-15,4.7219942586629878e-18,0.0,0.49999495005772632,1.3988018505777155e-07,4.9000084780880551e-06,1.3944252554041762e-07,7.8677346376746014e-11,9.8960654437471266e-09,9.8962427798722152e-09,6.5554759844066477e-15
5.354821800462948e-13,0.004023131612903226,0.0,0.0,0.010942618319916013,0.499999860128927,3.8939332916870769e-61,9.4639376389143191e-14,4.3598595285053091e-35,4.0461322700969874e-44,4.7020304789197673e-65,4.0578631250695825e-15,4.7942474835227998e-18,0.0,0.49999492515769439,1.399033325877687e-07,4.9248335270368993e-06,1.3987107300423638e-07,7.9477567239044474e-11,9.9462975681527564e-09,9.9464775979336766e-09,6.6558146136812197e-15
5.381867168533457e-13,0.004023131612903226,0.0,0.0,0.010942617770351815,0.49999985970239302,4.0954728363986314e-61,9.6080559729288856e-14,4.4938408938083079e-35,4.1915152979576738e-44,4.9700989690008146e-65,4.0989310658767127e-15,4.8672337894921648e-18,0.0,0.49999490025873128,1.3992589591158874e-07,4.9496580832742294e-06,1.4029760698756503e-07,8.0281831087390672e-11,9.9965296532675387e-09,9.9967124038414924e-09,6.7571719020991941e-15
5.408912536603966e-13,0.004023131612903226,0.0,0.0,0.010942617223361158,0.49999985927786311,4.3063558584376963e-61,9.7536299837522375e-14,4.6312377964553474e-35,4.3413546136358114e-44,5.2519912062058541e-65,4.140205520956816e-15,4.9409568719790289e-18,0.0,0.49999487536082227,1.3994788976552058e-07,4.9744821468098666e-06,1.4072213695050765e-07,8.1090137832360272e-11,1.0046761698956135e-08,1.0046947197596296e-08,6.8595529941632516e-15
5.435957904674476e-13,0.004023131612903226,0.0,0.0,0.010942616678920266,0.49999985885532772,4.5269656321122364e-61,9.9006669849259428e-14,4.7721196065092096e-35,4.4957635308832261e-44,5.5483455816638416e-65,4.181686486443771e-15,5.0154204263192424e-18,0.0,0.49999485046395298,1.3996932851415199e-07,4.9993057176536215e-06,1.4114467230871975e-07,8.1902487384530706e-11,1.0096993705082994e-08,1.0097181979198526e-08,6.9629630343723461e-15
5.463003272744985e-13,0.004023131612903226,0.0,0.0,0.010942616137005758,0.49999985843477762,4.7576991288642123e-61,1.004917428997026e-13,4.9165567473702083e-35,4.6548576590605841e-44,5.8598265640864042e-65,4.223373958470969e-15,5.090628147776546e-18,0.0,0.49999482556810942,1.3999022615974438e-07,5.0241287958153118e-06,1.4156522243361752e-07,8.2718879654481333e-11,1.014722567151233e-08,1.0147416748648381e-08,7.067407167221706e-15
