Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
7.755537872799292e-12,0.004023131612903226,0.0,0.0,0.010942266214184001,0.49999976935065082,7.545519520330256e-56,1.8145207919440573e-14,2.4591977909302542e-32,3.3187689747449811e-40,1.3360297985605434e-58,6.6555772426937688e-15,1.1428137082139822e-16,0.0,0.49993021024149836,1.4077544631562281e-07,6.9472251298823332e-05,2.3064934904419922e-07,1.6348179613368843e-08,1.4403535349150618e-07,1.3631276394378168e-07,3.8613163039994535e-09
7.847525184496954e-12,0.004023131612903226,0.0,0.0,0.010942263064101032,0.49999976935067131,8.4864642504993759e-56,1.8798492566570665e-14,2.6387220894153248e-32,3.6034084571654337e-40,1.5204831909964637e-58,6.8130144022360931e-15,1.1837741548735704e-16,0.0,0.49992940725745694,1.4077517942198859e-07,7.0272755633922127e-05,2.3064932852144986e-07,1.6734124149468985e-08,1.4574343607673703e-07,1.3775505174707753e-07,3.9942144290182335e-09
7.939512496194616e-12,0.004023131612903226,0.0,0.0,0.010942259919654277,0.49999976935069862,9.5316411992323047e-56,1.9467270673888528e-14,2.8290185810863432e-32,3.9086991228108948e-40,1.727788934794326e-58,6.9722594759895877e-15,1.2256973381098788e-16,0.0,0.49992860480479168,1.407749127502033e-07,7.1072719791144412e-05,2.3064930121737126e-07,1.7124473571141479e-08,1.4745151050659686e-07,1.3919171804636982e-07,4.1299192447988044e-09
8.031499807892277e-12,0.004023131612903226,0.0,0.0,0.010942256780879116,0.49999976935073165,1.0691178665318734e-55,2.0151723742337625e-14,3.0305967361925413e-32,4.2358725945469522e-40,1.9604620824827228e-58,7.1333113549176726e-15,1.2685942338266335e-16,0.0,0.4999278028831442,1.4077464630062986e-07,7.1872144135340062e-05,2.3064926815367158e-07,1.7519224548523464e-08,1.4915957674400244e-07,1.4062272648408509e-07,4.2684489117677879e-09
8.12348711958994e-12,0.004023131612903226,0.0,0.0,0.010942253647810238,0.49999976935076967,1.1976054617760267e-55,2.0852033269833805e-14,3.2439837795571779e-32,4.5862183960707201e-40,2.2212605445949597e-58,7.2961689306477003e-15,1.3124758108910248e-16,0.0,0.49992700149215663,1.4077438007362306e-07,7.2671029031112633e-05,2.3064923020067074e-07,1.7918373754046145e-08,1.5086763475221925e-07,1.4204804153353977e-07,4.4098211750812431e-09
8.215474431287601e-12,0.004023131612903226,0.0,0.0,0.010942250520481636,0.49999976935081181,1.3398156868362426e-55,2.1568380751252849e-14,3.469725092130879e-32,4.9610859567775657e-40,2.5132053079301593e-58,7.4608310954709168e-15,1.3573530311380142e-16,0.0,0.49992620063147142,1.4077411406952913e-07,7.3469374842819298e-05,2.3064918809983433e-07,1.8321917862433208e-08,1.5257568449486266e-07,1.4346762849867667e-07,4.5540533647569413e-09
8.307461742985263e-12,0.004023131612903226,0.0,0.0,0.010942247398926576,0.49999976935085738,1.4970346790723883e-55,2.230094767841835e-14,3.7083846168256902e-32,5.3618866624052872e-40,2.8396020958940469e-58,7.6272967423424204e-15,1.403236849374634e-16,0.0,0.49992540030073096,1.4077384828868526e-07,7.4267181934571099e-05,2.3064914248295114e-07,1.8729853550699264e-08,1.5428372593589887e-07,1.4488145351357486e-07,4.7011623959198885e-09
8.399449054682925e-12,0.004023131612903226,0.0,0.0,0.010942244283177598,0.49999976935090601,1.6706526681808816e-55,2.3049915540089655e-14,3.960545268524255e-32,5.7900959508945425e-40,3.2040645288592668e-58,7.7955647648811233e-15,1.4501382133842945e-16,0.0,0.49992460049957826,1.4077358273141965e-07,7.5064450670233104e-05,2.3064909388846552e-07,1.9142177498148276e-08,1.5599175903964541e-07,1.4628948354174083e-07,4.8511647691570682e-09
8.491436366380587e-12,0.004023131612903226,0.0,0.0,0.010942241173266479,0.49999976935095708,1.8621710987153772e-55,2.3815465821950139e-14,4.2268093483498589e-32,6.2472554548899681e-40,3.6105388912973366e-58,7.9656340573697154e-15,1.4980680639310853e-16,0.0,0.49992380122765606,1.4077331739805098e-07,7.586118141342459e-05,2.3064904277526232e-07,1.9558886386371958e-08,1.5769978377077221e-07,1.4769168637517924e-07,5.0040765709827077e-09
8.583423678078248e-12,0.004023131612903226,0.0,0.0,0.010942238069224246,0.49999976935101031,2.0732101524085231e-55,2.4597780006595514e-14,4.5077989621268609e-32,6.7349751907399638e-40,4.0633305819328951e-58,8.1375035147546133e-15,1.5470373347640785e-16,0.0,0.49992300248460803,1.4077305228888862e-07,7.6657374527519181e-05,2.3064898953439603e-07,1.9979976899248214e-08,1.5940780009430199e-07,1.4908803063324741e-07,5.1599134744108684e-09
8.67541098977591e-12,0.004023131612903226,0.0,0.0,0.010942234971081159,0.49999976935106533,2.3055166880214616e-55,2.5397039573522506e-14,4.8041564430209071e-32,7.2549357944657546e-40,4.567132341343013e-58,8.3111720326459469e-15,1.5970569526216288e-16,0.0,0.49992220427007744,1.4077278740423216e-07,7.7453030375645025e-05,2.3064893449911132e-07,2.0405445722939582e-08,1.6111580797561121e-07,1.5047848576130018e-07,5.3186907396339291e-09
8.767398301473572e-12,0.004023131612903226,0.0,0.0,0.010942231878866691,0.49999976935112184,2.5609726163050897e-55,2.6213425999117578e-14,5.1165447783385726e-32,7.80889080504797e-40,5.1270543527687054e-58,8.4866385073174892e-15,1.6481378372356763e-16,0.0,0.49992140658370821,1.4077252274437134e-07,7.8248149320684954e-05,2.3064887795341586e-07,2.0835289545891642e-08,1.6282380738043025e-07,1.5186302202912437e-07,5.4804232148050616e-09
8.859385613171234e-12,0.004023131612903226,0.0,0.0,0.010942228792609546,0.49999976935117973,2.8416037296238985e-55,2.7047120756645931e-14,5.4456480404909614e-32,8.3986689956246372e-40,5.7486563212504097e-58,8.6639018357066615e-15,1.7002909013360468e-16,0.0,0.49992060942514432,1.4077225830958596e-07,7.9042731725276704e-05,2.3064882013938422e-07,2.126950505883143e-08,1.6453179827484397e-07,1.5324161052916904e-07,5.6451253369236407e-09
8.951372924868896e-12,0.004023131612903226,0.0,0.0,0.010942225712337637,0.49999976935123858,3.1495890058041372e-55,2.789830531624067e-14,5.7921718221163488e-32,9.0261767530982287e-40,6.4379816383563538e-58,8.8429609154144575e-15,1.7535270506547524e-16,0.0,0.49991981279402992,1.4077199410014612e-07,7.9836777951812954e-05,2.3064876126336271e-07,2.170808895476591e-08,1.6623978062529217e-07,1.5461422317457217e-07,5.8128111328220865e-09
9.043360236566557e-12,0.004023131612903226,0.0,0.0,0.010942222638078085,0.49999976935129836,3.4872704062019676e-55,2.8767161144892165e-14,6.1568436753532565e-32,9.6934005066192297e-40,7.2015937436945136e-58,9.0238146447054419e-15,1.8078571839302913e-16,0.0,0.49991901669000965,1.4077173011631174e-07,8.0630288362441597e-05,2.3064870150124627e-07,2.215103792898039e-08,1.6794775439857e-07,1.5598083269698733e-07,5.9834942202526133e-09
9.13534754826422e-12,0.004023131612903226,0.0,0.0,0.010942219569857232,0.49999976935135892,3.8571631883758672e-55,2.9653869706437603e-14,6.5404135552509636e-32,1.0402409205369017e-39,8.0466147982419058e-58,9.20646192250769e-15,1.8632921929119463e-16,0.0,0.49991822111272816,1.4077146635833256e-07,8.1423263319065929e-05,2.306486410029763e-07,2.2598348679036936e-08,1.6965571956182799e-07,1.5734141264421418e-07,6.1571878090721212e-09
9.227334859961881e-12,0.004023131612903226,0.0,0.0,0.010942216507700614,0.49999976935141993,4.2619667545333132e-55,3.055861246155076e-14,6.9436542673070742e-32,1.1155356846089213e-39,8.9807667899251363e-58,9.3909016484127709e-15,1.919842962364085e-16,0.0,0.49991742606183043,1.4077120282644846e-07,8.2215703183344707e-05,2.3064857989638018e-07,2.3050017904772804e-08,1.7136367608257228e-07,1.5869593737763584e-07,6.3339047025235792e-09
9.319322171659543e-12,0.004023131612903226,0.0,0.0,0.010942213451632991,0.4999997693514816,4.7045760576763853e-55,3.1481570867731878e-14,7.3673619191240249e-32,1.1954485050823332e-39,1.0012415197243396e-57,9.5771327226757047e-15,1.9775203700704586e-16,0.0,0.49991663153696164,1.4077093952088908e-07,8.3007608316692429e-05,2.3064851829044581e-07,2.3506042308298919e-08,1.7307162392866491e-07,1.6004438206946685e-07,6.5136572986122337e-09
9.411309483357205e-12,0.004023131612903226,0.0,0.0,0.010942210401678309,0.49999976935154361,5.188093588063511e-55,3.2422926379297828e-14,7.8123563761772375e-32,1.2802125695343921e-39,1.1150615341956033e-57,9.7651540462149261e-15,2.036335286838497e-16,0.0,0.49991583753776742,1.4077067644187395e-07,8.3798979080279388e-05,2.3064845627810895e-07,2.3966418593998257e-08,1.7477956306832383e-07,1.6138672269981405e-07,6.6964575915750144e-09
9.503296795054867e-12,0.004023131612903226,0.0,0.0,0.010942207357859743,0.49999976935160589,5.7158419632140929e-55,3.3382860447372462e-14,8.2794817216866836e-32,1.3700703588728216e-39,1.2405161566893815e-57,9.95496452061227e-15,2.0962985765036092e-16,0.0,0.49991504406389325,1.4077041358961238e-07,8.4589815835031882e-05,2.3064839393862528e-07,2.4431143468524325e-08,1.7648749347012285e-07,1.6272293605355514e-07,6.8823171734414368e-09
9.595284106752528e-12,0.004023131612903226,0.0,0.0,0.010942204320199673,0.49999976935166857,6.2913771453186277e-55,3.4361554519877054e-14,8.7696067205827642e-32,1.4652739204536578e-39,1.3786639380203111e-57,1.0146563048112906e-14,2.1574210959334802e-16,0.0,0.49991425111498511,1.4077015096430392e-07,8.5380118941632421e-05,2.3064833133959163e-07,2.4900213640799562e-08,1.7819541510299146e-07,1.6405299971703702e-07,7.0712472356842675e-09
9.68727141845019e-12,0.004023131612903226,0.0,0.0,0.010942201288719684,0.4999997693517314,6.9185023106053849e-55,3.5359190041521013e-14,9.2836252875572822e-32,1.5660851464045982e-39,1.5306480712886602e-57,1.0339948531625328e-14,2.2197136950323648e-16,0.0,0.49991345869068932,1.4076988856613758e-07,8.6169888760519886e-05,2.3064826853866794e-07,2.5373625822013803e-08,1.79903327936215e-07,1.653768920745985e-07,7.2632585709581866e-09
9.779258730147852e-12,0.004023131612903226,0.0,0.0,0.010942198263440573,0.4999997693517943,7.6012823959414824e-55,3.6375948453792806e-14,9.8224569591908049e-32,1.6727760571993484e-39,1.697702244230936e-57,1.0535119874721318e-14,2.2831872167453853e-16,0.0,0.49991266679065199,1.4076962639529257e-07,8.6959125651889588e-05,2.3064820558504649e-07,2.5851376725622711e-08,1.8161123193943422e-07,1.6669459230492027e-07,7.458361574924679e-09
9.871246041845514e-12,0.004023131612903226,0.0,0.0,0.010942195244382365,0.49999976935185736,8.3440593486769354e-55,3.7412011194950955e-14,1.0387047370147916e-31,1.7856290905286384e-39,1.8811568340272594e-57,1.0732075981635898e-14,2.3478524970628306e-16,0.0,0.49991187541451998,1.407693644519379e-07,8.7747829975693559e-05,2.3064814252070308e-07,2.6333463067346227e-08,1.833191270826452e-07,1.6800608037720588e-07,7.6565662481613977e-09
9.963233353543176e-12,0.004023131612903226,0.0,0.0,0.010942192231564294,0.49999976935192048,9.1514681064678164e-55,3.8467559700015348e-14,1.0978368733431894e-31,1.9049373955134433e-39,2.0824454610296981e-57,1.0930815757267318e-14,2.4137203650244431e-16,0.0,0.49991108456194028,1.4076910273623273e-07,8.8536002091640684e-05,2.3064807938146257e-07,2.6819881565166988e-08,1.8502701333619884e-07,1.6931133704719763e-07,7.857882198154137e-09
1e-11,0.004023131612903226,0.0,0.0,0.010942191029112923,0.49999976935194573,9.4933580134367365e-55,3.8894945830359354e-14,1.1222415438388258e-31,1.9544974100457633e-39,2.1682291958799465e-57,1.1010749260984498e-14,2.4403860770300992e-16,0.0,0.49991076861039863,1.4076899819411841e-07,8.8850879852039565e-05,2.3064805413122375e-07,2.7015510503655274e-08,1.8570964031561793e-07,1.698312912346294e-07,7.9392190628339838e-09
1.0055220665240838e-11,0.004023131612903226,0.0,0.0,0.010942189225004829,0.49999976935198365,1.0028453334548696e-54,3.9542775400758663e-14,1.1597420324690208e-31,2.0310051323057206e-39,2.3031119184943447e-57,1.1131338107176998e-14,2.4808016427237206e-16,0.0,0.49991029423255973,1.4076884124832607e-07,8.9323642359196784e-05,2.3064801619790654e-07,2.73106289393288e-08,1.8673489067080087e-07,1.7061034385303035e-07,8.0623186413697363e-09
1.0239195288636161e-11,0.004023131612903226,0.0,0.0,0.010942183230731666,0.49999976935210999,1.2012588465589644e-54,4.1752934100087025e-14,1.2922849551239874e-31,2.3046924465840227e-39,2.8093497258542045e-57,1.1537726155392522e-14,2.6186476810037887e-16,0.0,0.49990871514198615,1.4076831895645512e-07,9.0897328785785456e-05,2.3064788979820286e-07,2.8305097208947238e-08,1.9015061846774262e-07,1.7318953791034751e-07,8.4805879314270558e-09
1.0404772449691952e-11,0.004023131612903226,0.0,0.0,0.010942177857459637,0.49999976935222379,1.4092846232507663e-54,4.3811158795471002e-14,1.4221169418585722e-31,2.5774159754958557e-39,3.3492474024084137e-57,1.1909560836987306e-14,2.7469674019322162e-16,0.0,0.49990729574627646,1.4076784967413509e-07,9.2311831249410116e-05,2.3064777611133525e-07,2.9214890552416881e-08,1.9322474269553833e-07,1.7548926868044093e-07,8.8677869108362251e-09
1.0570349610747744e-11,0.004023131612903226,0.0,0.0,0.010942172504717433,0.49999976935233731,1.6491530620572985e-54,4.5935926682501288e-14,1.5626164945368603e-31,2.8773064771734454e-39,3.9817941828904926e-57,1.2287154068842197e-14,2.8793865585803459e-16,0.0,0.49990587804025544,1.4076738113174937e-07,9.3724616103571981e-05,2.3064766258759881e-07,3.0138658551646287e-08,1.9629883758650122e-07,1.7776849805992852e-07,9.2652219867593483e-09
1.0735926771803535e-11,0.004023131612903226,0.0,0.0,0.010942167172585122,0.49999976935245055,1.9251186636504767e-54,4.812829575280048e-14,1.7144707756549771e-31,3.2065774535289142e-39,4.721044143799904e-57,1.2670499492166196e-14,3.0159680147981366e-16,0.0,0.49990446202187333,1.4076691332981277e-07,9.5135685435911049e-05,2.3064754929497109e-07,3.1076382160652308e-08,1.9937290298254015e-07,1.8002714606682884e-07,9.672933072199507e-09
1.0901503932859326e-11,0.004023131612903226,0.0,0.0,0.010942161861134966,0.49999976935256357,2.2419243055033211e-54,5.0389323963283563e-14,1.8783993608882405e-31,3.5675838245523905e-39,5.5829129857743783e-57,1.3059590755127165e-14,3.1567745618590796e-16,0.0,0.49990304768908372,1.4076644626873945e-07,9.6545041331529621e-05,2.3064743628462089e-07,3.2028042357064721e-08,2.0244693872923835e-07,1.8226514054947943e-07,1.0090956166837471e-08
1.1067081093915118e-11,0.004023131612903226,0.0,0.0,0.010942156570431495,0.49999976935267626,2.6048483107674165e-54,5.2720069236026604e-14,2.0551552221029785e-31,3.9628285406855931e-39,6.5853895137071094e-57,1.3454421512851042e-14,3.3018689185412695e-16,0.0,0.49990163503984197,1.4076597994884422e-07,9.7952685872995131e-05,2.3064732359516333e-07,3.2993620142096992e-08,2.055209446758376e-07,1.8448241708396992e-07,1.0519323408307226e-08
1.1232658254970909e-11,0.004023131612903226,0.0,0.0,0.010942151300531626,0.49999976935278856,3.0197552700602484e-54,5.5121589458141574e-14,2.2455257240484025e-31,4.3949693972484533e-39,7.7487675831555202e-57,1.3854985427421044e-14,3.4513137312084497e-16,0.0,0.49990022407210621,1.407655143703436e-07,9.935862114034339e-05,2.3064721125585825e-07,3.3973096540517049e-08,2.0859492067522036e-07,1.866789188673134e-07,1.0958063125601278e-08
1.13982354160267e-11,0.004023131612903226,0.0,0.0,0.010942146051484785,0.49999976935290058,3.4931507825645213e-54,5.7594942481656864e-14,2.4503336343652673e-31,4.8668260490573497e-39,9.0958997840717096e-57,1.4261276167876847e-14,3.6051715738910441e-16,0.0,0.49989881478383685,1.4076504953335753e-07,0.00010076284921108163,2.3064709928897e-07,3.4966452600618154e-08,2.116688665838906e-07,1.8885459660670421e-07,1.1407199894432282e-08
1.1563812577082491e-11,0.004023131612903226,0.0,0.0,0.010942140823332979,0.49999976935301216,4.0322404062367204e-54,6.0141186123403756e-14,2.6704381471656912e-31,5.3813872320853265e-39,1.0652474785624065e-56,1.4673287410213714e-14,3.7635049483671664e-16,0.0,0.49989740717299708,1.4076458543791046e-07,0.00010216537216019151,2.3064698771145018e-07,3.5973669394189783e-08,2.1474278226195305e-07,1.9100940840496405e-07,1.1866754594499536e-08
1.1729389738138283e-11,0.004023131612903226,0.0,0.0,0.01094213561611096,0.49999976935312335,4.6449930317534287e-54,6.2761378164908551e-14,2.9067359199333932e-31,5.9418181922072268e-39,1.2447319952428868e-56,1.5091012837381578e-14,3.9263762842436112e-16,0.0,0.49989600123755218,1.4076412208393312e-07,0.00010356619206013231,2.306468765361932e-07,3.6994728016488543e-08,2.1781666757309051e-07,1.9314331964248774e-07,1.2336744468504717e-08
1.1894966899194074e-11,0.004023131612903226,0.0,0.0,0.010942130429846309,0.49999976935323415,5.34020894086111e-54,6.5456576352290378e-14,3.1601621236870888e-31,6.5514683237437458e-39,1.4512731123261601e-56,1.5514446139284089e-14,4.0938479390368305e-16,0.0,0.49989459697547028,1.4076365947126381e-07,0.00010496531098084387,2.3064676577300773e-07,3.8029609586209091e-08,2.2089052238454007e-07,1.9525630285592216e-07,1.2817183182800707e-08
1.2060544060249865e-11,0.004023131612903226,0.0,0.0,0.010942125264559587,0.49999976935334445,6.1275928140246438e-54,6.8227838396164332e-14,3.431691506318502e-31,7.2138790199490098e-39,1.6884831517591428e-56,1.5943581012777605e-14,4.2659821982538869e-16,0.0,0.49989319438472174,1.4076319759964994e-07,0.00010636273098974977,2.3064665542937035e-07,3.9078295245455264e-08,2.2396434656706796e-07,1.9734833761381786e-07,1.3308080889553037e-08
1.2226121221305657e-11,0.004023131612903226,0.0,0.0,0.010942120120264433,0.49999976935345436,7.0178319760678722e-54,7.1076221971550278e-14,3.7223394690972569e-31,7.932791738643182e-39,1.960396190816445e-56,1.6378411161670139e-14,4.442841275473385e-16,0.0,0.49989179346327939,1.4076273646874994e-07,0.00010775845415176025,2.306465455109852e-07,4.0140766159710888e-08,2.2703813999494269e-07,1.9941941038945805e-07,1.3809444290311894e-08
1.2391698382361448e-11,0.004023131612903226,0.0,0.0,0.010942114996967719,0.49999976935356383,8.0226801746627354e-54,7.400278471778699e-14,4.0331631563044051e-31,8.7121562857680884e-39,2.2715104289008896e-56,1.6818930296720271e-14,4.6244873124263804e-16,0.0,0.49989039420911874,1.4076227607813447e-07,0.00010915248252927545,2.3064643602219005e-07,4.1217003517811009e-08,2.3011190254590705e-07,2.0146951443108e-07,1.4321276700887724e-08
1.2557275543417239e-11,0.004023131612903226,0.0,0.0,0.010942109894669668,0.49999976935367285,9.1550471969166314e-54,7.7008584238451315e-14,4.3652625579445926e-31,9.5561393195171775e-39,2.6268341385058943e-56,1.7265132135635959e-14,4.8109823790772807e-16,0.0,0.49988899662021741,1.4076181642728852e-07,0.00011054481818218825,2.3064632696625363e-07,4.230698853191292e-08,2.331856341011491e-07,2.0349864962970416e-07,1.4843578117421855e-08
