Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),CH3X(21),HOX(22),HX(19),H2X(49),CH3OO(77)
1.0195622023043521e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32993909809232169,0.11290976309277664,0.02188706146222193,0.0,1.0209764299258924e-13,3.9052784344356622e-07,0.0,1.5466709160531387e-10,0.0,6.4016875303188523e-06,1.2210765796813227e-22,8.685762845321232e-09,8.6768122505660128e-18,4.7164357526558674e-16,0.0,0.0,1.4602799848122692e-15,1.2378726332544421e-17,0.0057537526324706895,0.0018690102772843118,4.7225881938938544e-08,2.0334221947431619e-11,5.6493606860196389e-06,5.5910209756512251e-09,1.0819710643605224e-09
1.0257500554653429e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32992803780840729,0.11290967380815918,0.021881566063027724,0.0,1.0535356108116266e-13,4.0046129685268887e-07,0.0,1.5895373926720842e-10,0.0,6.4740251323228664e-06,1.2839766881142346e-22,8.7488395926634502e-09,8.9759913966635626e-18,4.8496526723022203e-16,0.0,0.0,1.4914299941234675e-15,1.2868036545821144e-17,0.00575376925907241,0.0018800010514023076,4.7525743625630644e-08,2.0643868188935018e-11,5.7017990166005557e-06,5.7357136676355541e-09,1.0939497951764283e-09
1.0319379086263337e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32991698943566983,0.11290959258141349,0.021876072411650922,0.0,1.0868939980576053e-13,4.1057225554290972e-07,0.0,1.6333491911503761e-10,0.0,6.5467533508889045e-06,1.3497733432938234e-22,8.8121061575744429e-09,9.2839870329696753e-18,4.9857469934376483e-16,0.0,0.0,1.5230248791250901e-15,1.337417717612119e-17,0.0057537774366429985,0.0018909883297626594,4.7825898845150471e-08,2.0955821517603124e-11,5.7542680228523154e-06,5.8830467929170663e-09,1.1059887512537453e-09
1.0381257617873245e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32990595261750227,0.11290951905490799,0.021870580507065095,0.0,1.1210646103726051e-13,4.2086224672924033e-07,0.0,1.6781217653445303e-10,0.0,6.61987189590903e-06,1.4185844132797455e-22,8.875561264434675e-09,9.6010158394815598e-18,5.1247603229673492e-16,0.0,0.0,1.5550672864744393e-15,1.3897643012475038e-17,0.005753777523101993,0.0019019721144184337,4.8126346713132293e-08,2.1270070680546337e-11,5.8067643164143446e-06,6.0330439600503587e-09,1.11808783640314e-09
1.0443136149483153e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32989492701238932,0.11290945288610681,0.021865090348256108,0.0,1.1560605366461089e-13,4.3133278353550452e-07,0.0,1.7238707317871379e-10,0.0,6.6933804763419769e-06,1.4905319420196632e-22,8.9392036002338409e-09,9.9272987726345176e-18,5.2667345126695578e-16,0.0,0.0,1.5875598351395891e-15,1.4438940975372506e-17,0.0057537698612741845,0.0019129524073980902,4.8427086352434582e-08,2.158660423857226e-11,5.8592845366605974e-06,6.1857285734587829e-09,1.1302469543554837e-09
1.0505014681093061e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32988391229326913,0.11290939374693268,0.02185960193422163,0.0,1.1918949340605746e-13,4.4198536466458244e-07,0.0,1.7706118703956899e-10,0.0,6.7672788002277373e-06,1.5657422755538086e-22,9.0030318153211301e-09,1.0263061128399014e-17,5.4117116565260743e-16,0.0,0.0,1.6205051161562461e-15,1.4998590355588086e-17,0.0057537547795265742,0.001923929210706498,4.8728116893070533e-08,2.1905410571848881e-11,5.9118253513836289e-06,6.3411238281285581e-09,1.1424660087644764e-09
1.0566893212702969e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32987290814692111,0.1129093413231568,0.021854115263970634,0.0,1.2285810261941893e-13,4.5282147407661815e-07,0.0,1.8183611251787619e-10,0.0,6.8415665747020166e-06,1.6443461913565313e-22,9.0670445241581724e-09,1.0608532605953796e-17,5.5597340880470397e-16,0.0,0.0,1.6539056923949104e-15,1.5577123056494548e-17,0.0057537325923786471,0.0019349025263259091,4.9029437472137659e-08,2.2226477885576868e-11,5.964383457462306e-06,6.4992527044189886e-09,1.1547449032092426e-09
1.0628771744312876e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32986191427338007,0.11290929531381469,0.021848630336522953,0.0,1.2661321011149083e-13,4.6384258067548336e-07,0.0,1.8671346049394889e-10,0.0,6.9162435060105312e-06,1.7264790309389649e-22,9.1312403060744485e-09,1.0963947371947136e-17,5.7108443775910155e-16,0.0,0.0,1.687764098338579e-15,1.6175083839973576e-17,0.0057537036010863237,0.0019458723562168886,4.9331047233747482e-08,2.2549794215663069e-11,6.0169555815126293e-06,6.6601379629935324e-09,1.1670835411968906e-09
1.0690650275922784e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.329850930385376,0.11290925543064705,0.021843147150908782,0.0,1.3045615094673525e-13,4.7505013800351845e-07,0.0,1.9169485839763827e-10,0.0,6.9913092995231337e-06,1.8122808357338587e-22,9.1956177060249311e-09,1.1329544125338669e-17,5.8650853296821006e-16,0.0,0.0,1.7220828398708345e-15,1.6793030575904922e-17,0.0057536680942012596,0.0019568387023192091,4.9632945328954818e-08,2.2875347434446287e-11,6.069538480521585e-06,6.8238021398725236e-09,1.1794818261650493e-09
1.0752528807532692e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32983995620779644,0.11290922139756387,0.021837665706168324,0.0,1.343882662553861e-13,4.8644558394467444e-07,0.0,1.967819502781487e-10,0.0,7.0667636597477957e-06,1.9018964863251157e-22,9.2601752353496126e-09,1.1705566162821558e-17,6.0224999803256273e-16,0.0,0.0,1.7568643940743263e-15,1.7431534495264792e-17,0.0057536263481066108,0.0019678015665527022,4.9935130915686045e-08,2.320312525642374e-11,6.122128942463795e-06,6.9902675416096772e-09,1.1919396614843691e-09
1.08144073391426e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32982899147717193,0.11290919295013113,0.021832186001351315,0.0,1.3841090304109782e-13,4.9803034043614911e-07,0.0,2.0197639687358834e-10,0.0,7.1426062903444245e-06,1.9954758450794682e-22,9.3249113725346745e-09,1.2092261444824942e-17,6.183131594323855e-16,0.0,0.0,1.7921112090395974e-15,1.809118044685644e-17,0.0057535786275303077,0.0019787609508180744,5.0237603158666528e-08,2.3533115243955813e-11,6.1747237869007586e-06,7.159556240594112e-09,1.204456950460993e-09
1.0876285870752508e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3298180359411832,0.1129091698350792,0.021826708035516684,0.0,1.4252541398825663e-13,5.0980581318865064e-07,0.0,2.0727987568025438e-10,0.0,7.2188368941385276e-06,2.0931739022550877e-22,9.3898245639750836e-09,1.2489882662099558e-17,6.347023662593059e-16,0.0,0.0,1.8278257036842947e-15,1.8772567157716447e-17,0.0057535251860367197,0.0019897168569976962,5.0540361229347743e-08,2.3865304813023766e-11,6.227319865562435e-06,7.3316900704800833e-09,1.2170335963390016e-09
1.0938164402362416e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32980708935818842,0.11290915180983202,0.021821231807732131,0.0,1.4673315726907776e-13,5.2177339141538968e-07,0.0,2.1269408102165193e-10,0.0,7.2954551731347136e-06,2.1951509256561305e-22,9.4549132247383448e-09,1.2898687302888285e-17,6.5142198994834349e-16,0.0,0.0,1.8640102675827425e-15,1.947630749723206e-17,0.0057534662664975112,0.0020006692869563416,5.0843404305833538e-08,2.41996812389828e-11,6.2799140629109206e-06,7.5066906217463132e-09,1.2296695023028204e-09
1.1000042933972324e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32979615149677155,0.1129091386420559,0.02181575731707382,0.0,1.5103549635060607e-13,5.3393444756989542e-07,0.0,2.1822072411724774e-10,0.0,7.372460828530024e-06,2.3015726139005557e-22,9.5201757393291294e-09,1.3318937720682267e-17,6.6847642401031495e-16,0.0,0.0,1.9006672608058726e-15,2.0203028745002252e-17,0.0057534021015425863,0.0020116182425419155,5.1146731572805804e-08,2.4536231662264336e-11,6.3325032966861001e-06,7.6845792373866203e-09,1.2423645714796025e-09
1.1061921465582232e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32978522213530898,0.11290913010922782,0.021810284562625994,0.0,1.5543379980174469e-13,5.4629033709272635e-07,0.0,2.2386153315095844e-10,0.0,7.4498535607271284e-06,2.4126102533665449e-22,9.5856104624545571e-09,1.3750901202562743e-17,6.8587008376478653e-16,0.0,0.0,1.937799013771457e-15,2.0953372862471389e-17,0.0057533329139920399,0.0020225637255861326,5.145034222144984e-08,2.4874943094132214e-11,6.3850845184330228e-06,7.8653770087333025e-09,1.2551187069415768e-09
1.112379999719214e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32977430106155464,0.11290912599822157,0.021804813543480663,0.0,1.5992944110043838e-13,5.5884239816715307e-07,0.0,2.2961825333937413e-10,0.0,7.5276330693473235e-06,2.5284408788856481e-22,9.6512157197898122e-09,1.4194850038129229e-17,7.0360740607373463e-16,0.0,0.0,1.9754078271046114e-15,2.1727996768366733e-17,0.0057532589172698866,0.002033505737905182,5.1754235449378468e-08,2.5215802422435922e-11,6.4376547140109488e-06,8.0491047714146581e-09,1.2679318117083664e-09
1.1185678528802047e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32976338807224259,0.11290912610491141,0.021799344258737276,0.0,1.6452379844112304e-13,5.7159195148387719e-07,0.0,2.3549264699971702e-10,0.0,7.6057990532433949e-06,2.6492474382531855e-22,9.7169898087438999e-09,1.4651061589015055e-17,7.2169284907601746e-16,0.0,0.0,2.0134959715085312e-15,2.2527572617972841e-17,0.0057531803158003677,0.002044444281300347,5.2058410460555967e-08,2.5558796417277241e-11,6.4902109040838595e-06,8.2357831014479768e-09,1.2808037887492776e-09
1.1247557060411955e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32975248297270637,0.1129091302337925,0.021793876707502453,0.0,1.6921825454255579e-13,5.845403000148515e-07,0.0,2.4148649361753564e-10,0.0,7.6843512105123172e-06,2.7752189606279149e-22,9.7829309992252082e-09,1.5119818358991304e-17,7.4013089192279333e-16,0.0,0.0,2.0520656876454157e-15,2.3352788086276584e-17,0.005753097305387523,0.0020553793575586203,5.2362866465221525e-08,2.5903911736731778e-11,6.5427501445923537e-06,8.4254323114691932e-09,1.2937345409855551e-09
1.1309435592021863e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32974158557651417,0.1129091381976174,0.021788410888889661,0.0,1.7401419645615422e-13,5.9768872879625331e-07,0.0,2.4760158991413431e-10,0.0,7.7632892385077649e-06,2.9065507288931265e-22,9.8490375344066931e-09,1.5601408064660016e-17,7.589260345140404e-16,0.0,0.0,2.091119186027536e-15,2.4204346655015931e-17,0.0057530100735787596,0.0020663109684532694,5.2667602679811555e-08,2.6251134932578698e-11,6.5952695272067593e-06,8.6180724471003289e-09,1.3067239712926086e-09
1.1371314123631771e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32973069570512042,0.11290914981704775,0.021782946802018956,0.0,1.7891301537494565e-13,6.1103850472065158e-07,0.0,2.5383974991373933e-10,0.0,7.8426128338524772e-06,3.0434444560517656e-22,9.9153076314903691e-09,1.6096123706737383e-17,7.7808279723627453e-16,0.0,0.0,2.1306586469183832e-15,2.5082967903664665e-17,0.0057529188000130672,0.0020772391157443944,5.2972618326881546e-08,2.6600452455899835e-11,6.6477661797614601e-06,8.8137232834556266e-09,1.3197719825022079e-09
1.1433192655241679e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32971981318753019,0.11290916492032073,0.021777484446016692,0.0,1.8391610644323668e-13,6.2459087633840508e-07,0.0,2.6020280501039924e-10,0.0,7.9223216924504672e-06,3.186108465728983e-22,9.9817394824708527e-09,1.6604263641927604e-17,7.9760572070157605e-16,0.0,0.0,2.1706862202438334e-15,2.5989387804385589e-17,0.0057528236567545516,0.0020881638011794614,5.3277912635028192e-08,2.6951850662732072e-11,6.7002372666702759e-06,9.0124043217872472e-09,1.3328784774046436e-09
1.1495071186851587e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32970893785997973,0.11290918334292961,0.021772023820015331,0.0,1.8902486856713151e-13,6.383470736683204e-07,0.0,2.6669260403462347e-10,0.0,8.002415509499038e-06,3.3347578768568165e-22,1.0048331254897742e-08,1.7126131655388116e-17,8.1749936548810462e-16,0.0,0.0,2.2112040255132773e-15,2.6924359020984681e-17,0.0057527248086119134,0.0020990850264937951,5.3583484838809699e-08,2.73053158197529e-11,6.7526799893229016e-06,9.2141347862711748e-09,1.3460433587508614e-09
1.1556949718461494e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32969806956562908,0.11290920492731774,0.021766564923153115,0.0,1.9424070422599299e-13,6.5230830801758901e-07,0.0,2.7331101331975581e-10,0.0,8.0828939795006376e-06,3.4896147926167895e-22,1.0115081092636515e-08,1.7662037033787075e-17,8.3776831188217372e-16,0.0,0.0,2.2522141517506125e-15,2.7888651211899341e-17,0.0057526224134444312,0.0021100027934110809,5.3889334178665666e-08,2.7660834109782601e-11,6.8050915864623267e-06,9.4189336209339811e-09,1.3592665292545627e-09
1.1618828250071402e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32968720815426844,0.11290922952258541,0.021761107754573919,0.0,1.9956501928494125e-13,6.6647577181101783e-07,0.0,2.8005991676808553e-10,0.0,8.1637567962745785e-06,3.6509084937171686e-22,1.0181987116627754e-08,1.8212294638953766e-17,8.5841715962197083e-16,0.0,0.0,2.2937186574350582e-15,2.8883051337253624e-17,0.0057525166224550641,0.0021209171036438127,5.4195459900837897e-08,2.8018391637330803e-11,6.8574693345432233e-06,9.6268194867208985e-09,1.3725478915942729e-09
1.168070678168131e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32967635348203672,0.11290925698420919,0.021755652313426955,0.0,2.0499922280852567e-13,6.8085063842955942e-07,0.0,2.8694121591669456e-10,0.0,8.2450036529685491e-06,3.8188756360824753e-22,1.0249047425644381e-08,1.8777224982122693e-17,8.7945052764312789e-16,0.0,0.0,2.3357195704516806e-15,2.9908363970013424e-17,0.0057524075804711557,0.002131827958893748,5.4501861257288964e-08,2.8377974434221015e-11,6.9098105480712813e-06,9.8378107587055699e-09,1.3858873484153807e-09
1.1742585313291218e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32966550541115153,0.11290928717377297,0.021750198598866611,0.0,2.1054472687565441e-13,6.9543406205813869e-07,0.0,2.9395683000304188e-10,0.0,8.3266342420699568e-06,3.9937604530337111e-22,1.0316260097046682e-08,1.9357154298772062e-17,9.0087305382619807e-16,0.0,0.0,2.3782188880515609e-15,3.0965411611274445e-17,0.0057522954262133417,0.0021427353608523296,5.4808537505620137e-08,2.8739568464969986e-11,6.9621125799235063e-06,1.0051925523441747e-08,1.3992848023321429e-09
1.1804463844901126e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32965466380965119,0.11290931995871036,0.021744746610052216,0.0,2.162029463958564e-13,7.1022717754276898e-07,0.0,3.0110869603028539e-10,0.0,8.4086482554171481e-06,4.1758149620388269e-22,1.0383623187534917e-08,1.9952414624057306e-17,9.2268939474607782e-16,0.0,0.0,2.4212185768215049e-15,3.2055035009715843e-17,0.0057521802925530651,0.0021536393112010915,5.5115487908991178e-08,2.9103159632188693e-11,7.0143728216494808e-06,1.026918157645699e-08,1.4127401559296592e-09
1.1866342376511034e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32964382855114766,0.11290935521205822,0.021739296346147876,0.0,2.2197529892702272e-13,7.2523110025693962e-07,0.0,3.0839876883234139e-10,0.0,8.4910453842104013e-06,4.3652991761139047e-22,1.0451134733899151e-08,2.0563343868840321e-17,9.4490422542362014e-16,0.0,0.0,2.4647205726632014e-15,3.3178093485252637e-17,0.0057520623067592721,0.0021645398116120484,5.5422711736037131e-08,2.94687337821325e-11,7.0665887037536201e-06,1.0489596419888491e-08,1.426253311765818e-09
1.192822090812094e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32963299951458908,0.11290939281222009,0.021733847806322256,0.0,2.2786320449470334e-13,7.4044692597725262e-07,0.0,3.1582902113868061e-10,0.0,8.5738253190227869e-06,4.5624813199565782e-22,1.0518792753766189e-08,2.1190285896315199e-17,9.6752223907948726e-16,0.0,0.0,2.508726780781729e-15,3.4335465256919995e-17,0.0057519415907346799,0.002175436863748072,5.5730208260784401e-08,2.9836276709937318e-11,7.1187576959584998e-06,1.0713187260260822e-08,1.4398241723732065e-09
1.1990099439730847e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32962217658403331,0.11290943264274005,0.021728400989748417,0.0,2.3386808541300509e-13,7.5587573076827951e-07,0.0,3.2340144363886336e-10,0.0,8.6569877498108356e-06,4.7676380508941698e-22,1.0586595246343291e-08,2.183359059923097e-17,9.9054814689020542e-16,0.0,0.0,2.5532390756833096e-15,3.5528047775022317e-17,0.0057518182612420901,0.0021863304692632444,5.6037976762569681e-08,3.0205774164830815e-11,7.1708773074492741e-06,1.0939971006405481e-08,1.4534526402609905e-09
1.2051977971340753e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32961135964843014,0.11290947459208592,0.021722955895603649,0.0,2.3999136610725251e-13,7.7151857087659902e-07,0.0,3.3111804504681213e-10,0.0,8.7405323659250514e-06,4.9810546847299839e-22,1.0654540193158458e-08,2.2493613977712135e-17,1.0139866777467257e-15,0.0,0.0,2.5982593011821916e-15,3.6756758057580456e-17,0.0057516924301211376,0.0021972206298032028,5.6346016525955605e-08,3.0577211855598214e-11,7.2229450870992796e-06,1.1169964267521887e-08,1.4671386179167634e-09
1.211385650295066e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3296005486014138,0.1129095185534416,0.021717512523069287,0.0,2.462344729384868e-13,7.8737648263397494e-07,0.0,3.3898085216482262e-10,0.0,8.8244588561202319e-06,5.2030254265722612e-22,1.0722625558797049e-08,2.3170718217677557e-17,1.0378425780155524e-15,0.0,0.0,2.6437892704165632e-15,3.8022533031110009e-17,0.0057515642044959235,0.0022081073470054629,5.6654326840644331e-08,3.0950575455663106e-11,7.2749586236769226e-06,1.1403183351379412e-08,1.4808820078083631e-09
1.2175735034560566e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32958974334110286,0.11290956442450818,0.021712070871330591,0.0,2.525988340298046e-13,8.0345048236962195e-07,0.0,3.4699190994731246e-10,0.0,8.9087669085656528e-06,5.4338536067312051e-22,1.0790849291634501e-08,2.3865271769858339e-17,1.0621206113022781e-15,0.0,0.0,2.6898307658733633e-15,3.9326329875764155e-17,0.0057514336869738721,0.0022189906224997389,5.6962907001396313e-08,3.1325850608058121e-11,7.3269155460339257e-06,1.1639644262659917e-08,1.4946827123856571e-09
1.2237613566170473e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32957894376990987,0.11290961210731357,0.02170663093957656,0.0,2.5908587909471811e-13,8.1974156633150357e-07,0.0,3.5515328156430984e-10,0.0,8.9934562108550261e-06,5.6738519217706223e-22,1.0859209324564915e-08,2.4577649429415368e-17,1.0868255582179156e-15,0.0,0.0,2.736385539421882e-15,4.0669126374873822e-17,0.0057513009758361992,0.002229870457908234,5.727175630794528e-08,3.1703022930798682e-11,7.3788135232750668e-06,1.1879362701440189e-08,1.508540634082297e-09
1.229949209778038e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32956814979435817,0.11290966150802988,0.021701192726999798,0.0,2.6569703926762229e-13,8.3625071061659919e-07,0.0,3.6346704846468012e-10,0.0,9.0785264500163507e-06,5.9233426808016572e-22,1.0927703575725277e-08,2.5308232416157083e-17,1.1119622161481161e-15,0.0,0.0,2.7834553123560279e-15,4.2051921268919078e-17,0.0057511661652203637,0.0022407468548459345,5.7580874064908781e-08,3.208207802180815e-11,7.4306502649095328e-06,1.2122354061813539e-08,1.5224556753174384e-09
1.2361370629390286e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32955736132490698,0.1129097125367988,0.02169575623279639,0.0,2.7243374693630883e-13,8.529788711100743e-07,0.0,3.7193531043909136e-10,0.0,9.1639773125215196e-06,6.1826580571071527e-22,1.099632994921512e-08,2.6057408455358057e-17,1.137535399024961e-15,0.0,0.0,2.8310417754451179e-15,4.3475734613964362e-17,0.0057510293452948018,0.0022516198149208841,5.7890259581707345e-08,3.2463001463589501e-11,7.4824235209840138e-06,1.236863343064972e-08,1.536427738497434e-09
