Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
9.776991997606465e-12,0.004023131612903226,0.0,0.0,0.010942303872884463,0.49999976934974533,7.5327954038010447e-55,3.6046804150215685e-14,9.7605939124646817e-32,1.663289170519212e-39,1.6836815274880009e-57,1.0492015060890184e-14,2.275992077270484e-16,0.0,0.49991268742472739,1.4077105988782834e-07,8.6939642438093123e-05,2.3065025445431312e-07,2.583953976600518e-08,1.8048261205683208e-07,6.2210285914282044e-08,5.913620447788636e-08
9.828096083491048e-12,0.004023131612903226,0.0,0.0,0.010942302927295065,0.49999976934976459,7.9337957359270239e-55,3.6612877595696859e-14,1.0068761267653211e-31,1.724815182219953e-39,1.7826060428174401e-57,1.0600526708725341e-14,2.3116226103011309e-16,0.0,0.49991224771191312,1.4077092379782094e-07,8.7377884518761553e-05,2.3065023517662455e-07,2.6106771142110867e-08,1.8141901778894991e-07,6.2219624949637393e-08,5.9599738448378413e-08
9.879200169375631e-12,0.004023131612903226,0.0,0.0,0.01094230198211517,0.49999976934978391,8.3538836687175278e-55,3.7184824695899979e-14,1.0384973277943684e-31,1.788278546379167e-39,1.8867815440912603e-57,1.0709581539343689e-14,2.3476204900510422e-16,0.0,0.49991180816080555,1.4077078775896463e-07,8.7815962285617562e-05,2.3065021584361594e-07,2.6375340079109584e-08,1.8235535537943496e-07,6.222862262493887e-08,6.0063409034244577e-08
9.930304255260214e-12,0.004023131612903226,0.0,0.0,0.010942301037334682,0.49999976934980328,8.7938612480992404e-55,3.7762675335693623e-14,1.070939631494725e-31,1.8537297027735426e-39,1.99645725186323e-57,1.0819179327054947e-14,2.383987547624421e-16,0.0,0.49991136877134412,1.4077065177110395e-07,8.825387580032687e-05,2.3065019646072307e-07,2.6645246014360574e-08,1.8329162488300065e-07,6.2237288980513259e-08,6.0527211242708114e-08
9.981408341144797e-12,0.004023131612903226,0.0,0.0,0.010942300092943794,0.49999976934982271,9.2545597855201632e-55,3.834645939366839e-14,1.1042199294210544e-31,1.9212201315567339e-39,2.1118928278448724e-57,1.0929319846281542e-14,2.4207256133359474e-16,0.0,0.49991092954346839,1.4077051583408729e-07,8.8691625124532008e-05,2.3065017703290093e-07,2.6916488385438463e-08,1.8422782635337852e-07,6.2245633764993127e-08,6.0991140226348364e-08
1e-11,0.004023131612903226,0.0,0.0,0.010942299749469307,0.49999976934982981,9.4274696329872631e-55,3.8560317719755101e-14,1.116538526271982e-31,1.9462892681523255e-39,2.1553696790597016e-57,1.0969523544914895e-14,2.4341833116993316e-16,0.0,0.49991076979250593,1.4077046639280505e-07,8.8850837544137361e-05,2.306501699548118e-07,2.7015497746293992e-08,1.8456839944226876e-07,6.2248591681340176e-08,6.1159948047252973e-08
1.003251242702938e-11,0.004023131612903226,0.0,0.0,0.010942299148932978,0.49999976934984219,9.7368407652903963e-55,3.8936206742138255e-14,1.1383553700426169e-31,1.9908023691250931e-39,2.2333587547371633e-57,1.1040002871557946e-14,2.4578365167111757e-16,0.0,0.49991049047711766,1.4077037994776727e-07,8.9129210319852442e-05,2.3065015756466539e-07,2.7189066630133191e-08,1.8516395984333616e-07,6.2253666443591329e-08,6.1455191278972466e-08
1.0083616512913963e-11,0.004023131612903226,0.0,0.0,0.010942298205292994,0.49999976934986173,1.024159677511276e-54,3.953194724714174e-14,1.1733633612755757e-31,2.0625300241402198e-39,2.3611367278014509e-57,1.1151228177530062e-14,2.4953220864869234e-16,0.0,0.49991005157223145,1.4077024411200004e-07,8.9566631447884489e-05,2.3065013806013094e-07,2.7462980186449901e-08,1.8610002540469476e-07,6.2261396206152465e-08,6.1919359831598636e-08
1.0134720598798545e-11,0.004023131612903226,0.0,0.0,0.010942297262014863,0.49999976934988122,1.076975246027028e-54,4.0133710768443143e-14,1.2092615730265443e-31,2.1364577937090071e-39,2.4955200584686334e-57,1.1262995538954599e-14,2.5331841506116653e-16,0.0,0.49990961282874935,1.4077010832664553e-07,9.000388857020129e-05,2.3065011852304543e-07,2.7738228492608888e-08,1.8703602308834679e-07,6.226883197498668e-08,6.2383641448547838e-08
1.0185824684683128e-11,0.004023131612903226,0.0,0.0,0.010942296319089872,0.49999976934990081,1.1322265501944468e-54,4.0741527159533734e-14,1.2460679397473553e-31,2.2126414797218933e-39,2.6368140902916152e-57,1.1375304730698463e-14,2.5714245362459224e-16,0.0,0.49990917424661074,1.4076997259156732e-07,9.0440981748352963e-05,2.3065009895682176e-07,2.80148109870455e-08,1.8797195294427354e-07,6.2275982412491303e-08,6.2848031823641882e-08
1.0236928770567711e-11,0.004023131612903226,0.0,0.0,0.010942295376509559,0.49999976934992035,1.1900127620145235e-54,4.1355426267632797e-14,1.2838006630010387e-31,2.2911380053500036e-39,2.7853366275521596e-57,1.1488155527738162e-14,2.6100450697626482e-16,0.0,0.49990873582575523,1.4076983690663235e-07,9.0877911043866477e-05,2.3065007936456678e-07,2.8292727108410052e-08,1.8890781502156186e-07,6.2282855928564665e-08,6.3312526776504875e-08
1.0288032856452294e-11,0.004023131612903226,0.0,0.0,0.010942294434265702,0.49999976934993995,1.2504365601740337e-54,4.1975437933688828e-14,1.3224782140389914e-31,2.3720054317018847e-39,2.9414183768394343e-57,1.1601547705159208e-14,2.6490475767476144e-16,0.0,0.49990829756612237,1.4076970127171103e-07,9.1314676518245666e-05,2.3065005974910788e-07,2.8571976295567768e-08,1.8984360936842172e-07,6.2289460687818385e-08,6.3777122248965861e-08
1.0339136942336877e-11,0.004023131612903226,0.0,0.0,0.010942293492350329,0.49999976934995954,1.3136042354079276e-54,4.2601591992380538e-14,1.3621193363893188e-31,2.4553029746405275e-39,3.1054034019238038e-57,1.1715481038155554e-14,2.6884338819997958e-16,0.0,0.49990785946765182,1.4076956568667692e-07,9.1751278232971367e-05,2.3065004011301725e-07,2.8852557987598659e-08,1.9077933603220252e-07,6.2295804616591726e-08,6.4241814301559665e-08
1.0441345114106044e-11,0.004023131612903226,0.0,0.0,0.010942291609474292,0.4999997693499989,1.4486150974078472e-54,4.3872446595042831e-14,1.4443686461593068e-31,2.6294311499397883e-39,3.4585291801041542e-57,1.1944970272188772e-14,2.7683651825699774e-16,0.0,0.49990698375395604,1.4076929466578096e-07,9.2623990629270032e-05,2.306500007880795e-07,2.9417716643673646e-08,1.9265058649572154e-07,6.2307740536970688e-08,6.5171472962725472e-08
1.0533332468698294e-11,0.004023131612903226,0.0,0.0,0.01094228991593392,0.49999976935003437,1.5806530743925988e-54,4.5037521893415092e-14,1.5218821407869137e-31,2.7950758068832634e-39,3.8071135958799139e-57,1.2153359081832295e-14,2.8416342334445183e-16,0.0,0.49990619616219917,1.4076905091638555e-07,9.3408872344226718e-05,2.3064996534639531e-07,2.9930910978053416e-08,1.9433448089473262e-07,6.2317665700687616e-08,6.6008458853305727e-08
1.0625319823290544e-11,0.004023131612903226,0.0,0.0,0.010942288223344029,0.49999976935006979,1.7234110455403777e-54,4.6222962246391188e-14,1.6028218264509117e-31,2.9695695581441502e-39,4.1873170754070433e-57,1.2363497744253507e-14,2.9161751340574603e-16,0.0,0.49990540909166981,1.4076880732680032e-07,9.4193224433001044e-05,2.3064992986835054e-07,3.0448413914604152e-08,1.9601815669934893e-07,6.2326858855188009e-08,6.6845701472600368e-08
1.0717307177882794e-11,0.004023131612903226,0.0,0.0,0.010942286531665896,0.49999976935010532,1.8776543721671023e-54,4.742894142324072e-14,1.6873072057227482e-31,3.1533017804887289e-39,4.6016942841915537e-57,1.2575384952232178e-14,2.991998498236841e-16,0.0,0.49990462254201623,1.4076856389639544e-07,9.4977047253315324e-05,2.3064989436223317e-07,3.0970222189796919e-08,1.9770161415673329e-07,6.2335358467882336e-08,6.7683181710659352e-08
1.0809294532475044e-11,0.004023131612903226,0.0,0.0,0.01094228484086281,0.4999997693501409,2.0441956884006868e-54,4.8655633127490444e-14,1.7754608497990276e-31,3.3466753710951153e-39,5.0529814097371913e-57,1.2789019399643957e-14,3.0691149315811186e-16,0.0,0.49990383651288745,1.4076832062456861e-07,9.5760341162650246e-05,2.3064985883498433e-07,3.1496332542351232e-08,1.9938485350627901e-07,6.2343201001195778e-08,6.8520881456140252e-08
1.0901281887067294e-11,0.004023131612903226,0.0,0.0,0.010942283150899977,0.49999976935017637,2.2238973704998102e-54,4.9903210996940024e-14,1.8674084492887088e-31,3.5501070930672822e-39,5.5441073078805737e-57,1.3004399781451142e-14,3.1475350314661055e-16,0.0,0.4999030510039324,1.4076807751074387e-07,9.6543106518245058e-05,2.3064982329240502e-07,3.2026741713233492e-08,2.0106787497988954e-07,6.235042101567509e-08,6.9358783544894892e-08
1.0993269241659544e-11,0.004023131612903226,0.0,0.0,0.010942281461744413,0.4999997693502119,2.4176741136117798e-54,5.117184860367731e-14,1.9632788653801775e-31,3.7640279267294508e-39,6.0782052366099131e-57,1.3221524793693812e-14,3.2272693870518519e-16,0.0,0.49990226601480042,1.4076783455437008e-07,9.7325343677097585e-05,2.3064978773933163e-07,3.2561446445655466e-08,2.0275067880225038e-07,6.2357051267887663e-08,7.0196871711155864e-08
1.1085256596251793e-11,0.004023131612903226,0.0,0.0,0.010942279773364847,0.49999976935024742,2.6264956174787035e-54,5.2461719454093162e-14,2.0632041813785926e-31,3.9888834266125977e-39,6.6586251913755567e-57,1.3440393133481235e-14,3.308328579289462e-16,0.0,0.49990148154514102,1.4076759175491971e-07,9.8107052995964538e-05,2.3064975217978528e-07,3.3100443485072718e-08,2.0443326519109378e-07,6.2363122803455941e-08,7.1035130541151412e-08
1.1177243950844043e-11,0.004023131612903226,0.0,0.0,0.010942278085731647,0.49999976935028306,2.851389386600649e-54,5.3772996988895682e-14,2.1673197546209242e-31,4.2251340842968662e-39,7.2889468769566419e-57,1.366100349898356e-14,3.3907231809278744e-16,0.0,0.49990069759460409,1.4076734911188773e-07,9.8888234831361611e-05,2.3064971661709711e-07,3.3643729579183106e-08,2.0611563435745522e-07,6.2368665045325021e-08,7.1873545429100025e-08
1.1269231305436293e-11,0.004023131612903226,0.0,0.0,0.010942276398816717,0.49999976935031865,3.0934436473927863e-54,5.5105854583124265e-14,2.2757642687622011e-31,4.4732556970728513e-39,7.9729933361010973e-57,1.3883354589423854e-14,3.4744637565205824e-16,0.0,0.49989991416283946,1.4076710662479024e-07,9.966888953956364e-05,2.3064968105401537e-07,3.419130147792519e-08,2.0779778650592265e-07,6.2373705877581417e-08,7.2712102535425708e-08
1.1361218660028543e-11,0.004023131612903226,0.0,0.0,0.010942274712593431,0.49999976935035423,3.3538103861859983e-54,5.6460465546163359e-14,2.3886797864318024e-31,4.733739742462783e-39,8.714845262376387e-57,1.4107445105070355e-14,3.5595608624323057e-16,0.0,0.49989913124949759,1.4076686429316352e-07,0.0001004490174766048,2.3064964549279599e-07,3.4743155933476691e-08,2.0947972183487806e-07,6.237827172505047e-08,7.3550788747079969e-08
1.1453206014620793e-11,0.004023131612903226,0.0,0.0,0.010942273027036558,0.49999976935038981,3.6337085117837748e-54,5.7837003121755846e-14,2.5062118022577739e-31,5.007093758627853e-39,9.5188560243524482e-57,1.4333273747229022e-14,3.6460250468456208e-16,0.0,0.4998983488542289,1.4076662211656297e-07,0.00010122861899827877,2.3064960993528004e-07,3.5299289700253017e-08,2.1116144053673196e-07,6.2382387628889521e-08,7.4389591639862511e-08
1.1545193369213043e-11,0.004023131612903226,0.0,0.0,0.010942271342122181,0.49999976935042539,3.9344271468499947e-54,5.9235640488016453e-14,2.6285092962593545e-31,5.2938417307195037e-39,1.0389667431532509e-56,1.456083921823635e-14,3.7338668497675424e-16,0.0,0.49989756697668408,1.4076638009456216e-07,0.00010200769446013884,2.306495743829597e-07,3.5859699534905645e-08,2.1284294279815009e-07,6.2386077318347488e-08,7.5228499442654773e-08
1.1637180723805293e-11,0.004023131612903226,0.0,0.0,0.010942269657827634,0.49999976935046087,4.2573290523045719e-54,6.0656550757444911e-14,2.7557247876070839e-31,5.5945244832202511e-39,1.1332226272380929e-56,1.4790140221452441e-14,3.8230968030360678e-16,0.0,0.49989678561651413,1.4076613822675191e-07,0.00010278624421749811,2.3064953883703371e-07,3.642438219632065e-08,2.1452422880027345e-07,6.2389363278867397e-08,7.6067501003478784e-08
1.1729168078397542e-11,0.004023131612903226,0.0,0.0,0.010942267974131429,0.49999976935049639,4.6038541889399074e-54,6.2099906976939166e-14,2.8880143887494925e-31,5.9097000783153539e-39,1.2351801655458462e-56,1.5021175461254287e-14,3.9137254303266686e-16,0.0,0.49989600477337043,1.4076589651273922e-07,0.00010356426862542968,2.3064950329845475e-07,3.6993334445617118e-08,2.1620529871893053e-07,6.239226681671186e-08,7.6906585757290341e-08
1.1821155432989792e-11,0.004023131612903226,0.0,0.0,0.010942266291013213,0.49999976935053192,4.9755234204884173e-54,6.356588212780825e-14,3.0255378599050218e-31,6.2399442203310163e-39,1.3454003185254614e-56,1.5253943643029331e-14,4.0057632471587524e-16,0.0,0.49989522444690426,1.4076565495214663e-07,0.00010434176803876675,2.3064946776796911e-07,3.7566553046145622e-08,2.1788615272484335e-07,6.2394808120289467e-08,7.7745743695419073e-08
1.1913142787582042e-11,0.004023131612903226,0.0,0.0,0.010942264608453687,0.49999976935056745,5.3739423625217193e-54,6.5054649125785651e-14,3.1684586639180437e-31,6.5858506662779295e-39,1.4644800005576155e-56,1.5488443473169271e-14,4.0992207609020773e-16,0.0,0.49989444463676735,1.4076541354461123e-07,0.00010511874281210281,2.3064943224615089e-07,3.8144034763486671e-08,2.1956679098382607e-07,6.2397006318347494e-08,7.8584965336571193e-08
1.2005130142174292e-11,0.004023131612903226,0.0,0.0,0.010942262926434562,0.49999976935060297,5.8008053817006571e-54,6.6566380821042261e-14,3.3169440214780344e-31,6.948031642541462e-39,1.5930540744567506e-56,1.5724673659063981e-14,4.1941084707831415e-16,0.0,0.49989366534261181,1.4076517228978412e-07,0.00010589519329979185,2.3064939673343071e-07,3.8725776365449268e-08,2.2124721365697705e-07,6.2398879535184599e-08,7.9424241699319319e-08
1.2097117496766542e-11,0.004023131612903226,0.0,0.0,0.010942261244938516,0.4999997693506385,6.2578997500105431e-54,6.8101249998199589e-14,3.4711649667010641e-31,7.3271182677608405e-39,1.7317974396552088e-56,1.5962632909095804e-14,4.2904368678915156e-16,0.0,0.49989288656408964,1.4076493118732964e-07,0.00010667111985594846,2.3064936123011982e-07,3.9311774622069231e-08,2.2292742090086465e-07,6.2400444943028209e-08,8.0263564276006536e-08
1.2189104851358792e-11,0.004023131612903226,0.0,0.0,0.010942259563949126,0.49999976935067403,6.7471099586995739e-54,6.9659429376343171e-14,3.631296403072648e-31,7.7237609819382139e-39,1.8814272176854543e-56,1.6202319932633915e-14,4.388216435186164e-16,0.0,0.4998921083008534,1.4076469023692453e-07,0.00010744652283444795,2.3064932573643104e-07,3.9902026305607804e-08,2.2460741286770625e-07,6.2401718811717247e-08,8.1102925007994695e-08
1.2281092205951042e-11,0.004023131612903226,0.0,0.0,0.010942257883450823,0.49999976935070944,7.2704221967275451e-54,7.1241091609035979e-14,3.7975171597509445e-31,8.1386299818175112e-39,2.0427050386781533e-56,1.6443733440028971e-14,4.4874576475017171e-16,0.0,0.49989133055255575,1.4076444943825735e-07,0.00010822140258892668,2.3064929025249566e-07,4.0496528190550024e-08,2.2628718970554103e-07,6.2402716555825411e-08,8.1942316262189032e-08
1.2373079560543292e-11,0.004023131612903226,0.0,0.0,0.010942256203428868,0.49999976935074492,7.8299289986360257e-54,7.2846409284331884e-14,3.9700100482292922e-31,8.5724156625726237e-39,2.2164394327049345e-56,1.6686872142607884e-14,4.5881709715547107e-16,0.0,0.49989055331884946,1.4076420879102802e-07,0.00010899575947278205,2.3064925477837832e-07,4.1095277053603213e-08,2.2796675155839685e-07,6.2403452779354609e-08,8.2781730808775043e-08
1.2465066915135541e-11,0.004023131612903226,0.0,0.0,0.010942254523869283,0.49999976935078039,8.4278340668656645e-54,7.4475554924789547e-14,4.148961919357069e-31,9.0258290658449298e-39,2.4034883299125855e-56,1.693173475266886e-14,4.6903668659498074e-16,0.0,0.49988977659938771,1.4076396829494706e-07,0.0001097695938391727,2.3064921931408952e-07,4.1698269673695493e-08,2.2964609856645114e-07,6.2403941318120659e-08,8.3621161800105886e-08
1.2557054269727791e-11,0.004023131612903226,0.0,0.0,0.01094225284475882,0.49999976935081586,9.0664572736594807e-54,7.6128700987486306e-14,4.3345637207179466e-31,9.4996023341703208e-39,2.6047616735143998e-56,1.7178319983476534e-14,4.7940557811859666e-16,0.0,0.49988900039382406,1.4076372794973494e-07,0.00011054290604101875,2.3064918385959547e-07,4.2305502831974239e-08,2.3132523086618587e-07,6.2404195279947446e-08,8.4460602750683019e-08
1.2649041624320041e-11,0.004023131612903226,0.0,0.0,0.010942251166084934,0.49999976935085133,9.7482398477999647e-54,7.7806019864032397e-14,4.5270105543645729e-31,9.9944891718358366e-39,2.8212241498229514e-56,1.7426626549257345e-14,4.8992481596626133e-16,0.0,0.49988822470181193,1.4076348775512198e-07,0.0001113156964310019,2.3064914841482755e-07,4.2916973311804502e-08,2.3300414859053712e-07,6.2404227082779336e-08,8.5300047518174458e-08
1.2741028978912291e-11,0.004023131612903226,0.0,0.0,0.010942249487835728,0.4999997693508868,1.0475749751536165e-53,7.9507683880585222e-14,4.7265017349086967e-31,1.0511265312205667e-38,3.0538980396286505e-56,1.7676653165195037e-14,5.0059544356857483e-16,0.0,0.49988744952300523,1.4076324771084744e-07,0.00011208796536156556,2.3064911297968889e-07,4.3532677898767572e-08,2.3468285186903876e-07,6.2404048490818293e-08,8.6139490285418437e-08
1.2833016333504541e-11,0.004023131612903226,0.0,0.0,0.010942247809999932,0.49999976935092216,1.1251687253167962e-53,8.1233865297864048e-14,4.9332408479657686e-31,1.1050728991556065e-38,3.3038661953517294e-56,1.7928398547426334e-14,5.1141850354740515e-16,0.0,0.49988667485705812,1.4076300781665925e-07,0.00011285971318491508,2.3064907755406109e-07,4.4152613380659403e-08,2.3636134082796118e-07,6.2403670648785589e-08,8.697892554336165e-08
1.292500368809679e-11,0.004023131612903226,0.0,0.0,0.010942246132566863,0.49999976935095758,1.2078890700869633e-53,8.2984736311164855e-14,5.1474358089530576e-31,1.161370142945866e-38,3.5722751485223544e-56,1.8181861413036763e-14,5.2239503771649585e-16,0.0,0.49988590070362493,1.4076276807231327e-07,0.00011363094025301791,2.3064904213780896e-07,4.4776776547489042e-08,2.3803961559044503e-07,6.2403104114403671e-08,8.7818348074885261e-08
1.301699104268904e-11,0.004023131612903226,0.0,0.0,0.010942244455526403,0.499999769350993,1.2960342503451273e-53,8.4760469050375579e-14,5.3692989222402928e-31,1.2201027315751602e-38,3.860338352273392e-56,1.8437040480056641e-14,5.3352608708206961e-16,0.0,0.4998851270623601,1.4076252847757338e-07,0.00011440164691760365,2.3064900673078486e-07,4.5405164191477239e-08,2.3971767627662907e-07,6.2402358889189466e-08,8.8657752939472206e-08
