Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
6.5677547548159e-10,0.004023131612903226,0.0,0.0,0.01093029537216692,0.49999976960286174,4.2271010644315696e-50,4.3648621814538415e-17,7.8908345227755838e-30,1.052025525700592e-35,7.0082089675396925e-51,1.1287893079932783e-15,1.9243096563575282e-15,0.0,0.49867583541356386,1.4026841785167336e-07,0.0012481448883851182,2.3039713787875181e-07,3.1859587384581581e-05,1.2160254859171648e-05,9.1694514972984707e-08,6.0342801736695261e-06
6.587360805634656e-10,0.004023131612903226,0.0,0.0,0.01093025913472038,0.49999976960362558,4.3347873976370938e-50,4.4040196839595052e-17,8.0069796997646373e-30,1.0709509293306058e-35,7.2084313232541317e-51,1.1332868480981144e-15,1.9380489617271125e-15,0.0,0.49867544984674989,1.4026784432897628e-07,0.0012483001988831401,2.3039637403753899e-07,3.1956596267709676e-05,1.2196493982411674e-05,9.1694175637825815e-08,6.0523999049666267e-06
6.606966856453411e-10,0.004023131612903226,0.0,0.0,0.010930222897541336,0.49999976960438941,4.4448584022557231e-50,4.4434104566178267e-17,8.124448790837328e-30,1.0901544386064907e-35,7.4137025065795505e-51,1.1377868093261318e-15,1.9518400820182136e-15,0.0,0.49867506662390232,1.4026727146931599e-07,0.0012484534335948478,2.303956102019657e-07,3.2053471194607752e-05,1.2232732837262786e-05,9.1693836524128888e-08,6.0705195019585703e-06
6.626572907272167e-10,0.004023131612903226,0.0,0.0,0.010930186660629632,0.49999976960515324,4.5573589408257629e-50,4.4830351897583237e-17,8.2432524551494643e-30,1.1096392183333691e-35,7.6241328570542558e-51,1.1422891839911191e-15,1.9656830244489691e-15,0.0,0.49867468571563278,1.4026669926471581e-07,0.001248604621972707,2.3039484637202853e-07,3.2150212133224773e-05,1.2268971423897194e-05,9.1693497629139402e-08,6.0886389647328401e-06
6.646178958090922e-10,0.004023131612903226,0.0,0.0,0.010930150423985102,0.49999976960591708,4.6723345704015531e-50,4.5228945736900828e-17,8.3634014017545149e-30,1.1294084587542841e-35,7.8398347533188625e-51,1.1467939645095692e-15,1.9795777961352818e-15,0.0,0.49867430709296645,1.4026612770897434e-07,0.0012487537930484245,2.3039408254772414e-07,3.2246819054994132e-05,1.2305209742484987e-05,9.1693158950141689e-08,6.106758293375831e-06
6.665785008909677e-10,0.004023131612903226,0.0,0.0,0.010930114187607594,0.49999976960668091,4.7898315509955414e-50,4.5629892987017605e-17,8.4849063896729402e-30,1.1494653756690859e-35,8.0609226438834272e-51,1.1513011433993069e-15,1.9935244040921798e-15,0.0,0.49867393072733657,1.4026555679215169e-07,0.0012489009754389645,2.3039331872904915e-07,3.2343291934779179e-05,1.2341447793194143e-05,9.1692820484458279e-08,6.1248774879728789e-06
6.685391059728433e-10,0.004023131612903226,0.0,0.0,0.010930077951496951,0.49999976960744474,4.9098968540951414e-50,4.6033200550615886e-17,8.6077782279615387e-30,1.1698132105534806e-35,8.2875130782538557e-51,1.1558107132781354e-15,2.0075228552351727e-15,0.0,0.49867355659057816,1.4026498650571763e-07,0.0012490461973524774,2.3039255491600021e-07,3.2439630750819446e-05,1.2377685576190587e-05,9.169248222944934e-08,6.1429965486082629e-06
6.704997110547188e-10,0.004023131612903226,0.0,0.0,0.010930041715653021,0.49999976960820858,5.0325781712547702e-50,4.6438875330173678e-17,8.7320277757827565e-30,1.1904552306782455e-35,8.5197247384204617e-51,1.160322666862497e-15,2.021573156381574e-15,0.0,0.49867318465492294,1.4026441684434168e-07,0.0012491894865941458,2.3039179110857432e-07,3.2535835484677704e-05,1.2413923091638209e-05,9.1692144182512285e-08,6.1611154753652284e-06
6.724603161365944e-10,0.004023131612903226,0.0,0.0,0.010930005480075649,0.49999976960897241,5.1579239227635385e-50,4.6846924227964683e-17,8.8576659424740154e-30,1.2113947292286085e-35,8.7576784707117472e-51,1.1648369969661583e-15,2.0356753142518258e-15,0.0,0.49867281489299309,1.4026384779895712e-07,0.0012493308705719449,2.30391027306768e-07,3.2631906121187672e-05,1.2450160339698881e-05,9.1691806341081132e-08,6.179234268325997e-06
6.744209212184699e-10,0.004023131612903226,0.0,0.0,0.010929969244764687,0.49999976960973613,5.2859832663889716e-50,4.7257354146058364e-17,8.9847036876170164e-30,1.2326350254237932e-35,9.0014973180163002e-51,1.1693536964989056e-15,2.0498293354707801e-15,0.0,0.49867244727779581,1.4026327936036728e-07,0.0012494703763023202,2.3039026351057813e-07,3.2727842648402695e-05,1.2486397320532508e-05,9.169146870262594e-08,6.197352927571783e-06
6.763815263003455e-10,0.004023131612903226,0.0,0.0,0.01092993300971999,0.49999976961049991,5.4168061061972135e-50,4.7670171986319823e-17,9.1131520211070457e-30,1.2541794646367276e-35,9.2513065523759118e-51,1.173872758465264e-15,2.0640352265689875e-15,0.0,0.4986720817827181,1.4026271152378614e-07,0.0012496080304157866,2.3038949972000169e-07,3.2823645057544971e-05,1.252263403429703e-05,9.1691131264652436e-08,6.2154714531828072e-06
6.78342131382221e-10,0.004023131612903226,0.0,0.0,0.010929896774941406,0.49999976961126369,5.5504431014501334e-50,4.8085384650409918e-17,9.2430220032222755e-30,1.2760314185139216e-35,9.5072337079528407e-51,1.178394175963228e-15,2.0782929939839546e-15,0.0,0.49867171838152108,1.4026214428135942e-07,0.0012497438591624443,2.3038873593503562e-07,3.2919313342955513e-05,1.2558870481148471e-05,9.1690794024701417e-08,6.2335898452383087e-06
6.803027364640966e-10,0.004023131612903226,0.0,0.0,0.010929860540428795,0.49999976961202747,5.6869456755797592e-50,4.8502999039785177e-17,9.3743247446930402e-30,1.2981942850955034e-35,9.7694086143743413e-51,1.1829179421830149e-15,2.0926026440613877e-15,0.0,0.49867135704833437,1.4026157762326261e-07,0.0012498778884174205,2.3038797215567676e-07,3.3014847502045044e-05,1.259510666124096e-05,9.1690456980348173e-08,6.2517081038165627e-06
6.822633415459721e-10,0.004023131612903226,0.0,0.0,0.010929824306182011,0.49999976961279124,5.8263660252404956e-50,4.8923022055697847e-17,9.5070714067711542e-30,1.3206714889354259e-35,1.0037963430457426e-50,1.187444050405828e-15,2.1069641830564233e-15,0.0,0.49867099775765167,1.4026101154482028e-07,0.0012500101436862261,2.3038720838192194e-07,3.3110247535245312e-05,1.2631342574726746e-05,9.1690120129202152e-08,6.2698262289948939e-06
6.842239466278476e-10,0.004023131612903226,0.0,0.0,0.010929788072200918,0.49999976961355502,5.9687571294395032e-50,4.9345460599195861e-17,9.6412732012991589e-30,1.3434664812218389e-35,1.0313032678317003e-50,1.191972494002644e-15,2.1213776171348333e-15,0.0,0.49867064048432491,1.4026044603965572e-07,0.0012501406501100429,2.3038644461376852e-07,3.3205513445961357e-05,1.2667578221756245e-05,9.1689783468906418e-08,6.2879442208496828e-06
6.861845517097232e-10,0.004023131612903226,0.0,0.0,0.010929751838485373,0.4999997696143188,6.1141727587457229e-50,4.9770321571122863e-17,9.7769413907796318e-30,1.3665827398976179e-35,1.0594753277860402e-50,1.1965032664330106e-15,2.1358429523742274e-15,0.0,0.49867028520355905,1.4025988109753055e-07,0.00125026943247093,2.3038568085121346e-07,3.3300645240524256e-05,1.2703813602478039e-05,9.1689446997137149e-08,6.3060620794563897e-06
6.881451567915987e-10,0.004023131612903226,0.0,0.0,0.010929715605035238,0.49999976961508258,6.2626674845779762e-50,5.0197611872118161e-17,9.9140872884444476e-30,1.39002376978107e-35,1.0883264581671405e-50,1.2010363612438622e-15,2.1503601947652287e-15,0.0,0.49866993189090764,1.4025931671338758e-07,0.001250396515196961,2.3038491709425362e-07,3.3395642928144799e-05,1.2740048717038936e-05,9.1689110711603109e-08,6.3241798048895569e-06
6.901057618734743e-10,0.004023131612903226,0.0,0.0,0.010929679371850378,0.49999976961584636,6.4142966885725224e-50,5.0627338402616769e-17,1.0052722258324054e-29,1.4137931026867939e-35,1.1178708410286905e-50,1.2055717720683519e-15,2.1649293502126363e-15,0.0,0.49866958052226718,1.4025875288245339e-07,0.0012505219223672825,2.303841533428863e-07,3.3490506520867539e-05,1.2776283565583965e-05,9.1688774610045247e-08,6.3422973972228315e-06
6.920663669553498e-10,0.004023131612903226,0.0,0.0,0.010929643138930661,0.49999976961661013,6.5691165720305753e-50,5.1059508062849415e-17,1.0192857715316738e-29,1.4378942975467127e-35,1.148122908786929e-50,1.210109492624698e-15,2.1795504245365746e-15,0.0,0.49866923107387257,1.4025818959446467e-07,0.0012506456777171028,2.3038338959710877e-07,3.3585236033525757e-05,1.2812518148256411e-05,9.168843869023637e-08,6.360414856528971e-06
6.940269720372254e-10,0.004023131612903226,0.0,0.0,0.01092960690627595,0.4999997696173738,6.7271841654461793e-50,5.1494127752842464e-17,1.03345051252579e-29,1.4623309405312654e-35,1.1790973478277689e-50,1.2146495167150477e-15,2.1942234234736257e-15,0.0,0.49866888352229249,1.4025762684350172e-07,0.0012507678046426091,2.3038262585691798e-07,3.3679831483696972e-05,1.2848752465197844e-05,9.1688102949980332e-08,6.3785321828798564e-06
6.957915166109133e-10,0.004023131612903226,0.0,0.0,0.010929574297113182,0.49999976961806114,6.8722696030113567e-50,5.1887385951988527e-17,1.0463290031590593e-29,1.4846137133794351e-35,1.2076043162434025e-50,1.2187375028621548e-15,2.2074735227360316e-15,0.0,0.49866857232854572,1.402571208240302e-07,0.0012508763456403644,2.3038193849552067e-07,3.3764852782129198e-05,1.2881363123360764e-05,9.1687800935477463e-08,6.3948376629776308e-06
6.975560611846013e-10,0.004023131612903226,0.0,0.0,0.010929541688164872,0.49999976961874848,7.0200753228914533e-50,5.2282639293927799e-17,1.0593317378946048e-29,1.5071737791072983e-35,1.2367195817052286e-50,1.2228273455163174e-15,2.2207656895814919e-15,0.0,0.4986682626358841,1.4025661523019022e-07,0.0012509836028828003,2.3038125113864451e-07,3.3849765522962262e-05,1.2913973566495698e-05,9.168749906310086e-08,6.4111430354903718e-06
6.993206057582892e-10,0.004023131612903226,0.0,0.0,0.010929509079430922,0.49999976961943582,7.1706446615498326e-50,5.267989280835503e-17,1.072459563202359e-29,1.5300138091088842e-35,1.2664543928713999e-50,1.226919040329241e-15,2.2340999280228169e-15,0.0,0.49866795442790013,1.4025611005529853e-07,0.0012510895927405046,2.3038056378628748e-07,3.3934569724538655e-05,1.294658379470237e-05,9.1687197331312814e-08,6.4274483004687133e-06
7.010851503319772e-10,0.004023131612903226,0.0,0.0,0.010929476470911243,0.49999976962012316,7.324021523724185e-50,5.3079151524830902e-17,1.0857133289115069e-29,1.5531364929525598e-35,1.2968201742652183e-50,1.2310125830049504e-15,2.2474762420207404e-15,0.0,0.49866764768839378,1.4025560529870729e-07,0.0012511943313734748,2.303798764384476e-07,3.4019265406894284e-05,1.2979193808079451e-05,9.1686895738595044e-08,6.4437534579627462e-06
7.028496949056651e-10,0.004023131612903226,0.0,0.0,0.010929443862605737,0.4999997696208105,7.4802503882729808e-50,5.3480420472782022e-17,1.099093888214577e-29,1.57654453845304e-35,1.3278285285152364e-50,1.2351079692991573e-15,2.2608946354845439e-15,0.0,0.4986673424013694,1.4025510095612261e-07,0.0012512978347338419,2.3037918909512294e-07,3.4103852591733875e-05,1.3011803606724538e-05,9.1686594283448447e-08,6.4600585080220204e-06
7.044377850219842e-10,0.004023131612903226,0.0,0.0,0.010929414515313835,0.49999976962142911,7.6233320574796247e-50,5.3843285430562442e-17,1.1112455079873059e-29,1.5978580163894401e-35,1.3562951820182694e-50,1.2387953897910146e-15,2.2730071707353473e-15,0.0,0.49866706887186191,1.4025464739309756e-07,0.0012513899446191374,2.3037857048998966e-07,3.4179888311977869e-05,1.3041152241989099e-05,9.1686323090216141e-08,6.4747329612591799e-06
7.060258751383034e-10,0.004023131612903226,0.0,0.0,0.010929385168195275,0.49999976962204773,7.7687935923234194e-50,5.4207786415827944e-17,1.1235011511084587e-29,1.619406845284927e-35,1.3853005776580472e-50,1.2424842971948e-15,2.2851537962575198e-15,0.0,0.49866679649469381,1.4025419415747345e-07,0.0012514810780303797,2.3037795188851076e-07,3.4255836186271073e-05,1.3070500703468662e-05,9.1686052006151201e-08,6.4894073275492747e-06
7.076139652546225e-10,0.004023131612903226,0.0,0.0,0.010929355821249995,0.49999976962266635,7.9166686343367821e-50,5.4573927094752003e-17,1.1358614465595239e-29,1.6411930373333826e-35,1.4148535528830542e-50,1.2461746885213588e-15,2.2973345147964816e-15,0.0,0.49866652525861888,1.4025374124756914e-07,0.0012515712461753481,2.3037733329068494e-07,3.433169623380804e-05,1.3099848991232239e-05,9.1685781030199667e-08,6.5040816069273407e-06
7.090432463593098e-10,0.004023131612903226,0.0,0.0,0.010929329409147348,0.49999976962322307,8.0518478409668133e-50,5.4904858673883208e-17,1.1470757118471698e-29,1.6610052285424895e-35,1.4419268140420378e-50,1.2494973070247998e-15,2.3083263132540099e-15,0.0,0.49866628211259412,1.4025333390162633e-07,0.0012516515813617403,2.3037677655576389e-07,3.4399895201413825e-05,1.3126262301748802e-05,9.1685537243418759e-08,6.5172883840865012e-06
7.10472527463997e-10,0.004023131612903226,0.0,0.0,0.010929302997184958,0.49999976962377979,8.1890346337614898e-50,5.5237124046923675e-17,1.158375718444776e-29,1.6810128076603825e-35,1.4694574883748276e-50,1.2528211229770081e-15,2.3193457312090434e-15,0.0,0.49866603987382924,1.4025292681158128e-07,0.001251731151644137,2.3037621982379971e-07,3.4468023061176669e-05,1.3152675471660175e-05,9.1685293542614157e-08,6.5304950909000938e-06
7.119018085686843e-10,0.004023131612903226,0.0,0.0,0.010929276585362781,0.49999976962433651,8.3282543577182031e-50,5.5570725886331093e-17,1.1697619294903615e-29,1.7012172669045099e-35,1.4974522757163655e-50,1.2561461342655078e-15,2.3303927705966824e-15,0.0,0.49866579853438869,1.402525199804827e-07,0.001251809964926131,2.3037566309479145e-07,3.4536079829215317e-05,1.3179088501015314e-05,9.16850499270421e-08,6.5437017273929688e-06
7.133310896733716e-10,0.004023131612903226,0.0,0.0,0.010929250173680769,0.49999976962489323,8.4695326213469727e-50,5.5905666864505484e-17,1.1812348095808814e-29,1.7216201065436014e-35,1.5259179588999731e-50,1.2594723387984338e-15,2.3414674333315156e-15,0.0,0.49866555808641755,1.4025211340173949e-07,0.0012518880290288694,2.3037510636873812e-07,3.460406552230342e-05,1.3205501389862757e-05,9.1684806395966477e-08,6.556908293589763e-06
7.146174426675901e-10,0.004023131612903226,0.0,0.0,0.010929226403286767,0.49999976962539427,8.5984644895225399e-50,5.6208260917200289e-17,1.1916348888619431e-29,1.7401535239366293e-35,1.5519453632717374e-50,1.2624669413895761e-15,2.3514582493207498e-15,0.0,0.49866534243902255,1.4025174769319709e-07,0.0012519576525714842,2.3037460531781583e-07,3.4665191891384978e-05,1.3229272869731154e-05,9.1684587289640469e-08,6.5687941430839208e-06
7.159037956618086e-10,0.004023131612903226,0.0,0.0,0.01092920263300623,0.49999976962589532,8.7291037771848619e-50,5.6511943784991886e-17,1.2021058883251779e-29,1.7588499562993353e-35,1.5783648186235017e-50,1.2654625073344773e-15,2.361471443122817e-15,0.0,0.49866512750180697,1.4025138218730057e-07,0.0012520266811351726,2.3037410426928554e-07,3.4726260717001942e-05,1.32530442358621e-05,9.1684368250640372e-08,6.580679935675702e-06
7.171901486560272e-10,0.004023131612903226,0.0,0.0,0.010929178862839124,0.49999976962639636,8.8614697090409508e-50,5.6816717415940009e-17,1.2126481496986036e-29,1.7777105141563292e-35,1.6051814454452264e-50,1.2684590351501907e-15,2.3715070160916236e-15,0.0,0.49866491326920992,1.4025101688195001e-07,0.0012520951202536594,2.3037360322314653e-07,3.4787272012712062e-05,1.3276815488290122e-05,9.1684149278444956e-08,6.5925656713826318e-06
7.184765016502457e-10,0.004023131612903226,0.0,0.0,0.010929155092785425,0.49999976962689741,8.9955816881019578e-50,5.7122583758066455e-17,1.2232620156710019e-29,1.7967363133779138e-35,1.6324004207973205e-50,1.2714565233667976e-15,2.3815649695681092e-15,0.0,0.49866469973572164,1.4025065177452339e-07,0.0012521629754086955,2.3037310217939824e-07,3.4848225792483569e-05,1.3300586627049481e-05,9.1683930372537888e-08,6.6044513502221013e-06
7.197628546444642e-10,0.004023131612903226,0.0,0.0,0.010929131322845087,0.49999976962739845,9.1314592969866686e-50,5.742954475935517e-17,1.2339478298927606e-29,1.8159284751951034e-35,1.6600269788225135e-50,1.274454970527289e-15,2.3916453048803639e-15,0.0,0.49866448689588311,1.4025028686407033e-07,0.0012522302520305425,2.3037260113803996e-07,3.4909122070690843e-05,1.3324357652174193e-05,9.1683711532407601e-08,6.6163369722113647e-06
7.210492076386828e-10,0.004023131612903226,0.0,0.0,0.010929107553018095,0.49999976962789949,9.2691222992300934e-50,5.7737602367752291e-17,1.2447059369767164e-29,1.8352881262146556e-35,1.6880664112603926e-50,1.2774543751874571e-15,2.4017480233437345e-15,0.0,0.4986642747442856,1.4024992214923043e-07,0.0012522969554984579,2.3037210009907094e-07,3.4969960862109994e-05,1.3348128563697989e-05,9.1683492757547211e-08,6.6282225373675541e-06
7.223355606329013e-10,0.004023131612903226,0.0,0.0,0.010929083783304407,0.49999976962840054,9.4085906405970972e-50,5.8046758531166046e-17,1.2555366824989955e-29,1.8548163984341111e-35,1.7165240679645194e-50,1.2804547359157784e-15,2.4118731262609438e-15,0.0,0.49866406327556978,1.4024955762818831e-07,0.0012523630911411734,2.3037159906249062e-07,3.5030742181914628e-05,1.3371899361654363e-05,9.1683274047454415e-08,6.6401080457076575e-06
7.236219136271198e-10,0.004023131612903226,0.0,0.0,0.010929060013703992,0.49999976962890158,9.5498844504030296e-50,5.8357015197466807e-17,1.2664404129998575e-29,1.8745144292568418e-35,1.7454053574231697e-50,1.2834560512933052e-15,2.4220206149221983e-15,0.0,0.49866385248442607,1.402491932995066e-07,0.0012524286642373714,2.3037109802829821e-07,3.5091466045671422e-05,1.3395670046076538e-05,9.1683055401631672e-08,6.6519934972485428e-06
7.249082666213384e-10,0.004023131612903226,0.0,0.0,0.010929036244216827,0.49999976962940262,9.693024042842385e-50,5.8668374314487044e-17,1.2774174759845372e-29,1.8943833615071254e-35,1.7747157472842124e-50,1.2864583199135522e-15,2.4321904906052982e-15,0.0,0.49866364236559307,1.4024882916180094e-07,0.0012524936800161559,2.3037059699649327e-07,3.5152132469335995e-05,1.3419440616997503e-05,9.1682836819585958e-08,6.6638788920069456e-06
7.261946196155569e-10,0.004023131612903226,0.0,0.0,0.010929012474842867,0.49999976962990367,9.8380299183249104e-50,5.8980837830021386e-17,1.2884682199240867e-29,1.9144243434452205e-35,1.8044607648838217e-50,1.2894615403823893e-15,2.4423827545757486e-15,0.0,0.49866343291385834,1.4024846521353957e-07,0.0012525581436575184,2.3037009596707498e-07,3.5212741469248624e-05,1.344321107444998e-05,9.1682618300828706e-08,6.6757642299994729e-06
7.28767325603994e-10,0.004023131612903226,0.0,0.0,0.010928964936434474,0.4999997696309057,1.0133723459216054e-49,5.96090858476217e-17,1.3107921493861449e-29,1.9550270766964127e-35,1.8652770942907886e-50,1.295470831350434e-15,2.4628344523798776e-15,0.0,0.49866301599107177,1.4024773787957053e-07,0.0012526854350051332,2.303690939153959e-07,3.5333787265077858e-05,1.3490751649079161e-05,9.1682181451248115e-08,6.6995347357527119e-06
