Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
9.680265773047429e-12,0.004023131612903226,0.0,0.0,0.01094201405912631,0.49999976935540824,1.153136400970664e-66,5.3099591109758977e-22,1.3205605332638841e-39,2.1895767918146523e-47,2.510669115460319e-69,1.2563626142386154e-18,2.6493307966297898e-20,0.0,0.4999135190579419,1.4076761647537786e-07,8.6109718509687767e-05,2.3064459254361072e-07,2.5337406630015874e-08,3.5273464299520496e-07,6.8275938635643331e-09,1.7295352456646223e-07
9.772253127639679e-12,0.004023131612903226,0.0,0.0,0.010942008935072918,0.4999997693555146,1.2690028113401172e-66,5.4657339626517401e-22,1.3986036060861402e-39,2.3414173984791036e-47,2.7896705265746749e-69,1.2805346239271285e-18,2.7264697033614338e-20,0.0,0.4999127271177875,1.4076732738783222e-07,8.6898995967086873e-05,2.3064448616529554e-07,2.581482721546265e-08,3.561509469147723e-07,6.8275798216864845e-09,1.7466168354719733e-07
9.864240482231928e-12,0.004023131612903226,0.0,0.0,0.010942003811032538,0.49999976935562118,1.3952358331983954e-66,5.624526114569716e-22,1.480446197763361e-39,2.5021868661908835e-47,3.0965637420605222e-69,1.3049322734861559e-18,2.805084780640127e-20,0.0,0.49991193570156106,1.407670384483076e-07,8.768774082927297e-05,2.3064437954572473e-07,2.6296583491088686e-08,3.5956724221737198e-07,6.8275657870007977e-09,1.7636983821585261e-07
1e-11,0.004023131612903226,0.0,0.0,0.010941996248742326,0.499999769355779,1.6022167290578031e-66,5.8644533071056623e-22,1.6084854909187268e-39,2.7566911906450693e-47,3.6057554196145404e-69,1.3413514897740169e-18,2.9238347560086022e-20,0.0,0.49991076864655537,1.4076661228719242e-07,8.8850837481509344e-05,2.3064422182458916e-07,2.7015497708962541e-08,3.6460916517975471e-07,6.8275450870430807e-09,1.7889081004704168e-07
1.004821519141643e-11,0.004023131612903226,0.0,0.0,0.01094199356299067,0.49999976935583507,1.682119360380613e-66,5.9512780566284773e-22,1.6561183494532787e-39,2.8522591707659634e-47,3.8041533408168874e-69,1.354403941055201e-18,2.9667982039574442e-20,0.0,0.49991035443947973,1.4076646101292057e-07,8.9263634206673861e-05,2.3064416572011692e-07,2.7273089986370725e-08,3.6639980698607964e-07,6.8275377391872934e-09,1.797861346241388e-07
1.0232189900600931e-11,0.004023131612903226,0.0,0.0,0.010941983315000434,0.49999976935604951,2.0209960136619778e-66,6.2904464098671895e-22,1.8487956828887426e-39,3.2434555320106681e-47,4.6557142723993101e-69,1.4047765155029246e-18,3.1345804934225795e-20,0.0,0.49990877526887545,1.4076588416841536e-07,9.0837401516796819e-05,2.3064395129385507e-07,2.8266899885449837e-08,3.7323233733012778e-07,6.8275097200862077e-09,1.832024138057395e-07
1.0416164609785432e-11,0.004023131612903226,0.0,0.0,0.010941973067061623,0.49999976935626439,2.4200682643060498e-66,6.6422626433590876e-22,2.0597656074833685e-39,3.6797176615788173e-47,5.6770702511888002e-69,1.4560488967904802e-18,3.3085409361685309e-20,0.0,0.49990719818692975,1.40765307913993e-07,9.2409045630665305e-05,2.3064373643220344e-07,2.9277986994044543e-08,3.8006483327827757e-07,6.8274817296594933e-09,1.8661867577505428e-07
1.0600139318969934e-11,0.004023131612903226,0.0,0.0,0.01094196281917407,0.49999976935647961,2.888646966434366e-66,7.0069582225394775e-22,2.2903867345128421e-39,4.1652827930893668e-47,6.8980770623401836e-69,1.508219986281176e-18,3.4887886798016143e-20,0.0,0.49990562319082749,1.4076473224885625e-07,9.3978569415425185e-05,2.3064352125519826e-07,3.0306325153954347e-08,3.8689729485925159e-07,6.827453767868861e-09,1.9003492054646362e-07
1.0784114028154435e-11,0.004023131612903226,0.0,0.0,0.010941952571337657,0.49999976935669499,3.437277283995123e-66,7.3847646092095885e-22,2.5420914054829751e-39,4.7046998894712153e-47,8.3531636051566435e-69,1.5612886867386606e-18,3.675432732582377e-20,0.0,0.49990405027775786,1.4076415717220936e-07,9.5545975734349716e-05,2.3064330584966212e-07,3.1351888243010132e-08,3.9372972210173365e-07,6.8274258346758949e-09,1.9345114813432864e-07
1.0968088737338937e-11,0.004023131612903226,0.0,0.0,0.010941942323552273,0.49999976935691048,4.0778760156138676e-66,7.7759132615404043e-22,2.8163882598426389e-39,5.3028464062903605e-47,1.0081932600688008e-68,1.6152539023251044e-18,3.8685819636062707e-20,0.0,0.49990247944491339,1.4076358268325801e-07,9.7111267446845038e-05,2.3064309027837287e-07,3.2414650175024572e-08,4.0056211503436903e-07,6.8273979300421278e-09,1.9686735855299116e-07
1.1152063446523438e-11,0.004023131612903226,0.0,0.0,0.010941932075817829,0.49999976935712614,4.8238811301030676e-66,8.1806356340764949e-22,3.114864841935871e-39,5.9649456202078815e-47,1.2129826368913435e-68,1.6701145385993883e-18,4.0683451029840919e-20,0.0,0.49990091068949077,1.4076300878120925e-07,9.8674447408455266e-05,2.3064287458693092e-07,3.3494584899742719e-08,4.073944736857643e-07,6.8273700539291122e-09,2.0028355181677379e-07
1.1336038155707939e-11,0.004023131612903226,0.0,0.0,0.010941921828134245,0.49999976935734197,5.690414607525154e-66,8.5991631777398375e-22,3.439190248139144e-39,6.6965845456187103e-47,1.4548864647187631e-68,1.7258695025152911e-18,4.2748307420221735e-20,0.0,0.4998993440086904,1.4076243546527138e-07,0.00010023551847086767,2.3064265880857001e-07,3.4591666402792505e-08,4.1422679808448741e-07,6.8273422062984199e-09,2.0369972793997967e-07
1.152001286489244e-11,0.004023131612903226,0.0,0.0,0.010941911580501467,0.4999997693575578,6.6944596157191932e-66,9.0317273398336426e-22,3.7911178144662531e-39,7.5037324546313092e-47,1.7398461330247731e-68,1.7825177024196813e-18,4.4881473334023335e-20,0.0,0.49989777939971636,1.4076186273465402e-07,0.0001017944834819181,2.3064244296744942e-07,3.5705868705635454e-08,4.2105908825906795e-07,6.8273143871116631e-09,2.0711588693689276e-07
1.1703987574076942e-11,0.004023131612903226,0.0,0.0,0.010941901332919427,0.49999976935777368,7.855052922913593e-66,9.4785595640461482e-22,4.172487844080655e-39,8.3927600047644073e-47,2.0746326601145121e-68,1.8400580480507115e-18,4.7084031913615846e-20,0.0,0.49989621685977642,1.4076129058856798e-07,0.00010335134528559578,2.306422270810527e-07,3.6837165865517381e-08,4.2789134423799694e-07,6.8272865963304986e-09,2.1053202882177778e-07
1.1887962283261443e-11,0.004023131612903226,0.0,0.0,0.010941891085388074,0.49999976935798962,9.1934934756141968e-66,9.939891290454439e-22,4.5852303741322863e-39,9.370458978053313e-47,2.4669461275090006e-68,1.8984894505360154e-18,4.935706491871601e-20,0.0,0.49989465638608233,1.4076071902622497e-07,0.00010490610672204905,2.3064201116203711e-07,3.7985531975419213e-08,4.3472356604972696e-07,6.8272588339166297e-09,2.1394815360888011e-07
1.2071936992445945e-11,0.004023131612903226,0.0,0.0,0.010941880837907352,0.49999976935820561,1.0733568201044214e-65,1.0415953955528244e-21,5.0313679817544543e-39,1.0444062640367117e-46,2.9255251042665665e-68,1.9578108223909036e-18,5.1701652728179328e-20,0.0,0.49989309797584935,1.4076014804683799e-07,0.00010645877062759004,2.3064179521961111e-07,3.9150941164007802e-08,4.415557537226723e-07,6.8272310998318108e-09,2.1736426131242599e-07
1.2255911701630446e-11,0.004023131612903226,0.0,0.0,0.010941870590477219,0.4999997693584215,1.2501796188021138e-65,1.0906978992133713e-21,5.5130186292480431e-39,1.1621266732234664e-46,3.4602669017335434e-68,2.0180210775165696e-18,5.4118874341790044e-20,0.0,0.49989154162629684,1.4075957764962114e-07,0.00010800933983470019,2.3064157926048957e-07,4.0333367595586911e-08,4.4838790728520868e-07,6.8272033940378526e-09,2.2078035194662255e-07
1.2439886410814947e-11,0.004023131612903226,0.0,0.0,0.010941860343097619,0.49999976935863744,1.452769243011358e-65,1.1413197829537217e-21,6.0323985483533435e-39,1.2910251100959276e-46,4.0823595415531676e-68,2.0791191311982863e-18,5.6609807382048513e-20,0.0,0.49988998733464768,1.4075900783378956e-07,0.00010955781717203523,2.3064136328954956e-07,4.1532785470048142e-08,4.5522002676567407e-07,6.8271757164966113e-09,2.2419642552565773e-07
1.2623861119999449e-11,0.004023131612903226,0.0,0.0,0.010941850095768519,0.49999976935885349,1.6844052337164838e-65,1.1934841893409112e-21,6.5918251633618745e-39,1.4319701981884636e-46,4.8044263596164523e-68,2.1411039001036228e-18,5.9175528095956225e-20,0.0,0.49988843509812858,1.4075843859855964e-07,0.00011110420546443057,2.3064114731031763e-07,4.2749169022822097e-08,4.6205211219236788e-07,6.8271480671700028e-09,2.2761248206370023e-07
1.2991810538368451e-11,0.004023131612903226,0.0,0.0,0.010941829601261626,0.49999976935928542,2.2497668835760588e-65,1.3025331385282141e-21,7.840612050644656e-39,1.7537420206500252e-46,6.607153252138977e-68,2.2677292571561165e-18,6.4535630665918221e-20,0.0,0.49988533677940566,1.4075730186677496e-07,0.00011419072619467178,2.3064071533628487e-07,4.5232730282432216e-08,4.7571618099744788e-07,6.8270928530085952e-09,2.3444454407338706e-07
1.3359759956737454e-11,0.004023131612903226,0.0,0.0,0.010941809106956184,0.49999976935971746,2.9802903194423596e-65,1.4180298801338738e-21,9.2800560966425513e-39,2.1354928489676198e-46,9.0045558221216829e-68,2.3978885095923525e-18,7.0207764585387947e-20,0.0,0.49988224664801661,1.4075616744801822e-07,0.00011726892454789307,2.3064028335161939e-07,4.7783845966785757e-08,4.8938011392608271e-07,6.8270377512499668e-09,2.4127653808865178e-07
1.3727709375106457e-11,0.004023131612903226,0.0,0.0,0.010941788612851866,0.49999976936014945,3.9174623807520262e-65,1.5401595417869525e-21,1.093264662655584e-38,2.5862372625747416e-46,1.2167429581094516e-67,2.5315730403328482e-18,7.6200490493941691e-20,0.0,0.49987916468190918,1.4075503533605811e-07,0.00012033882298576578,2.3063985136361978e-07,5.0402311233753982e-08,5.0304391120329885e-07,6.8269827615912885e-09,2.4810846422215917e-07
1.409565879347546e-11,0.004023131612903226,0.0,0.0,0.010941768118948326,0.49999976936058144,5.1115893690777168e-65,1.6691072453989564e-21,1.2822785793173303e-38,3.1160369971103316e-46,1.6308760450448679e-67,2.6687742542433566e-18,8.2522347193718071e-20,0.0,0.49987609085909085,1.4075390552467989e-07,0.00012340044390932761,2.3063941937611176e-07,5.3087921805157018e-08,5.1670757305351597e-07,6.8269278837305442e-09,2.5494032258626992e-07
1.4463608211844462e-11,0.004023131612903226,0.0,0.0,0.010941747625245243,0.49999976936101342,6.6233567154801226e-65,1.8050581071757733e-21,1.4976891334789279e-38,3.7360888476451495e-46,2.1692588511634251e-67,2.8094835780780411e-18,8.9181851705960994e-20,0.0,0.49987302515762821,1.4075277800768551e-07,0.00012645380965914648,2.3063898739082686e-07,5.5840473965214575e-08,5.3037109970054984e-07,6.8268731173665451e-09,2.6177211329304273e-07
1.4831557630213463e-11,0.004023131612903226,0.0,0.0,0.010941727131742279,0.49999976936144541,8.5256061122405859e-65,1.9481972376295694e-21,1.7423501648785332e-38,4.4588171075275949e-46,2.8644387821785488e-67,2.9536924604227938e-18,9.6187499327415445e-20,0.0,0.49986996755564739,1.407516527788938e-07,0.00012949894251548319,2.3063855540853975e-07,5.8659764559000659e-08,5.4403449136761322e-07,6.8268184621989111e-09,2.6860383645423397e-07
1.556745646695147e-11,0.004023131612903226,0.0,0.0,0.010941686145335411,0.49999976936230939,1.3866745258560022e-64,2.25678071821916e-21,2.3319646155840985e-38,6.2687374985006488e-46,4.8940391614306332e-67,3.2525748038060803e-18,1.1127109679939103e-19,0.0,0.4998638765629298,1.4074940916127747e-07,0.00013556459836819637,2.3063769145404616e-07,6.4497751223095676e-08,5.713608706516741e-07,6.8267094842552917e-09,2.8226708058539352e-07
1.621069793060608e-11,0.004023131612903226,0.0,0.0,0.010941650320199088,0.49999976936306456,2.0819523365680857e-64,2.5518292127251648e-21,2.9749125112448374e-38,8.3330066643188406e-46,7.6566015145146689e-67,3.525208860340193e-18,1.2567030289040918e-19,0.0,0.4998585788180494,1.407474554766051e-07,0.00014083976333018443,2.306369362937814e-07,6.9817395540871869e-08,5.9524613239654968e-07,6.8266145892288835e-09,2.9420975890548829e-07
1.6853939394260693e-11,0.004023131612903226,0.0,0.0,0.010941614495669633,0.49999976936381973,3.075975530864358e-64,2.8715318996804119e-21,3.7586838577962509e-38,1.095307833125315e-45,1.1768478206309808e-66,3.8084148490298515e-18,1.4124973102305195e-19,0.0,0.49985330551130658,1.4074550869598542e-07,0.00014609008827858936,2.3063618114710373e-07,7.5338076731046152e-08,6.1913098483884043e-07,6.8265200297083808e-09,3.0615223240654354e-07
1.7497180857915305e-11,0.004023131612903226,0.0,0.0,0.010941578671745321,0.49999976936457491,4.4774602188676326e-64,3.2168775772100592e-21,4.7067756172421395e-38,1.4247949051043137e-45,1.7794608466712066e-66,4.1021477900239852e-18,1.5805406470656775e-19,0.0,0.49984805652775238,1.4074356878693628e-07,0.00015131569029583784,2.3063542601351146e-07,8.1058727569809983e-08,6.4301542915156838e-07,6.8264258041153214e-09,3.1809450167585985e-07
1.8140422321569917e-11,0.004023131612903226,0.0,0.0,0.010941542848424432,0.49999976936532997,6.4282077836173206e-64,3.5888549910812387e-21,5.8454708324667014e-38,1.8356051364386978e-45,2.6501033832734529e-66,4.4063629034554795e-18,1.7612778844817625e-19,0.0,0.49984283175298039,1.4074163571712973e-07,0.00015651668591239453,2.3063467089215383e-07,8.6978285964797527e-08,6.6689946650223875e-07,6.8263319108786792e-09,3.3003656729797475e-07
1.878366378522453e-11,0.004023131612903226,0.0,0.0,0.010941507025705259,0.49999976936608509,9.1112929968963215e-64,3.9884528348916034e-21,7.2040428408418016e-38,2.3437503115482404e-45,3.8914375174200219e-66,4.7210156085372926e-18,1.9551518865243745e-19,0.0,0.49983763107312279,1.4073970945439014e-07,0.00016169319110936523,2.3063391578302096e-07,9.3095694930466834e-08,6.907830980528644e-07,6.8262383484348445e-09,3.4197842985467696e-07
1.9636950266879333e-11,0.004023131612903226,0.0,0.0,0.010941459506308046,0.49999976936708679,1.4210089399543381e-63,4.562849426459421e-21,9.4015834708352804e-38,3.199918096752591e-45,6.3490678723969149e-66,5.1544460860155866e-18,2.2333596185971735e-19,0.0,0.49983076914324481,1.4073716463636115e-07,0.00016852244558000556,2.3063291411887046e-07,1.0151420099766249e-07,7.2246510171790457e-07,6.8261147417657987e-09,3.5781949349076281e-07
2.0490236748534137e-11,0.004023131612903226,0.0,0.0,0.010941411987962734,0.49999976936808838,2.1741612107375184e-63,5.1898974236718293e-21,1.2128760178588453e-37,4.3104685593166867e-45,1.0143301582591276e-65,5.6060625747976498e-18,2.5364837621016224e-19,0.0,0.49982394915101014,1.4073463166612803e-07,0.00017530907501425583,2.3063191247745267e-07,1.102765748958763e-07,7.5414639601120801e-07,6.8259917108463545e-09,3.7366020215311599e-07
2.134352323018894e-11,0.004023131612903226,0.0,0.0,0.010941364470665396,0.49999976936909002,3.268310813392387e-63,5.871904343441739e-21,1.5482261885363447e-37,5.7351870320577078e-45,1.5893337687640523e-65,6.0757626137539986e-18,2.8655421352652703e-19,0.0,0.49981717083495902,1.4073211046981211e-07,0.00018205334572291216,2.3063091085835835e-07,1.193803904212579e-07,7.858269836010404e-07,6.8258692520862338e-09,3.895005571776641e-07
2.2196809711843745e-11,0.004023131612903226,0.0,0.0,0.010941316954412125,0.49999976937009166,4.8339115380393145e-63,6.6111775438047216e-21,1.957123512301511e-37,7.5445236347929838e-45,2.4461705236280685e-65,6.5634443453769624e-18,3.2215465497218896e-19,0.0,0.4998104339352652,1.4072960097399474e-07,0.00018875552235262557,2.3062990926100808e-07,1.2882323683396918e-07,8.1750686713903213e-07,6.8257473619176054e-09,4.053405598920066e-07
2.305009619349855e-11,0.004023131612903226,0.0,0.0,0.010941269439199049,0.49999976937109319,7.0426302184997266e-63,7.4100242246688104e-21,2.4518256293794612e-37,9.8209001233221026e-45,3.7029716304446741e-65,7.0690065121616442e-18,3.6055028465211633e-19,0.0,0.49980373819372503,1.4072710310571166e-07,0.00019541586789632233,2.3062890768544212e-07,1.3860271875971655e-07,8.4918604926028302e-07,6.8256260367949368e-09,4.211802116154663e-07
2.3903382675153353e-11,0.004023131612903226,0.0,0.0,0.010941221925022317,0.49999976937209478,1.0118706379053427e-62,8.2707514285533927e-21,3.0460361597508575e-37,1.2660212611334716e-44,5.5202684931254292e-65,7.5923484530276097e-18,4.0184109317330004e-19,0.0,0.49979708335374828,1.4072461679246028e-07,0.00020203464370350502,2.3062790613191871e-07,1.4871645609243862e-07,8.8086453258346572e-07,6.8255052731948612e-09,4.3701951365914072e-07
2.4756669156808157e-11,0.004023131612903226,0.0,0.0,0.010941174411878085,0.49999976937309626,1.4351169993244395e-62,9.1956660413293445e-21,3.7550068416129461e-37,1.6173309442865969e-44,8.1128300917701471e-65,8.1333700997369132e-18,4.4612648120881867e-19,0.0,0.49979046916034697,1.4072214196219787e-07,0.00020861210949056459,2.3062690460035373e-07,1.591620838968889e-07,9.1254231971092803e-07,6.825385067616029e-09,4.5285846732595479e-07
2.5849807544089077e-11,0.004023131612903226,0.0,0.0,0.010941113544677149,0.49999976937437923,2.2065397478383669e-62,1.0478039954218536e-20,4.8581631361885793e-37,2.1864268848293028e-44,1.3032592406144176e-64,8.8521422333746538e-18,5.0739348933058836e-19,0.0,0.49978205475660076,1.4071898814115093e-07,0.0002169784999051263,2.3062562157812608e-07,1.7302507922394881e-07,9.5312346262527433e-07,6.8252318830160259e-09,4.7314911537581919e-07
2.6942945931369998e-11,0.004023131612903226,0.0,0.0,0.01094105267915658,0.49999976937566226,3.3317204667506666e-62,1.1874393377783159e-20,6.2173952317783191e-37,2.9184949089382872e-44,2.0523088364146866e-64,9.5995592705871384e-18,5.7394367573401705e-19,0.0,0.4997737061171601,1.4071585289898621e-07,0.00022527805468665034,2.306243385912156e-07,1.8742401198651896e-07,9.9370347258738813e-07,6.8250796012663925e-09,4.9343919649815924e-07
2.8111661850259578e-11,0.004023131612903226,0.0,0.0,0.010940987607358144,0.49999976937703389,5.0816197446166122e-62,1.3498847721876652e-20,8.0048465845245544e-37,3.9233403112250599e-44,3.2680901757738967e-64,1.0430102074870958e-17,6.5117044980526941e-19,0.0,0.49976485241649438,1.4071252127438553e-07,0.00023407810308522962,2.3062296694005664e-07,2.0340575468295205e-07,1.037087861000632e-06,6.8249177815309133e-09,5.151314716151046e-07
2.9280377769149155e-11,0.004023131612903226,0.0,0.0,0.010940922537461897,0.49999976937840546,7.6160560536410493e-62,1.5265055501700907e-20,1.0198489986005424e-36,5.2099203872409317e-44,5.1047590523384819e-64,1.1292901939681757e-17,7.3491861054750054e-19,0.0,0.49975607265239275,1.4070921053733291e-07,0.00024280301323643911,2.3062159532923032e-07,2.1998864898547169e-07,1.0804709669980394e-06,6.8247569768360678e-09,5.368231050166307e-07
