Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),H2OX(23),CH2X(27),CHX(28),CX(26),OCX(25),H2X(49),C2H4(47),COX(50),CHOX(53)
5.00541257114748e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.432958221241486,0.07001957595195595,0.005237042467248951,0.0,0.005664145315365471,0.07661588681819706,0.029493321640101527,3.330303099590455e-05,4.449461071954163e-10,0.001701365150710621,4.6170754672163944e-11,0.0005672639903889,2.8785226260852234e-09,2.970978389833526e-06,3.042433082418168e-09,1.4115442197739437e-10,6.212492804025452e-06,3.123867132895469e-05,0.004918411060255517,1.108908942377439e-06,0.0006229723609554661,1.4384774731216604e-08,2.216686429144605e-09,4.4190502886581976e-08,2.486510901713042e-07,8.340566133936777e-08,0.0005321757363162708,0.011773030292067785,9.304099199141698e-07,0.0014999465497104875,4.9436159592781535e-05,8.933843345620624e-08,2.698828760646681e-10
5.013596049095663e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4329278294124125,0.06996881107900994,0.005224779336965231,0.0,0.0056649679147670025,0.07672291436941907,0.02951706414294476,3.325962692855714e-05,4.4651146330343334e-10,0.0017002628183308234,4.6142284159000265e-11,0.0005674456214593805,2.8786423497883508e-09,2.9566042808531494e-06,3.045856114571629e-09,1.411956968219188e-10,6.192816521291667e-06,3.1275973819689066e-05,0.0049145004828985,1.103429951324339e-06,0.0006233456199008017,1.4323935849635174e-08,2.2100629537123016e-09,4.4301427607121064e-08,2.4866973198720096e-07,8.37316957429218e-08,0.000533898897909778,0.011803249748039122,9.310820214605021e-07,0.0015019374257400557,4.949519252106491e-05,8.940407595985243e-08,2.7025862179908227e-10
5.0217795270438465e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43289742211746657,0.06991808384011837,0.0052125466377952135,0.0,0.005665786071024347,0.0768298647197235,0.029540749980415483,3.3216289868925875e-05,4.4807858131910906e-10,0.0016991614495525382,4.611387351264655e-11,0.0005676270286692125,2.8787642679136204e-09,2.942331781741199e-06,3.049273660813345e-09,1.4123658476938513e-10,6.173253676133515e-06,3.131325289355995e-05,0.004910592870706147,1.0979841356453968e-06,0.0006237182183113754,1.4263416947789482e-08,2.203460317902127e-09,4.4412700614577294e-08,2.486881648877339e-07,8.405831521919708e-08,0.0005356239819285121,0.011833482270589323,9.317522263039341e-07,0.0015039264418703513,4.9554188391371046e-05,8.94695335485511e-08,2.7063382609299774e-10
5.02996300499203e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43286699946219787,0.06986739420755418,0.005200344291196821,0.0,0.005666599805260404,0.07693673791031468,0.029564379290346308,3.317301966368802e-05,4.4964745448481297e-10,0.0016980610425721694,4.608552260320673e-11,0.0005678082124843995,2.8788883804750676e-09,2.928160047836344e-06,3.052685729392955e-09,1.4127708707565415e-10,6.153803478003803e-06,3.1350508738950336e-05,0.0049066882227631805,1.0925712550650065e-06,0.0006240901577346666,1.4203215997556006e-08,2.196878452388537e-09,4.452432172873031e-08,2.4870638989752165e-07,8.438551884145473e-08,0.0005373509822952474,0.011863727758583261,9.324205392489429e-07,0.0015059135993691158,4.961314750182491e-05,8.953480669003077e-08,2.710084892688371e-10
5.038146482940213e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43283656155190864,0.06981674215362142,0.00518817221883042,0.0,0.005667409138478476,0.0770435339824237,0.029587952210268425,3.312981616029341e-05,4.512180760476642e-10,0.0016969615955973248,4.605723130229686e-11,0.0005679891733690833,2.8790146875466125e-09,2.9140882421702304e-06,3.0560923285588774e-09,1.4131720499335716e-10,6.134465142741805e-06,3.138774154445477e-05,0.004902786538150226,1.0871910713421042e-06,0.000624461439712948,1.414333098689812e-08,2.1903172880976997e-09,4.4636290767268235e-08,2.4872440803560405e-07,8.471330568082422e-08,0.000539079892935821,0.011893986111135419,9.330869650909877e-07,0.001507898899505888,4.967207015088528e-05,8.959989585104706e-08,2.7138261165277194e-10
5.046329960888397e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4328061084916539,0.06976612765065536,0.005176030342558335,0.0,0.005668214091563052,0.07715025297730786,0.029611468877411975,3.3086679206957625e-05,4.5279043925959765e-10,0.0016958631068467115,4.602899948303181e-11,0.0005681699117855568,2.8791431892615754e-09,2.9001155353941927e-06,3.0594934665582687e-09,1.4135693977190056e-10,6.115237892515262e-06,3.1424951498878476e-05,0.004898887815943827,1.0818433482510371e-06,0.0006248320657833548,1.4083759918168152e-08,2.1837767562057748e-09,4.474860754578348e-08,2.4874222031549573e-07,8.504167480630343e-08,0.0005408107077791577,0.01192425722760987,9.337515086153074e-07,0.0015098823435519939,4.973095663734742e-05,8.966480149738505e-08,2.717561935745234e-10
5.05451343883658e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4327756403862417,0.0697155506710223,0.005163918584444381,0.0,0.005669014685280601,0.07725689493625082,0.029634929428706325,3.30436086526552e-05,4.543645373774291e-10,0.0016947655745500328,4.600082702001195e-11,0.0005683504281942745,2.879273885812351e-09,2.886241105706717e-06,3.0628891516368586e-09,1.4139629265747079e-10,6.096120955765151e-06,3.146213879123953e-05,0.0048949920552164355,1.07652785156195e-06,0.0006252020374778656,1.4024500807445283e-08,2.1772567881380975e-09,4.4861271877833114e-08,2.4875982774521055e-07,8.537062528485483e-08,0.0005425434207574926,0.011954541007620107,9.344141745953815e-07,0.0015118639327805306,4.978980726034261e-05,8.972952409384963e-08,2.72129235366041e-10
5.062696916784763e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43274515734023233,0.06966501118711925,0.0051518368667533765,0.0,0.005669810940280363,0.07736345990056215,0.029658334000780388,3.3000604347113026e-05,4.5594036366291977e-10,0.0016936689969478836,4.597271378931002e-11,0.0005685307230538671,2.8794067774502627e-09,2.8724641387815604e-06,3.06627939203883e-09,1.4143526489303904e-10,6.077113567147453e-06,3.149930361077105e-05,0.004891099255036431,1.071244349020534e-06,0.0006255713563233236,1.3965551687449582e-08,2.1707573155689276e-09,4.4974283574923676e-08,2.4877723132727404e-07,8.570015618138662e-08,0.000544278025806323,0.011984837351029056,9.350749677963555e-07,0.0015138436684663502,4.984862231933764e-05,8.97940641042707e-08,2.725017373628952e-10
5.070880394732947e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4327146594579394,0.06961450917137411,0.00513978511195068,0.0,0.005670602877095117,0.07746994791157735,0.029681682729962945,3.295766614080357e-05,4.575179113828417e-10,0.0016925733722916495,4.594465966845821e-11,0.000568710796821151,2.879541864485003e-09,2.8587838276965892e-06,3.0696641960068497e-09,1.4147385771836606e-10,6.0582149674749674e-06,3.153644614691787e-05,0.004887209414468114,1.0659926103299464e-06,0.0006259400238415433,1.390691060559741e-08,2.1642782704191653e-09,4.508764244644485e-08,2.487944320587976e-07,8.603026655867046e-08,0.0005460145168643086,0.01201514615794925,9.357338929749044e-07,0.001515821551886049,4.990740211413983e-05,8.985842199151807e-08,2.7287369990559827e-10
5.07906387268113e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4326841468434286,0.06956404459624516,0.0051277632427017,0.0,0.005671390516141971,0.07757635901065753,0.029704975752282967,3.291479388493848e-05,4.590971738090409e-10,0.001691478698843407,4.5916664536435204e-11,0.0005688906499511397,2.8796791472840938e-09,2.845199372863269e-06,3.0730435717819166e-09,1.4151207237000708e-10,6.039424403666161e-06,3.157356658933781e-05,0.004883322532571723,1.060772407132436e-06,0.0006263080415492373,1.3848575620533036e-08,2.1578195848547885e-09,4.5201348299786176e-08,2.488114309315216e-07,8.636095547751633e-08,0.0005477528878736534,0.01204546732874238,9.363909548733337e-07,0.0015177975843179525,4.9966146944897354e-05,8.992259821748122e-08,2.732451233356603e-10
5.0872473506293135e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4326536196005191,0.06951361743422119,0.0051157711818714405,0.0,0.0056721738777231,0.0776826932391893,0.02972821320346996,3.2871987431461945e-05,4.6067814421850055e-10,0.0016903849748758214,4.588872827365354e-11,0.0005690702828970581,2.8798186262730765e-09,2.8317099819568377e-06,3.07641752760314e-09,1.415499100813165e-10,6.0207411286896135e-06,3.161066512790868e-05,0.00487943860840343,1.0555835129886471e-06,0.0006266754109580275,1.379054480793659e-08,2.1513811912883013e-09,4.531540094038326e-08,2.48828228931773e-07,8.669222199682599e-08,0.0005494931327800961,0.012075800764019347,9.370461582247849e-07,0.0015197717670421063,5.0024857112093825e-05,8.998659324306259e-08,2.7361600799622625e-10
5.095430828577497e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43262307783278225,0.06946322765782116,0.005103808852524005,0.0,0.005672952982026546,0.0777889506385845,0.029751395218954247,3.28292466330444e-05,4.6226081589340503e-10,0.0016892921986720502,4.586085076194689e-11,0.0005692496961103528,2.8799603019351027e-09,2.8183148698471475e-06,3.079786071707825e-09,1.4158737208245285e-10,6.002164401502384e-06,3.16477419527225e-05,0.0048755576410153545,1.0504257033600035e-06,0.0006270421335746634,1.3732816260563728e-08,2.14496302237641e-09,4.5429800171502605e-08,2.4884482704055063e-07,8.702406517332034e-08,0.0005512352455325406,0.012106146364640599,9.376995077592857e-07,0.001521744101340253,5.008353291655563e-05,9.00504075282203e-08,2.73986354239115e-10
5.10361430652568e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43259252164354217,0.06941287523959427,0.005091876177922141,0.0,0.005673727849126946,0.07789513125028016,0.02977452193386733,3.2786571343076095e-05,4.63845182121202e-10,0.0016882003685256442,4.5833031884557715e-11,0.0005694288900407008,2.880104174809699e-09,2.8050132585301662e-06,3.0831492123314595e-09,1.4162445960038366e-10,5.983693487003452e-06,3.168479725408006e-05,0.004871679629455569,1.0452987555928746e-06,0.0006274082109008397,1.367538807836663e-08,2.13856501101558e-09,4.554454579437656e-08,2.488612262336515e-07,8.735648406174784e-08,0.00055297922008362,0.012136504031715551,9.38351008189534e-07,0.0015237145884958246,5.014217465945882e-05,9.011404153194642e-08,2.7435616241754156e-10
5.111797784473864e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4325619511358764,0.06936256015211957,0.005079973081526765,0.0,0.005674498498986274,0.07800123511573805,0.029797593483042242,3.274396141566085e-05,4.6543123619466277e-10,0.0016871094827404507,4.580527152612482e-11,0.0005696078651360254,2.880250245493304e-09,2.791804377060124e-06,3.0865069577072845e-09,1.416611738588904e-10,5.965327655985556e-06,3.172183122250788e-05,0.004867804572768095,1.0402024488969173e-06,0.000627773644433135,1.3618258376804103e-08,2.1321870903460373e-09,4.5659637608487274e-08,2.488774274815375e-07,8.768947771521965e-08,0.000554725050389884,0.012166873666602369,9.390006642121792e-07,0.0015256832297939327,5.0200782642313764e-05,9.017749571221203e-08,2.747254328785154e-10
5.119162914627229e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.432534425521717,0.06931730846854613,0.005069285521037237,0.0,0.005675188494526953,0.07809666301090502,0.029818310821792725,3.270566824595687e-05,4.668601224296354e-10,0.0016861284915689653,4.578033714301235e-11,0.0005697687559866751,2.8803835887746163e-09,2.7799950362042055e-06,3.0895243224116824e-09,1.4169389856363068e-10,5.948887656451632e-06,3.1755143712087197e-05,0.004864319547371832,1.0356417899897258e-06,0.0006281019854016516,1.3567095308584062e-08,2.126464084221996e-09,4.576351606714609e-08,2.4889184015927264e-07,8.798966264302895e-08,0.000556297879343746,0.012194216489153328,9.395837815550829e-07,0.0015274534298175802,5.02535012115136e-05,9.023445110316372e-08,2.750573168460564e-10
5.126528044780594e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4325068884677198,0.06927208698074733,0.00505862180153964,0.0,0.0056758751045760695,0.07819202880548395,0.02983898368314198,3.2667427796952055e-05,4.682903655091624e-10,0.0016851482627422553,4.575544998577669e-11,0.0005699294702664455,2.880518713324593e-09,2.7682596355070073e-06,3.0925373296316896e-09,1.4172632280458221e-10,5.932531665181576e-06,3.1788439215689936e-05,0.004860836913941949,1.0311056146407866e-06,0.00062842980718972,1.3516171144627638e-08,2.1207572491942103e-09,4.5867674627268786e-08,2.489060939833755e-07,8.829031166848006e-08,0.0005578722021659773,0.012221568854375128,9.401654121518907e-07,0.0015292221366781393,5.030619289986907e-05,9.029126153985919e-08,2.753887658213076e-10
5.133156661918622e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43248209539974597,0.0692314134426447,0.005049044792259762,0.0,0.005676490170862956,0.07827780494962558,0.029857551310910203,3.2633056382335924e-05,4.695787403508716e-10,0.0016842667075982693,4.5733091855221396e-11,0.0005700739624170623,2.880641848859128e-09,2.7577605410141683e-06,3.0952453154374904e-09,1.4175524845683824e-10,5.917882670596367e-06,3.181839076108855e-05,0.0048577045884034475,1.0270438603568666e-06,0.0006287244037930969,1.3470542548432646e-08,2.1156348840805377e-09,4.596165669389465e-08,2.4891878718108937e-07,8.856129202105014e-08,0.0005592903663283916,0.012246194083048913,9.406876113340409e-07,0.0015308126969753157,5.0353592618520775e-05,9.034226727128482e-08,2.7568669819460205e-10
5.1391224173428476e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43245977381247175,0.06919482814463836,0.005040441923327289,0.0,0.005677041404406396,0.07835496051080983,0.029874231499465633,3.260215848529666e-05,4.707392110754177e-10,0.001683473834359999,4.5713002139269677e-11,0.0005702038834860569,2.8807539051923976e-09,2.748361856469093e-06,3.0976794926531293e-09,1.4178107460336385e-10,5.904756084553445e-06,3.184533556885354e-05,0.004854887151060285,1.0234050347110059e-06,0.0006289891825758647,1.3429640532838589e-08,2.111035892380909e-09,4.604643434261431e-08,2.4893010194529204e-07,8.880549484922905e-08,0.0005605677429585229,0.012268363305263187,9.411565653665147e-07,0.0015322431683709788,5.0396234034685765e-05,9.038807247094087e-08,2.759545364209752e-10
5.145088172767073e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4324374448519705,0.06915826262267592,0.00503185459818292,0.0,0.005677590442084283,0.0784320753816549,0.0298908826797736,3.257129499247075e-05,4.719005633574585e-10,0.0016826814591447447,4.569294326508655e-11,0.0005703336892793945,2.88086713125126e-09,2.739010717067519e-06,3.100110821584604e-09,1.4180670518699044e-10,5.8916836981061246e-06,3.1872269480094485e-05,0.004852071281828299,1.0197819950731032e-06,0.0006292536226414116,1.3388892886252568e-08,2.106447424994833e-09,4.613139549649002e-08,2.4894131371929106e-07,8.905000093535072e-08,0.0005618460918994171,0.012290538661730575,9.416245499944222e-07,0.0015336726617757681,5.043885820675987e-05,9.043378315522986e-08,2.7622208972082696e-10
5.1510539281912984e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4324151085576783,0.06912171686619355,0.005023282787570414,0.0,0.005678137291407797,0.07850914957827304,0.02990750490347154,3.2540465848735296e-05,4.730627946095895e-10,0.0016818895813155508,4.567291519071848e-11,0.0005704633799671385,2.880981527379239e-09,2.729706837945191e-06,3.1025393054170178e-09,1.4183214067544377e-10,5.878665240283277e-06,3.1899192569065925e-05,0.004849256980329014,1.0161746595522348e-06,0.0006295177245597756,1.3348298907802944e-08,2.101869456500968e-09,4.621654007377377e-08,2.489524228686542e-07,8.929480990867114e-08,0.0005631254108172104,0.012312720114736863,9.420915670216542e-07,0.0015351011776908532,5.048146525225113e-05,9.047939949964031e-08,2.7648935823807545e-10
5.156423108073101e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.432394999654962,0.06908884257612043,0.005015581398808068,0.0,0.0056786275909393325,0.07857848159208743,0.029922440189508993,3.2512748942440756e-05,4.741095521187404e-10,0.0016811773160101298,4.565491622325585e-11,0.0005705800033109985,2.8810854845999673e-09,2.72137352034957e-06,3.1047225109383597e-09,1.4185486619453583e-10,5.866994514527152e-06,3.192341415752031e-05,0.0048467254490774025,1.0129414173230474e-06,0.0006297551276404839,1.3311895136432713e-08,2.097758240451775e-09,4.6293326952329394e-08,2.4896233366002096e-07,8.951539664637163e-08,0.0005642776252454476,0.012332688603869026,9.425110565351627e-07,0.0015363860066753142,5.0519797047165595e-05,9.052037369383572e-08,2.7672965653377943e-10
5.161792287954904e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43237488487241243,0.06905598427984663,0.005007892531913505,0.0,0.005679116129395818,0.07864778068458954,0.02993735209997665,3.248505977449872e-05,4.751570176152228e-10,0.001680465452613229,4.563694213990496e-11,0.0005706965336799985,2.881190390139649e-09,2.713078049339155e-06,3.106903416829676e-09,1.4187743440439075e-10,5.855367057417963e-06,3.194762709434979e-05,0.004844195187104304,1.0097207705018537e-06,0.0006299922576962056,1.327561476416256e-08,2.0936554895282907e-09,4.637026227680107e-08,2.4897216188490574e-07,8.97362281509659e-08,0.0005654306217656592,0.012352661973311195,9.429297650595576e-07,0.0015376700446654138,5.055811515061352e-05,9.056127174220234e-08,2.7696972437804e-10
5.167161467836707e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4323547642386335,0.06902314196968815,0.005000216165673351,0.0,0.0056796029121896855,0.078717046867539,0.02995224067234439,3.245739830511946e-05,4.762051892161814e-10,0.0016797539906661834,4.5618992910854054e-11,0.0005708129711971278,2.8812962442807223e-09,2.704820221131241e-06,3.1090820254113693e-09,1.4189984564413077e-10,5.843782674669151e-06,3.1971831433815116e-05,0.004841666194131462,1.0065126604158853e-06,0.0006302291151396789,1.3239457287754061e-08,2.0895611853361312e-09,4.644734598644628e-08,2.4898190780685207e-07,8.995730415110552e-08,0.0005665843986787878,0.012372640195715464,9.43347693904006e-07,0.0015389532920274348,5.0596419648462994e-05,9.060209377210486e-08,2.7720956187751245e-10
