Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53)
2.0072229476087752e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44289929631531344,0.09191967496857081,0.012505817824429328,0.0,0.004524194396233814,0.031150929430551012,0.016031985764493335,5.474015097574793e-05,4.317611839285901e-11,0.0021748343784670065,6.008746410977991e-11,0.0004761437701299611,2.9090954629867716e-09,1.9430530446535107e-05,1.388265251591914e-09,8.881071290505326e-11,1.7148250123534642e-05,1.3066793618611098e-05,0.006604437407562275,1.8689573541187484e-05,0.0004185180209388983,7.856714754385354e-08,6.766420719442096e-09,4.208566297518676e-09,1.413362509326469e-10,8.303207600435183e-06,0.0017145560523365749,1.970413360454147e-05,2.0317868900765803e-07,0.0006234357034873014,2.0678341989460403e-05,4.967755495366613e-08,6.123219821769616e-10
2.0081094993172568e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4428978137623999,0.09191244145799651,0.012502494408330896,0.0,0.0045245850502478695,0.031166036638626805,0.01603829381312984,5.473076786637176e-05,4.323226674365451e-11,0.0021746537398875296,6.007918810009084e-11,0.00047618108437194915,2.908957620818779e-09,1.941006608328568e-05,1.388920395092145e-09,8.884427791179172e-11,1.7131737291901477e-05,1.3072866496004046e-05,0.0066038958037009715,1.866725175886124e-05,0.00041860839399576657,7.84904638512382e-08,6.764060685367664e-09,4.20819756395289e-09,1.4153048764103282e-10,8.312963983408993e-06,0.0017161943736766759,1.9711606190387202e-05,2.0319553886961485e-07,0.0006237362989403188,2.0687952592847048e-05,4.969693512116794e-08,6.12688522196084e-10
2.00890739585489e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4428964787437792,0.09190593180059947,0.012499504107958258,0.0,0.00452493632258069,0.031179632302551233,0.01604396976026865,5.472232604363132e-05,4.3282836251796564e-11,0.0021744912056644796,6.007174425721745e-11,0.00047621465835274274,2.908833687458723e-09,1.9391666663400202e-05,1.3895099592637736e-09,8.887447544137146e-11,1.711689418672337e-05,1.307833116438382e-05,0.0066034083885333555,1.8647191451584617e-05,0.0004186897063020583,7.842153262949626e-08,6.761937454812478e-09,4.207865784548559e-09,1.4170545431818934e-10,8.32175066073155e-06,0.0017176695645933636,1.9718329885645615e-05,2.0321068912616001e-07,0.0006240068156103007,2.0696600677920818e-05,4.971437306129755e-08,6.130184119940003e-10
2.009705292392523e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44289514304217475,0.09189942261882475,0.012496514540777385,0.0,0.004525287295579396,0.03119322718640541,0.01604964447916966,5.4713887037681246e-05,4.333343986091584e-11,0.002174328709771843,6.00643047353463e-11,0.00047624822396730176,2.9087098720016005e-09,1.9373284762202793e-05,1.3900994618562484e-09,8.890466257392716e-11,1.710206852828279e-05,1.3083794960298468e-05,0.00660292100018115,1.8627158849974142e-05,0.0004187709964099395,7.83526809640125e-08,6.7598149818648166e-09,4.207534081613425e-09,1.418805666151239e-10,8.330542959426504e-06,0.0017191454202611569,1.972505203497252e-05,2.032258255464004e-07,0.0006242773140527803,2.0705247382265544e-05,4.9731807012848695e-08,6.133483053350554e-10
2.010503188930156e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44289380665765204,0.09189291391260489,0.012493525706613558,0.0,0.0045256379695323415,0.031206821290131262,0.016055317969979926,5.4705450846311834e-05,4.3384077573790606e-11,0.0021741662521743924,6.005686953010416e-11,0.0004762817812210745,2.908586174321382e-09,1.9354920365909754e-05,1.3906889028498336e-09,8.89348393111481e-11,1.708726029169629e-05,1.3089257884052718e-05,0.006602433638642161,1.8607153906672762e-05,0.00041885226433149744,7.82839087431968e-08,6.757693266144792e-09,4.20720245505726e-09,1.4205582466650323e-10,8.339340880411418e-06,0.0017206219406534372,1.9731772638537068e-05,2.0324094814327428e-07,0.0006245477942655613,2.0713892706376414e-05,4.9749236976240855e-08,6.136782021788695e-10
2.011301085467789e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4428924695902764,0.09188640568187244,0.01249053760529208,0.0,0.004525988344727523,0.03122041461367083,0.01606099023284664,5.469701746731398e-05,4.3434749393191354e-11,0.0021740038328369356,6.004943863711939e-11,0.0004763153301195034,2.9084625942921164e-09,1.933657346073934e-05,1.3912782822248275e-09,8.896500565472418e-11,1.7072469452126832e-05,1.309471993596104e-05,0.006601946303914213,1.8587176574432322e-05,0.0004189335100787693,7.821521584613851e-08,6.7555723072758695e-09,4.206870904855897e-09,1.422312284439832e-10,8.348144424651148e-06,0.001722099125743288,1.9738491696510052e-05,2.032560569298541e-07,0.0006248182562464505,2.07225366507381e-05,4.976666295188673e-08,6.14008102492168e-10
2.012098982005422e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4428911318401134,0.09187989792656004,0.012487550236638304,0.0,0.0045263384214525824,0.031234007156966278,0.016066661267917125,5.468858689847906e-05,4.348545532188089e-11,0.002173841451724315,6.004201205202196e-11,0.0004763488706680256,2.9083391317879715e-09,1.931824403291182e-05,1.3918675999615594e-09,8.899516160634603e-11,1.705769598478357e-05,1.3100181116332459e-05,0.006601458995995128,1.8567226806097212e-05,0.0004190147336638056,7.814660215852597e-08,6.753452104880022e-09,4.206539430928857e-09,1.4240677800368536e-10,8.356953593078005e-06,0.0017235769755035739,1.9745209209062314e-05,2.0327115191909257e-07,0.0006250886999932575,2.073117921583998e-05,4.978408494020382e-08,6.143380062382113e-10
2.012817088889292e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.442889927281238,0.09187404135320745,0.012484862231136467,0.0,0.0045266532355506366,0.03124623977877574,0.016071764149836642,5.468100178739196e-05,4.353111982342061e-11,0.002173695341376161,6.003533180506733e-11,0.00047637905002701446,2.9082281159142877e-09,1.930176247960789e-05,1.3923979332076728e-09,8.902229307908267e-11,1.704441469697556e-05,1.3105095433755702e-05,0.0066010204417877374,1.854929554283869e-05,0.00041908781595158197,7.808491747054105e-08,6.7515445691955254e-09,4.20624116954318e-09,1.4256489733241706e-10,8.364886654104553e-06,0.0017249076085584314,1.9751253649165302e-05,2.032847256233581e-07,0.0006253320837734353,2.0738956345570776e-05,4.979976132086974e-08,6.146349225126869e-10
2.013535195773162e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.442888722169406,0.09186818516484162,0.012482174818826757,0.0,0.004526967808329795,0.031258471768498705,0.016076866037468218,5.467341894913904e-05,4.3576811957719026e-11,0.002173549261936091,6.002865504077948e-11,0.0004764092226309339,2.9081171950424804e-09,1.9285295061749237e-05,1.3929282164965923e-09,8.90494161369397e-11,1.7031147442619857e-05,1.3110009045707517e-05,0.0066005819092921966,1.8531386533989606e-05,0.00041916088030646354,7.802329676595338e-08,6.749637645672978e-09,4.2059429698397e-09,1.427231348529538e-10,8.372824272155228e-06,0.001726238779954026,1.97572968377397e-05,2.03298288171694e-07,0.0006255754527806417,2.074673235885474e-05,4.981543447244305e-08,6.149318415100102e-10
2.014253302657032e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44288751650466596,0.09186232936141361,0.012479487999581934,0.0,0.004527282139999015,0.031270703126093244,0.01608196693091954,5.466583838211141e-05,4.3622531726774206e-11,0.002173403213378548,6.002198175597599e-11,0.00047643938848373547,2.908006369080994e-09,1.926884176929468e-05,1.3934584498140448e-09,8.907653078115098e-11,1.7017894203739544e-05,1.3114921952415521e-05,0.0066001433985069385,1.8513499745380962e-05,0.0004192339267371975,7.796173995864697e-08,6.747731334038401e-09,4.205644831784342e-09,1.4288149055511972e-10,8.380766447922347e-06,0.001727570489670043,1.9763338774910594e-05,2.03311839573562e-07,0.0006258188070132863,2.0754507256044712e-05,4.983110439522677e-08,6.152287632056344e-10
2.0149714095409022e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4428863102870659,0.09185647394287451,0.012476801773274773,0.0,0.004527596230767027,0.03128293385151751,0.016087066830298345,5.4658260084700546e-05,4.36682791325791e-11,0.002173257195677995,6.001531194747555e-11,0.00047646954758936755,2.9078956379383502e-09,1.925240259220447e-05,1.3939886331457786e-09,8.91036370129508e-11,1.7004654962387675e-05,1.311983415410283e-05,0.006599704909430396,1.8495635142903073e-05,0.0004193069552525413,7.790024696729792e-08,6.7458256340165995e-09,4.205346755308577e-09,1.4303996450517294e-10,8.38871318207334e-06,0.0017289027376860278,1.976937946080283e-05,2.0332537983833895e-07,0.0006260621464697794,2.0762281037497543e-05,4.9846771089527696e-08,6.155256875717598e-10
2.0156895164247723e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44288510351665394,0.09185061890917551,0.012474116139778082,0.0,0.004527910080842329,0.031295163944729726,0.01609216573571249,5.465068405529835e-05,4.371405417712166e-11,0.002173111208808918,6.000864561209792e-11,0.0004764996999517745,2.9077850015231303e-09,1.9235977520440252e-05,1.3945187664775632e-09,8.913073483357387e-11,1.6991429700647298e-05,1.3124745650989272e-05,0.006599266442061009,1.8477792692508465e-05,0.00041937996586125073,7.783881771226074e-08,6.743920545331816e-09,4.205048740347104e-09,1.4319855682269585e-10,8.396664475264807e-06,0.0017302355239813755,1.9775418895540467e-05,2.0333890897537014e-07,0.0006263054711485343,2.077005370357292e-05,4.9862434555654467e-08,6.158226145781199e-10
2.0164076233086424e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.442883896193479,0.09184476426026773,0.012471431098964684,0.0,0.004528223690433189,0.03130739340568818,0.016097263647269888,5.4643110292297076e-05,4.375985686238474e-11,0.0021729652527458262,6.000198274666398e-11,0.0004765298455748972,2.9076744597439456e-09,1.9219566543965103e-05,1.3950488497951883e-09,8.915782424425536e-11,1.697821840063136e-05,1.3129656443304373e-05,0.006598827996397225,1.8459972360224003e-05,0.00041945295857203214,7.777745210376768e-08,6.742016067711674e-09,4.204750786904572e-09,1.4335726744422371e-10,8.404620328205886e-06,0.0017315688485352618,1.9781457079248632e-05,2.0335242699415385e-07,0.0006265487810479658,2.0777825254620274e-05,4.987809479390832e-08,6.161195442023801e-10
2.0171257301925125e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44288268831758937,0.09183890999610253,0.012468746650707437,0.0,0.0045285370597476495,0.031319622234351266,0.016102360565078563,5.4635538794089423e-05,4.380568719034616e-11,0.0021728193274632504,5.99953233479958e-11,0.00047655998446267256,2.9075640125095e-09,1.9203169652743553e-05,1.3955788830844653e-09,8.918490524623088e-11,1.696502104448261e-05,1.3134566531271775e-05,0.006598389572437491,1.8442174112131655e-05,0.00041952593339362017,7.771615006103381e-08,6.740112200881745e-09,4.2044528949030284e-09,1.4351609642481425e-10,8.412580741560425e-06,0.0017329027113267479,1.9787494012052906e-05,2.0336593390403206e-07,0.0006267920761664899,2.0785595690994475e-05,4.9893751804596716e-08,6.164164764173896e-10
2.0177720263879952e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4428816007567578,0.09183364148726844,0.012466331153806354,0.0,0.0045288188868661,0.03133062763950115,0.016106946941540547,5.462872638077295e-05,4.384695812164912e-11,0.0021726880210052426,5.998933285065346e-11,0.0004765871037061995,2.9074646907588425e-09,1.9188424485242854e-05,1.3960558702588664e-09,8.920927095958677e-11,1.6953155331220083e-05,1.3138985008408448e-05,0.006597995009429419,1.8426174542851648e-05,0.00041959159544499786,7.766103250356782e-08,6.738399242733692e-09,4.204184844595234e-09,1.4365914376069153e-10,8.419749013285294e-06,0.0017341036480147906,1.97929261821571e-05,2.0337808063254277e-07,0.0006270110291341796,2.079258813098015e-05,4.990784035490196e-08,6.166837176028675e-10
2.018418322583478e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4428805127483022,0.09182837329000088,0.01246391613668013,0.0,0.004529100519680327,0.031341632532427895,0.016111532513232482,5.462191579946656e-05,4.388825144657041e-11,0.002172556739440307,5.998334515650294e-11,0.00047661421750014614,2.907365445449043e-09,1.9173690711356248e-05,1.396532816888514e-09,8.923362986379342e-11,1.694130088507357e-05,1.314340291536684e-05,0.006597600463999253,1.8410192809711256e-05,0.0004196572430195401,7.760596630699871e-08,6.736686778904209e-09,4.203916843985711e-09,1.4380228704061355e-10,8.426920979979422e-06,0.0017353050206426865,1.9798357339221502e-05,2.033902183772543e-07,0.0006272299701269016,2.0799579668626445e-05,4.992192629135147e-08,6.169509608452487e-10
2.0190646187789608e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4428794242922584,0.09182310540426437,0.012461501599236117,0.0,0.00452938195834152,0.03135263691310128,0.016116117280233287,5.461510704899938e-05,4.392956716654137e-11,0.0021724254827499233,5.997736026323e-11,0.000476641325847375,2.907266276513667e-09,1.915896832377096e-05,1.3970097229631087e-09,8.925798195975244e-11,1.6929457693086776e-05,1.3147820252309967e-05,0.006597205936145875,1.8394228888117563e-05,0.00041972287612359054,7.755095141100487e-08,6.7349748091939444e-09,4.203648893039818e-09,1.439455262916763e-10,8.4340966421326e-06,0.0017365068291948275,1.9803787483337596e-05,2.034023471449859e-07,0.0006274488991435056,2.0806570304191035e-05,4.993600961416905e-08,6.172182061252123e-10
2.0197109149744435e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44287833538866195,0.09181783783002359,0.0124590875413817,0.0,0.00452966320300071,0.03136364078149118,0.016120701242621938,5.460830012820081e-05,4.397090528299004e-11,0.0021722942509155877,5.997137816852092e-11,0.0004766684287507462,2.9071671838863227e-09,1.914425731517521e-05,1.3974865884723635e-09,8.928232724836575e-11,1.691762574232282e-05,1.315223701940043e-05,0.006596811425868168,1.837828275351906e-05,0.0004197884947634885,7.749598775540976e-08,6.733263333403636e-09,4.203380991723703e-09,1.4408886154373645e-10,8.441276000233533e-06,0.0017377090736554969,1.9809216614596844e-05,2.034144669425489e-07,0.0006276678161828429,2.0813560037931705e-05,4.995009032357882e-08,6.174854534233157e-10
2.0203572111699263e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4428772460375485,0.09181257056724314,0.012456673963024266,0.0,0.004529944253808784,0.03137464413756753,0.016125284400477457,5.460149503590056e-05,4.401226579734116e-11,0.0021721630439188087,5.996539887006294e-11,0.0004766955262131173,2.9070681675006563e-09,1.9129557678258224e-05,1.3979634134060052e-09,8.930666573053564e-11,1.6905805019864146e-05,1.315665321680096e-05,0.006596416933165019,1.8362354381405712e-05,0.00041985409894556777,7.744107528002206e-08,6.731552351334198e-09,4.203113140003317e-09,1.44232292823836e-10,8.448459054770692e-06,0.0017389117540088739,1.9814644733090735e-05,2.034265777767495e-07,0.0006278867212437648,2.0820548870105792e-05,4.996416841980495e-08,6.177527027202587e-10
2.0216498035608923e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44287506599291415,0.09180203697592179,0.012451848244430004,0.0,0.004530505774474381,0.031396649312659355,0.016134448302905526,5.4587890332115167e-05,4.4095054025433163e-11,0.0021719007043640355,5.995344865265285e-11,0.0004767497048262779,2.9068703631891525e-09,1.9100192490222567e-05,1.3989169415054263e-09,8.935532227915546e-11,1.68821972082888e-05,1.3165483903182182e-05,0.006595628000477952,1.8330550826800065e-05,0.00041998526396157905,7.733140362980347e-08,6.7281318675621435e-09,4.202577585213071e-09,1.4451944358160912e-10,8.462836255102729e-06,0.0017413184223299398,1.9825497932148947e-05,2.0345077258225183e-07,0.000628324495425778,2.0834523830782876e-05,4.999231677360423e-08,6.18287207233289e-10
2.0229423959518582e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44287288415864234,0.09179150463001803,0.012447024442712784,0.0,0.00453106652154241,0.03141865243813698,0.01614360898815085,5.4574292928286583e-05,4.417793186214916e-11,0.002171638463937979,5.99415095925129e-11,0.00047680386170967056,2.9066728630491538e-09,1.9070872701198364e-05,1.3998703071794597e-09,8.940395161283542e-11,1.68586341554056e-05,1.317431231275234e-05,0.006594839138075834,1.8298818029043578e-05,0.00042011637122219095,7.72219359810155e-08,6.7247133562875225e-09,4.2020422283968254e-09,1.4480697879049276e-10,8.477228247019948e-06,0.0017437268340293464,1.9836347081245893e-05,2.034749316158039e-07,0.000628762221680385,2.0848495188277645e-05,5.002045467736476e-08,6.188217195097325e-10
2.024234988342824e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44287070053502153,0.09178097352924992,0.012442202557132322,0.0,0.004531626496214593,0.031440653513761435,0.01615276645684767,5.4560702815062895e-05,4.4260899318768175e-11,0.00217137632249325,5.992958167116908e-11,0.0004768579968860702,2.906475666551309e-09,1.9041598252736778e-05,1.4008235103464121e-09,8.94525537388037e-11,1.6835115758566324e-05,1.3183138446808145e-05,0.006594050345949868,1.8267155793535485e-05,0.0004202474207778877,7.711267185572869e-08,6.721296815922129e-09,4.201507069282856e-09,1.450948986753516e-10,8.491635034402061e-06,0.0017461369889767314,1.9847192181116366e-05,2.0349905493161088e-07,0.0006291998999984453,2.08624629446423e-05,5.0048582132887524e-08,6.193562393952418e-10
2.0268201731247557e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44286632792089065,0.09175991506199589,0.012432564531421794,0.0,0.004532744133166438,0.03148464951449864,0.01617107174713721,5.4533544423047356e-05,4.4427103136567665e-11,0.002170852335959406,5.990575917103942e-11,0.00047696620220879897,2.9060821823679846e-09,1.8983185143792876e-05,1.4027294288333857e-09,8.954967639654056e-11,1.67882125239504e-05,1.320078389355374e-05,0.006592472972491463,1.820404223412212e-05,0.0004205093469760648,7.689475227097972e-08,6.714469641576492e-09,4.200437343077503e-09,1.456718933715213e-10,8.520493011021937e-06,0.0017509625280856052,1.9868870236122557e-05,2.0354719462628e-07,0.0006300751127884591,2.089038766217437e-05,5.0104805706439254e-08,6.204253013770808e-10
