Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53)
5.324290026018452e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43402467078479945,0.06874593013374976,0.004690990446250087,0.0,0.004244795790827067,0.08091101209238195,0.03200364634509833,3.146188940257107e-05,5.317196672072448e-10,0.0016535705118269008,4.255623515717331e-11,0.0005748608918869149,2.728002598343858e-09,6.531979402063574e-07,3.3455824606683306e-09,1.507971085477906e-10,1.7123724133591776e-06,2.9270865744842283e-05,0.004840840815376287,1.1382585350834662e-06,0.0006412714701067816,3.783390094151877e-09,1.929780474019541e-09,7.201854539431929e-09,9.354390913944071e-09,0.00017248695482788575,0.011029690192623067,8.91198451482855e-06,1.8679762456442352e-07,0.0015879611263531395,4.63220297562026e-05,9.718126743920858e-08,8.943370775898123e-10
5.335365983180076e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43398351355306797,0.0686784621329454,0.004676056764742548,0.0,0.004243811947094975,0.08105603890793095,0.03203450238216894,3.140585522963969e-05,5.340673513011792e-10,0.0016521010097863087,4.2517206906752966e-11,0.0005751064661678477,2.727931276034539e-09,6.509531436600584e-07,3.350236941169128e-09,1.5083584172674503e-10,1.7101828384205635e-06,2.9313086513133875e-05,0.004835631911612814,1.1302502218920777e-06,0.0006417623531024018,3.760855133718734e-09,1.9219275469739006e-09,7.201586973878817e-09,9.40646911099938e-09,0.0001732984889222996,0.011072057511789486,8.91960307761227e-06,1.8673661588325575e-07,0.0015906578610680499,4.638884602387765e-05,9.726573980754734e-08,8.958717552468618e-10
5.346441940341701e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4339423289274092,0.06861106068280706,0.004661173443415518,0.0,0.004242826794120954,0.08120092509972468,0.03206525892900051,3.134992001559517e-05,5.364180684029711e-10,0.0016506327797160924,4.247822616007332e-11,0.000575351641854647,2.727860716625798e-09,6.487304152159546e-07,3.354881439831924e-09,1.5087389209430362e-10,1.7080089551965055e-06,2.935522401158788e-05,0.004830428282828007,1.1223128656206344e-06,0.0006422520825120476,3.738497736673706e-09,1.9141076944157597e-09,7.201351495904273e-09,9.458676827530705e-09,0.00017411128716432865,0.01111445019912596,8.927192197701494e-06,1.866755460578236e-07,0.0015933511945365544,4.645553051344992e-05,9.73498862081784e-08,8.974033797740905e-10
5.356410301787163e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4339052395668822,0.06855045622750204,0.0046478213661448504,0.0,0.004241939048344742,0.08133120253226664,0.032092855038715576,3.129966277765073e-05,5.385362927093916e-10,0.001649312459044181,4.244318397715316e-11,0.0005755719600869316,2.727797861373339e-09,6.467485637286159e-07,3.359052972465616e-09,1.5090755616138434e-10,1.7060657276442087e-06,2.9393076674687868e-05,0.004825749525606039,1.115229277506263e-06,0.0006426918556408777,3.718526453380124e-09,1.907097987268265e-09,7.20116698910693e-09,9.505774274206816e-09,0.0001748438818594704,0.011152625083845473,8.933997319249862e-06,1.866205315504175e-07,0.0015957722894515336,4.651543405818719e-05,9.742534022842924e-08,8.987792343957684e-10
5.366378663232625e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43386812843429284,0.06848990558329389,0.0046345098091458556,0.0,0.004241050263038076,0.08146136623324592,0.032120371085109393,3.1249485407899976e-05,5.406569471300484e-10,0.0016479931665429792,4.2408180037201034e-11,0.0005757919571525921,2.7277356165213472e-09,6.447840992771518e-07,3.3632164538871194e-09,1.5094067187259888e-10,1.7041349346012975e-06,2.9430862094292923e-05,0.004821075038452383,1.1082019880461695e-06,0.0006431306998956032,3.698696325074752e-09,1.900114850195982e-09,7.201008451588103e-09,9.552976189222682e-09,0.00017557749201199956,0.011190820101087918,8.940778753920693e-06,1.865654686546264e-07,0.0015981906346841934,4.6575231187198624e-05,9.750053200360991e-08,9.001526215355989e-10
5.376347024678087e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43383099572606204,0.06842940870524263,0.004621238644459712,0.0,0.004240160447999353,0.08159141628502016,0.032147807315126314,3.119938777025208e-05,5.427800190808017e-10,0.0016466749012111217,4.2373214229850324e-11,0.0005760116338488513,2.727673978521753e-09,6.428367958412062e-07,3.3673719002157596e-09,1.509732414524946e-10,1.7022164479737265e-06,2.9468580367355773e-05,0.0048164048200824644,1.1012304500799913e-06,0.0006435686178798975,3.679006107548993e-09,1.893158179514097e-09,7.200875872736591e-09,9.600282362342856e-09,0.00017631211360234859,0.011229035055075111,8.947536577965451e-06,1.865103579033006e-07,0.0016006062327630906,4.663492205391595e-05,9.75754623772182e-08,9.01523543848291e-10
5.386315386123549e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4337938416379014,0.06836896554842932,0.00460800774453139,0.0,0.0042392696129463486,0.08172135277000227,0.03217516397497275,3.114936972897621e-05,5.449054959945343e-10,0.0016453576620506104,4.2338286445352205e-11,0.0005762309909694527,2.7276129438440337e-09,6.409064306536794e-07,3.3715193275564072e-09,1.5100526711804802e-10,1.7003101412581937e-06,2.950623159070966e-05,0.0048117388691974435,1.0943141227946042e-06,0.0006440056121872558,3.6594545699017745e-09,1.886227871950048e-09,7.2007692417183714e-09,9.647692582917568e-09,0.0001770477426159747,0.011267269750748505,8.954270867414924e-06,1.8645519982523666e-07,0.001603019086219989,4.6694506811581814e-05,9.765013219031907e-08,9.02892004003729e-10
5.396283747569011e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43375666636481464,0.06830857606795618,0.0045948169822085,0.0,0.004238377767517016,0.08185117577065959,0.032202441310118776,3.109943114869877e-05,5.470333653212834e-10,0.001644041448066775,4.2303396574570376e-11,0.0005764500293046841,2.7275525089750723e-09,6.389927841521401e-07,3.3756587519992942e-09,1.5103675107868384e-10,1.6984158895198451e-06,2.9543815861068484e-05,0.004807077184484291,1.0874524716274011e-06,0.0006444416854010548,3.6400404943569014e-09,1.8793238246418656e-09,7.200688547477739e-09,9.69520663988826e-09,0.00017778437504339543,0.011305523993767368,8.960981698080071e-06,1.86399994945215e-07,0.0016054291975898134,4.6753985613249976e-05,9.772454228154925e-08,9.042580046868137e-10
5.406252109014473e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43371947010109946,0.06824824021894668,0.004581666230740133,0.0,0.004237484921270269,0.08198088536951283,0.03222963956529999,3.1049571894400855e-05,5.491636145283744e-10,0.0016427262582682405,4.226854450897586e-11,0.0005766687496414,2.7274926704190164e-09,6.370956399310424e-07,3.3797901896198433e-09,1.51067695536294e-10,1.6965335693703178e-06,2.958133327502697e-05,0.004802419764615867,1.0806449681805334e-06,0.0006448768400946093,3.6207626760867605e-09,1.8724459351365215e-09,7.200633778738431e-09,9.742824321793144e-09,0.0001785220068802249,0.011343797590507038,8.967669145552196e-06,1.8634474378403602e-07,0.0016078365694106075,4.681335861178568e-05,9.77986934871218e-08,9.056215485972573e-10
5.416220470459935e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43368225304034924,0.06818795795654552,0.004568555363775699,0.0,0.004236591083686751,0.08211048164913527,0.03225675898451901,3.099979183141561e-05,5.512962311005511e-10,0.0016414120916668855,4.223373014064172e-11,0.0005768871527630436,2.7274334246971446e-09,6.352147846946851e-07,3.3839136564784795e-09,1.5109810268525705e-10,1.694663058946169e-06,2.961878392906088e-05,0.004797766608251005,1.0738910901561792e-06,0.0006453110788312285,3.601619923093669e-09,1.8655941013882767e-09,7.200604924004792e-09,9.790545416772763e-09,0.0001792606341272103,0.011382090348057133,8.974333285203266e-06,1.862894468585562e-07,0.0016102412042234898,4.6872625959865783e-05,9.787258664082983e-08,9.069826384494037e-10
5.426188831905397e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43364501537545497,0.06812772923591873,0.0045554842553637885,0.0,0.004235696264169611,0.08223996469215175,0.03228379981104731,3.0950090825425624e-05,5.53431202540105e-10,0.001640098947277809,4.219895336223805e-11,0.0005771052394496701,2.727374768347724e-09,6.33350008210863e-07,3.3880291686204585e-09,1.5112797471245723e-10,1.6928042378876549e-06,2.9656167919527104e-05,0.004793117714034576,1.0671903212574087e-06,0.0006457444041642755,3.582611056013513e-09,1.858768221757047e-09,7.200601971562867e-09,9.838369712575381e-09,0.00018000025279026538,0.01142040207421975,8.980974192186637e-06,1.8623410468172463e-07,0.00161264310457261,4.6931787809979126e-05,9.794622257405152e-08,9.083412769720554e-10
5.4361571933508594e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4336077572986063,0.06806755401225391,0.004542452779951001,0.0,0.004234800472045259,0.08236933458123782,0.03231076228742682,3.09004687424605e-05,5.555685163670027e-10,0.0016387868241192938,4.216421406702694e-11,0.000577323010477968,2.7273166979258854e-09,6.315011032651773e-07,3.3921367420757036e-09,1.5115731379730382e-10,1.6909569873177514e-06,2.969348534266388e-05,0.004788473080597573,1.0605421511050956e-06,0.00064617681863722,3.563734907943254e-09,1.8519681950067637e-09,7.200624909481581e-09,9.88629699656256e-09,0.00018074085888050674,0.011458732577507671,8.987591941437133e-06,1.8617871776261774e-07,0.0016150422730051048,4.6990844314426705e-05,9.801960211575415e-08,9.096974669082794e-10
5.4461255547963215e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4335704790012944,0.06800743224076002,0.004529460812380814,0.0,0.004233903716564101,0.0824985913991188,0.03233764665547166,3.085092544889423e-05,5.577081601190132e-10,0.0016374757212127735,4.2129512148857455e-11,0.0005775404666212816,2.727259210003483e-09,6.29667865616054e-07,3.396236392858622e-09,1.5118612211175023e-10,1.6891211898214942e-06,2.9730736294590925e-05,0.004783832706557185,1.0539460751734469e-06,0.0006466083247836967,3.5449903243242396e-09,1.8451939203037577e-09,7.200673725613857e-09,9.934327055714518e-09,0.00018148244841428754,0.0114970816671426,8.994186607671575e-06,1.8612328660647444e-07,0.001617438712071058,4.704979562532199e-05,9.809272609249866e-08,9.110512110152323e-10
5.4560939162417835e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43353318067431273,0.06794736387666764,0.004516508227892424,0.0,0.004233006006901304,0.082627735228569,0.032364453156269825,3.080146081144286e-05,5.598501213518322e-10,0.0016361656375827962,4.2094847502160845e-11,0.0005777576086496317,2.727202301168966e-09,6.278500939504554e-07,3.400328136967937e-09,1.5121440182031345e-10,1.6872967294256982e-06,2.9767920871309553e-05,0.004779196590516881,1.0474015947075395e-06,0.0006470389251275612,3.5263761627793403e-09,1.8384452972151347e-09,7.200748407597741e-09,9.982459676635497e-09,0.00018222501741323096,0.011535449153053354,9.000758265389268e-06,1.8606781171473103e-07,0.0016198324243234582,4.7108641894591086e-05,9.816559532844394e-08,9.124025120639863e-10
5.466062277687246e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43349586250775934,0.067887348875229,0.004503594902119613,0.0,0.004232107352157495,0.0827567661524107,0.0323911820301849,3.0752074697161996e-05,5.619943876392058e-10,0.001634856572256991,4.20602200219456e-11,0.0005779744373297394,2.7271459680272562e-09,6.260475898402509e-07,3.4044119903865413e-09,1.5124215508009328e-10,1.6854834915789442e-06,2.980503916870293e-05,0.00477456473106647,1.0409082166297768e-06,0.0006474686221829417,3.507891292918339e-09,1.8317222257071621e-09,7.200848942857546e-09,1.0030694645559206e-08,0.0001829685619042644,0.011573834845874039,9.007306988872327e-06,1.8601229358505504e-07,0.001622223412318152,4.716738327397307e-05,9.823821064535153e-08,9.13751372839353e-10
5.476030639132708e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43345852469103824,0.06782738719171809,0.004490720711089593,0.0,0.004231207761359518,0.08288568425351332,0.03241783351685774,3.070276697344443e-05,5.641409465730529e-10,0.0016335485242660363,4.202562960379279e-11,0.0005781909534250444,2.727090207199614e-09,6.242601576992445e-07,3.4084879690813067e-09,1.5126938404079178e-10,1.6836813631318546e-06,2.984209128253613e-05,0.004769937126782188,1.0344654534902463e-06,0.0006478974184542964,3.4895345962496705e-09,1.825024606143672e-09,7.2009753186049875e-09,1.0079031748354058e-08,0.0001837130779196517,0.011612238556942298,9.013832852185987e-06,1.859567327113794e-07,0.0016246116786138058,4.722601991502019e-05,9.831057286258995e-08,9.150977961396896e-10
5.485002164433623e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4334249040110807,0.06777346722643786,0.004479167297220307,0.0,0.004230397336716794,0.08300161414959265,0.03244175388625327,3.065845693670029e-05,5.660747995857102e-10,0.0016323721500967605,4.199452982967403e-11,0.0005783855512791705,2.7270405090038054e-09,6.226641959106774e-07,3.4121496302013046e-09,1.5129344360048836e-10,1.6820688536627255e-06,2.9875381677096864e-05,0.004765775919905756,1.0287098440254765e-06,0.0006482825669903581,3.4731222423474283e-09,1.8190184279188787e-09,7.201111139654661e-09,1.0122622288059343e-08,0.00018438396971181515,0.011646817147141462,9.019686644764147e-06,1.8590669178420403e-07,0.001626758793344194,4.727870346579383e-05,9.837548313317045e-08,9.163074953924887e-10
5.4939736897345385e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.433391267704446,0.06771959037989402,0.004467645392568231,0.0,0.0042295861676007905,0.08311745278689155,0.03246561193919121,3.061421019297142e-05,5.680104905866385e-10,0.0016311965984835987,4.196345991638197e-11,0.0005785798971073247,2.7269912692184127e-09,6.21080147594588e-07,3.4158049373320317e-09,1.513170817699621e-10,1.6804651717258166e-06,2.990861861009481e-05,0.004761618157492812,1.02299449471387e-06,0.000648666989724418,3.456812013276768e-09,1.8130327133065604e-09,7.201267871349685e-09,1.0166295225856514e-08,0.00018505564234429318,0.011681410043325523,9.025522034111872e-06,1.8585661698636092e-07,0.0016289037074422863,4.733130241134125e-05,9.844018964873042e-08,9.175152246267938e-10
5.502945215035454e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4333576159077752,0.06766575661952667,0.004456154907570097,0.0,0.004228774260441559,0.08323320022591638,0.032489407848874975,3.057002664627851e-05,5.699480105685795e-10,0.0016300218687261194,4.193241978896616e-11,0.0005787739914593253,2.726942485413796e-09,6.19507875906185e-07,3.4194539020794405e-09,1.5134030010105268e-10,1.678870237671648e-06,2.9941802151098024e-05,0.004757463838477526,1.0173190615767835e-06,0.0006490506884623479,3.440603117741803e-09,1.8070673904915967e-09,7.201445503930169e-09,1.021005040490575e-08,0.00018572809293582247,0.011716017109414105,9.03133907377408e-06,1.858065086702997e-07,0.0016310464227790448,4.7383816861756856e-05,9.850469300163563e-08,9.187209859100937e-10
5.511916740336369e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4333239487572587,0.06761196591279027,0.004444695752917938,0.0,0.004227961621622489,0.08334885652720225,0.03251314178803799,3.052590620085774e-05,5.718873505364946e-10,0.0016288479601258134,4.19014093728403e-11,0.0005789678348828903,2.7268941551707324e-09,6.179472457619262e-07,3.4230965360385814e-09,1.5136310014079468e-10,1.677283972723282e-06,2.9974932369597488e-05,0.0047533129617853545,1.011683204143032e-06,0.0006494336650038073,3.424494771887092e-09,1.8011223879157522e-09,7.201644027499583e-09,1.0253887668140736e-08,0.00018640131860872119,0.011750638209783908,9.037137817154454e-06,1.8575636718610224e-07,0.0016331869412271774,4.743624692701296e-05,9.856899378269287e-08,9.199247813183547e-10
5.520888265637285e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43329026638863666,0.06755821822715381,0.004433267839558412,0.0,0.004227148257480703,0.08346442175131273,0.032536813928944815,3.0481848761159495e-05,5.738285015076322e-10,0.0016276748719860734,4.1870428593779584e-11,0.0005791614279236498,2.726846276080342e-09,6.163981238158781e-07,3.4267328507935114e-09,1.5138548343142837e-10,1.675706298965469e-06,3.0008009335007154e-05,0.004749165526333068,1.0060865853880765e-06,0.000649815921142276,3.408486199170825e-09,1.7951976342767386e-09,7.201863432025369e-09,1.0297806858271645e-08,0.00018707531648890651,0.011785273209267639,9.042918317515808e-06,1.8570619288150098e-07,0.001635325264661117,4.748859271696009e-05,9.863309258115309e-08,9.211266129359089e-10
5.5298597909382e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.433256568937201,0.06750451353010072,0.004421871078692143,0.0,0.004226334174307453,0.08357989595883905,0.03256042444339213,3.043785423184706e-05,5.757714545115955e-10,0.001626502603612177,4.1839477377918126e-11,0.0005793547711251591,2.726798845744027e-09,6.148603784364518e-07,3.43036285791722e-09,1.51407451510412e-10,1.6741371393339338e-06,3.0041033116664094e-05,0.004745021531028813,1.0005288717139653e-06,0.0006501974586650838,3.392576630329947e-09,1.7892930585272998e-09,7.202103707339636e-09,1.0341807817788164e-08,0.0001877500837059132,0.011819921973152937,9.048680627980162e-06,1.856559861018976e-07,0.001637461394956997,4.7540854341327035e-05,9.869698998471392e-08,9.223264828553505e-10
5.5379341637090245e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4332262284465609,0.06745621603112853,0.004411640556105678,0.0,0.004225600889842701,0.083683744976534,0.032581621357385473,3.039831286522048e-05,5.775216455492042e-10,0.0016254482624027838,4.181164649941518e-11,0.0005795285668415433,2.7267565401518618e-09,6.13486027129264e-07,3.4336244808599267e-09,1.5142686904240062e-10,1.6727321122273389e-06,3.0070709105291906e-05,0.004741294875672207,9.95559920260396e-07,0.0006505402294915165,3.378342036694252e-09,1.7839961339326168e-09,7.202337791134325e-09,1.0381478463820196e-08,0.00018835802961469087,0.011851117518239062,9.0538511988284e-06,1.856107725177389e-07,0.0016393820386422211,4.7587817932279067e-05,9.875432593976184e-08,9.234046902670863e-10
