Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
2.441615616046715e-10,0.004023131612903226,0.0,0.0,0.010929627933651813,0.49999976961648357,6.5319678659089538e-47,1.1457806000369939e-13,2.2032850987001615e-27,9.6577253729893739e-34,3.6909594266388498e-48,5.9726886567661979e-14,3.3495571329097313e-14,0.0,0.4989301212384944,1.4033137995780973e-07,0.001046860834708282,2.303835168425411e-07,9.1769065811867541e-06,8.3955563273554567e-06,6.5200779186648957e-07,3.8717744289337741e-06
2.45198634356917e-10,0.004023131612903226,0.0,0.0,0.010929570420488862,0.49999976961769588,6.8030105490221875e-47,1.1614563973260997e-13,2.2569665139259188e-27,9.9385759625403938e-34,3.8615344994316055e-48,6.0164137733250401e-14,3.3897806992507705e-14,0.0,0.49892839599757915,1.4033015592527861e-07,0.0010484515416771853,2.3038230453463046e-07,9.234586195576248e-06,8.4338959854622818e-06,6.5202001215655512e-07,3.890938149829477e-06
2.4623570710916256e-10,0.004023131612903226,0.0,0.0,0.010929512907610826,0.49999976961890819,7.0839737755279918e-47,1.1772753411420769e-13,2.3116954119956508e-27,1.0226252977311075e-33,4.0391611170682228e-48,6.0602314459038579e-14,3.4302939625180564e-14,0.0,0.49892668267031731,1.4032893525493247e-07,0.0010500302338452222,2.3038109223255456e-07,9.2923165167276074e-06,8.472235624733398e-06,6.5203171235035666e-07,3.9101021213716836e-06
2.472727798614081e-10,0.004023131612903226,0.0,0.0,0.010929455395031875,0.49999976962012049,7.3751717647207779e-47,1.1932380817781491e-13,2.3674870202369655e-27,1.0520889294413718e-33,4.2240962675678939e-48,6.104141113247248e-14,3.4710974823710331e-14,0.0,0.49892498116715217,1.4032771792169315e-07,0.0010515970023429039,2.3037987993661715e-07,9.3500967575807601e-06,8.5105752305682579e-06,6.5204290796803273e-07,3.9292663285001141e-06
2.4830985261365364e-10,0.004023131612903226,0.0,0.0,0.010929397882765731,0.4999997696213328,7.6769271214827571e-47,1.2093452694688426e-13,2.4243567078292249e-27,1.0822619717613713e-33,4.4166050364552863e-48,6.1481422179241053e-14,3.5121918145094235e-14,0.0,0.49892329139920566,1.4032650390066774e-07,0.0010531519376092043,2.3037866764711288e-07,9.4079261373886132e-06,8.548914788812631e-06,6.5205361407659894e-07,3.9484307566042135e-06
2.493469253658992e-10,0.004023131612903226,0.0,0.0,0.010929340370825682,0.49999976962254511,7.9895710174439646e-47,1.2255975543906805e-13,2.4823199863006027e-27,1.1131580995225671e-33,4.6169608214085033e-48,6.1922342063048841e-14,3.5535775107002976e-14,0.0,0.49892161327827361,1.4032529316714711e-07,0.0010546951293968071,2.3037745536432696e-07,9.4658038816687089e-06,8.5872542857455084e-06,6.5206384530310555e-07,3.9675953915100153e-06
2.503839981181447e-10,0.004023131612903226,0.0,0.0,0.010929282859224605,0.49999976962375742,8.3134433751057222e-47,1.2419955866628629e-13,2.541392510022568e-27,1.1447911838071944e-33,4.8254455514997828e-48,6.2364165285389226e-14,3.5952551188049744e-14,0.0,0.49891994671682061,1.4032408569660696e-07,0.0010562266667773132,2.3037624308853554e-07,9.5237292221552775e-06,8.625593708066374e-06,6.5207361584741493e-07,3.9867602194673973e-06
2.5142107087039026e-10,0.004023131612903226,0.0,0.0,0.010929225347974967,0.49999976962496961,8.6488930549596683e-47,1.2585400163479366e-13,2.6015900767017875e-27,1.1771752937503289e-33,5.0423499111028908e-48,6.2806886385317776e-14,3.6372251828057535e-14,0.0,0.49891829162797485,1.4032288146470477e-07,0.0010577466381464112,2.3037503082000616e-07,9.5817013967516313e-06,8.6639330428828459e-06,6.5208293949460797e-07,4.0059252271376896e-06
2.524581436226358e-10,0.004023131612903226,0.0,0.0,0.010929167837088855,0.49999976962618187,8.9962780456345286e-47,1.2752314934524527e-13,2.6629286278694808e-27,1.2103246983481292e-33,5.2679735685418932e-48,6.3250499939226124e-14,3.6794882428324933e-14,0.0,0.49891664792552287,1.4032168044727771e-07,0.0010592551312290058,2.3037381855899809e-07,9.6397196494829517e-06,8.7022722776986673e-06,6.5209182962702924e-07,4.0250904015816592e-06
2.5349521637488134e-10,0.004023131612903226,0.0,0.0,0.010929110326577956,0.49999976962739412,9.3559656571030086e-47,1.2920706679276101e-13,2.7254242493682256e-27,1.2442538682722297e-33,5.5026254095568108e-48,6.3695000560616283e-14,3.7220448351890213e-14,0.0,0.49891501552390471,1.4032048262034353e-07,0.0010607522330843089,2.3037260630576232e-07,9.6977832304494103e-06,8.7406114004020752e-06,6.5210029923598528e-07,4.0442557302478356e-06
2.545322891271269e-10,0.004023131612903226,0.0,0.0,0.010929052816453599,0.49999976962860637,9.7283327169813459e-47,1.3090581896698928e-13,2.789093171836239e-27,1.2789774776902461e-33,5.7466237756623981e-48,6.414038289987552e-14,3.7648954923793835e-14,0.0,0.4989133943382093,1.4031928796009857e-07,0.0010622380301108913,2.3037139406054202e-07,9.7558913957796611e-06,8.7789503992544804e-06,6.5210836093310136e-07,4.0634212009611763e-06
2.555693618793724e-10,0.004023131612903226,0.0,0.0,0.010928995306726752,0.49999976962981862,1.0113765769954155e-46,1.326194708521692e-13,2.8539517711891319e-27,1.3145104060923624e-33,6.0002967074771185e-48,6.458664164405155e-14,3.808040743133937e-14,0.0,0.49891178428416905,1.4031809644291509e-07,0.0010637126080516957,2.303701818235724e-07,9.814043407584689e-06,8.8172892628794884e-06,6.5211602696135008e-07,4.0825868019120626e-06
2.5660643463161795e-10,0.004023131612903226,0.0,0.0,0.010928937797408023,0.49999976963103088,1.051266128035737e-46,1.3434808742719183e-13,2.9200165690991656e-27,1.3508677401239749e-33,6.2639821931000979e-48,6.5033771516628261e-14,3.8514811124352792e-14,0.0,0.49891018527815495,1.403169080453416e-07,0.0010651760519990144,2.3036896959508131e-07,9.8722385339119962e-06,8.8556279802522386e-06,6.5212330920576022e-07,4.1017525216456156e-06
2.576435073838635e-10,0.004023131612903226,0.0,0.0,0.010928880288507706,0.49999976963224313,1.092542583795231e-46,1.3609173366566003e-13,2.9873042334720138e-27,1.3880647754243498e-33,6.5380284216147168e-48,6.5481767277302373e-14,3.8952171215440098e-14,0.0,0.49890859723717251,1.4031572274410195e-07,0.0010666284463994244,2.3036775737528947e-07,9.9304760487001595e-06,8.8939665406890537e-06,6.521302192038135e-07,4.1209183490513228e-06
2.597176528883545e-10,0.004023131612903226,0.0,0.0,0.010928765272001768,0.49999976963466752,1.1794240346297531e-46,1.3962437500125619e-13,3.1256155672328953e-27,1.4650401884466584e-33,7.1186484393148156e-48,6.638033568145642e-14,3.9835781257691676e-14,0.0,0.49890545372146328,1.4031336133838138e-07,0.0010695004211465275,2.303653329626509e-07,1.0047075368599315e-05,8.9706431496668096e-06,6.5214296693259723e-07,4.1592502840995397e-06
2.6158438384239644e-10,0.004023131612903226,0.0,0.0,0.010928661758673925,0.49999976963684939,1.2627899229745368e-46,1.4285580536125748e-13,3.2544481941066426e-27,1.5373476287442452e-33,7.6803513558755309e-48,6.7191956745324483e-14,4.0641192716957721e-14,0.0,0.49890266123793836,1.4031124643271198e-07,0.0010720482430883864,2.3036315102310028e-07,1.0152152560225475e-05,9.0396514604839037e-06,6.5215327578468126e-07,4.1937492891219894e-06
2.6345111479643836e-10,0.004023131612903226,0.0,0.0,0.010928558246847152,0.49999976963903126,1.351330235207899e-46,1.4613694206473315e-13,3.3875088611580951e-27,1.612623326812617e-33,8.2815322906759764e-48,6.8006303421035584e-14,4.1456262298177941e-14,0.0,0.49889990301884918,1.4030914120501307e-07,0.0010745615488128269,2.3036096911485722e-07,1.0257356063280282e-05,9.1086591112382697e-06,6.5216254314128081e-07,4.2282484849167181e-06
2.653178457504803e-10,0.004023131612903226,0.0,0.0,0.010928454736570439,0.49999976964121318,1.4453215382033536e-46,1.4946816385406262e-13,3.5249001251179376e-27,1.6909642882205502e-33,8.9246260917261502e-48,6.8823346427283525e-14,4.2281019088838155e-14,0.0,0.49889717860246596,1.4030704552568381e-07,0.0010770408081015499,2.3035878723897322e-07,1.0362681850520098e-05,9.1776660507009703e-06,6.5217082498671008e-07,4.2627478178774745e-06
2.671845767045222e-10,0.004023131612903226,0.0,0.0,0.010928351227889937,0.49999976964339499,1.5450527846409579e-46,1.5284984942054215e-13,3.6667261150012509e-27,1.7724698612228507e-33,9.6121967935045714e-48,6.9643056845288352e-14,4.3115491805709909e-14,0.0,0.49889448753334015,1.4030495926686352e-07,0.0010794864843389296,2.303566053964395e-07,1.0468125953035875e-05,9.2466722304971763e-06,6.5217817438800187e-07,4.2972472372837089e-06
2.690513076585641e-10,0.004023131612903226,0.0,0.0,0.010928247720849131,0.49999976964557685,1.6508257587667423e-46,1.5628237740534651e-13,3.8130925407055871e-27,1.8572417724964285e-33,1.0346943345630029e-47,7.0465406114685415e-14,4.3959708799451961e-14,0.0,0.49889182936221804,1.403028823024057e-07,0.0010818990345991613,2.3035442358818971e-07,1.0573684459451302e-05,9.3156776049559928e-06,6.5218464164592028e-07,4.3317466951499706e-06
2.7091803861260603e-10,0.004023131612903226,0.0,0.0,0.010928144215488957,0.49999976964775861,1.762955534368905e-46,1.5976612640045726e-13,3.9641067015277871e-27,1.9453841630732263e-33,1.1131705548075993e-47,7.1290366029441212e-14,4.4813698059158595e-14,0.0,0.4988892036459569,1.4030081450785112e-07,0.0010842789097322029,2.3035224181510316e-07,1.0679353515132085e-05,9.3846821309681827e-06,6.5219027443808084e-07,4.3662461460832067e-06
2.7278476956664795e-10,0.004023131612903226,0.0,0.0,0.01092804071184798,0.49999976964994031,1.8817709449303714e-46,1.633014749495604e-13,4.1198774946023104e-27,2.0370036244638415e-33,1.1969470194233244e-47,7.2117908733796619e-14,4.5677487216855798e-14,0.0,0.49888660994744127,1.4029875576041439e-07,0.001086626554448557,2.3035006007800769e-07,1.0785129321405995e-05,9.4536857678511719e-06,6.5219511795473281e-07,4.4007455471473899e-06
2.7465150052068987e-10,0.004023131612903226,0.0,0.0,0.010927937209962473,0.49999976965212206,2.0076150664070249e-46,1.6688880154891172e-13,4.2805154232600225e-27,2.1322092349745067e-33,1.2863377431046989e-47,7.2948006718238783e-14,4.6551103551944782e-14,0.0,0.49888404783550155,1.4029670593896092e-07,0.0010889424074028793,2.3034787837768296e-07,1.0891008134793758e-05,9.5226884772212593e-06,6.521992150273798e-07,4.4352448577352956e-06
2.765182314747318e-10,0.004023131612903226,0.0,0.0,0.010927833709866563,0.49999976965430371,2.1408457126930351e-46,1.7052848464817321e-13,4.4461326053095282e-27,2.2311125962127087e-33,1.3816727339356934e-47,7.3780632815502343e-14,4.7434573995593987e-14,0.0,0.49888151688483218,1.4029466492397808e-07,0.0010912269012764472,2.30345696714862e-07,1.099698626625049e-05,9.5916902228724248e-06,6.5220260625075151e-07,4.4697440394469233e-06
2.783849624287737e-10,0.004023131612903226,0.0,0.0,0.01092773021159235,0.49999976965648529,2.281835943988967e-46,1.7422090265121976e-13,4.6168427812419302e-27,2.3338278697795554e-33,1.4832986740115994e-47,7.4615760196600478e-14,4.8327925135079798e-14,0.0,0.49887901667591295,1.4029263259756177e-07,0.0010934804628585074,2.3034351509023429e-07,1.1103060080417506e-05,9.6606909706614291e-06,6.5220533009849547e-07,4.5042430559742107e-06
2.802516933828156e-10,0.004023131612903226,0.0,0.0,0.010927626715170001,0.49999976965866694,2.4309745882627173e-46,1.7796643391691858e-13,4.7927613223601208e-27,2.4404718141466175e-33,1.5915796231808142e-47,7.5453362366887112e-14,4.9231183218076846e-14,0.0,0.49887654679492888,1.4029060884339741e-07,0.0010957035131265169,2.303413335044482e-07,1.1209225994884353e-05,9.72969068839883e-06,6.5220742303293403e-07,4.5387418729916525e-06
2.8211842433685754e-10,0.004023131612903226,0.0,0.0,0.010927523220627861,0.49999976966084847,2.5886667760556967e-46,1.8176545675988056e-13,4.9740052388331812e-27,2.5511638217162051e-33,1.7068977465438067e-47,7.629341316215005e-14,5.0144374156897817e-14,0.0,0.4988741068336936,1.4028859354672983e-07,0.0010978964673252958,2.3033915195811293e-07,1.1315480479460947e-05,9.7986893457456504e-06,6.5220891960915913e-07,4.5732404580525945e-06
2.8398515529089946e-10,0.004023131612903226,0.0,0.0,0.010927419727992545,0.49999976966302995,2.7553344888640606e-46,1.8561834945118531e-13,5.1606931876766749e-27,2.6660259560635844e-33,1.8296540663170629e-47,7.7135886744736276e-14,5.1067523532683395e-14,0.0,0.49887169638957246,1.402865865943483e-07,0.0011000597350450964,2.3033697045180055e-07,1.1421820055459666e-05,9.8676869141154414e-06,6.5220985257374087e-07,4.6077387804909026e-06
2.858518862449414e-10,0.004023131612903226,0.0,0.0,0.010927316237289044,0.49999976966521148,2.9314171213180603e-46,1.895254902190806e-13,5.3529454806596783e-27,2.7851829893594706e-33,1.9602692386667434e-47,7.7980757599709714e-14,5.2000656599542525e-14,0.0,0.49886931506540644,1.4028458787457229e-07,0.0011021937202986098,2.3033478898604824e-07,1.1528241294987323e-05,9.936683366581412e-06,6.5221025295832853e-07,4.6422368113277357e-06
2.877186171989833e-10,0.004023131612903226,0.0,0.0,0.010927212748540792,0.4999997696673929,3.1173720573734311e-46,1.9348725724965655e-13,5.5508840921395106e-27,2.9087624399709335e-33,2.0991843561097e-47,7.8828000531041898e-14,5.2943798288643818e-14,0.0,0.49886696246943818,1.4028259727722121e-07,0.0011042988215969251,2.3033260756136011e-07,1.1634740820246797e-05,1.000567867778839e-05,6.5221015016842229e-07,4.67673452318314e-06
2.895853481530252e-10,0.004023131612903226,0.0,0.0,0.010927109261769773,0.49999976966957427,3.3136752607368277e-46,1.9750402868749594e-13,5.7546326668250363e-27,3.0368946102390104e-33,2.2468617760996083e-47,7.9677590657835829e-14,5.3896973212258108e-14,0.0,0.49886463821523819,1.4028061469359638e-07,0.0011063754320244513,2.3033042617820862e-07,1.1741315302848248e-05,1.0074672823869393e-05,6.5220957206756832e-07,4.7112318901922199e-06
2.9145207910706713e-10,0.004023131612903226,0.0,0.0,0.010927005776996571,0.49999976967175558,3.5208218797539458e-46,2.0157618263630069e-13,5.9643165274693929e-27,3.1697126244314469e-33,2.4037859764335866e-47,8.0529503410583692e-14,5.486020566775296e-14,0.0,0.49886234192163231,1.4027864001647135e-07,0.0011084239393128225,2.303282448370367e-07,1.1847961463129746e-05,1.0143665782366442e-05,6.5220854505721004e-07,4.7457288879256524e-06
2.9331881006110905e-10,0.004023131612903226,0.0,0.0,0.010926902294240471,0.49999976967393694,3.7393268669923893e-46,2.0570409715949628e-13,6.1800626824929833e-27,3.3073524668690456e-33,2.5704644381272428e-47,8.1383714527458519e-14,5.5833519641539482e-14,0.0,0.49886007321263004,1.40276673140063e-07,0.0011104447259137934,2.303260635382593e-07,1.1954676069487209e-05,1.0212657532155593e-05,6.5220709415241742e-07,4.7802254933142997e-06
2.9518554101515097e-10,0.004023131612903226,0.0,0.0,0.010926798813519521,0.4999997696761182,3.9697256137503159e-46,2.098881502808136e-13,6.4019998335375551e-27,3.4499530202240728e-33,2.7474285564118453e-47,8.2240200050639961e-14,5.6816938812971732e-14,0.0,0.49885783171735421,1.4027471396000988e-07,0.0011124381690711454,2.3032388228226485e-07,1.2061455937713514e-05,1.0281648053375782e-05,6.5220524305370511e-07,4.8147216845777562e-06
2.970522719691929e-10,0.004023131612903226,0.0,0.0,0.010926695334850595,0.4999997696782994,4.2125745997213313e-46,2.141287199848499e-13,6.630258382952256e-27,3.5976561039891576e-33,2.9352345805139461e-47,8.309893632267474e-14,5.7810486558199311e-14,0.0,0.49885561706997128,1.4027276237336589e-07,0.0011144046408916107,2.3032170106941627e-07,1.2168297930346647e-05,1.0350637327361429e-05,6.5220301421513939e-07,4.8492174411565742e-06
2.989190029232348e-10,0.004023131612903226,0.0,0.0,0.010926591858249457,0.49999976968048054,4.468452058047336e-46,2.1842618421760913e-13,6.8649704412125061e-27,3.7506065131151245e-33,3.1344645828872433e-47,8.3959899982871705e-14,5.881418595397352e-14,0.0,0.4988534289096227,1.4027081827857442e-07,0.0011163445084148304,2.303195199000532e-07,1.2275198956026796e-05,1.0419625336578529e-05,6.5220042890893257e-07,4.8837127436480239e-06
3.0078573387727673e-10,0.004023131612903226,0.0,0.0,0.010926488383730825,0.49999976968266163,4.7379586559934088e-46,2.2278092088702251e-13,7.1062698342725471e-27,3.9089520568162274e-33,3.3457274585777931e-47,8.4823067963731749e-14,5.9828059781407784e-14,0.0,0.49885126688035669,1.4026888157544259e-07,0.0011182581336823603,2.3031733877449251e-07,1.2382155968862211e-05,1.0488612064564059e-05,6.5219750728670089e-07,4.9182075737451646e-06
3.0265246483131865e-10,0.004023131612903226,0.0,0.0,0.010926384911308425,0.49999976968484278,5.0217181914809032e-46,2.2719330786344964e-13,7.3542921108525304e-27,4.0728435975413212e-33,3.5696599554146098e-47,8.5688417487412629e-14,6.08521305296922e-14,0.0,0.49884913063106223,1.4026695216513652e-07,0.0011201458738057408,2.3031515769302991e-07,1.2489165967803789e-05,1.0557597495868556e-05,6.5219426843756149e-07,4.9527019141790772e-06
3.0451919578536056e-10,0.004023131612903226,0.0,0.0,0.010926281440995056,0.49999976968702381,5.3203783057162711e-46,2.3166372298016133e-13,7.6091745496609278e-27,4.2424350901094946e-33,3.8069277357274045e-47,8.6555926062228984e-14,6.1886420399763597e-14,0.0,0.49884701981540253,1.4026502995016113e-07,0.0011220080810336313,2.3031297665594115e-07,1.2596225996028177e-05,1.0626581616001669e-05,6.5219073044322716e-07,4.9871957486641167e-06
3.063859267394025e-10,0.004023131612903226,0.0,0.0,0.010926177972802617,0.49999976968920479,5.6346112121541083e-46,2.3619254403380427e-13,7.8710561665531806e-27,4.4178836210087033e-33,4.0582264703025697e-47,8.7425571479187406e-14,6.2930951307930531e-14,0.0,0.4988449340917504,1.4026311483432974e-07,0.0011238451028180384,2.3031079566348279e-07,1.270333314032935e-05,1.0695564411380566e-05,6.5218691043025825e-07,5.0216890618459578e-06
3.082526576934444e-10,0.004023131612903226,0.0,0.0,0.01092607450674218,0.49999976969138571,5.9651144420341088e-46,2.4078014878484881e-13,8.1400777216273922e-27,4.5993494478559861e-33,4.3242829652981609e-47,8.8297331808556611e-14,6.3985744889454337e-14,0.0,0.49884287312312386,1.4026120672275889e-07,0.0011256572818796392,2.3030861471589354e-07,1.2810484530518482e-05,1.0764545869281021e-05,6.5218282461961406e-07,5.0561818392523886e-06
3.101193886474863e-10,0.004023131612903226,0.0,0.0,0.010925971042824027,0.49999976969356658,6.3126116067331e-46,2.4542691495801922e-13,8.416381726257846e-27,4.7869960390177935e-33,4.60585632284879e-47,8.9171185396472903e-14,6.5050822502086819e-14,0.0,0.49884083657712308,1.4025930552185523e-07,0.0011274449562722116,2.3030643381339508e-07,1.2917677338832065e-05,1.083352597779104e-05,6.5217848837364622e-07,5.0906740672466156e-06
