Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.948462660796468e-13,0.004023131612903226,0.0,0.0,0.010942648379970032,0.49999988531971185,1.0130147009558818e-93,6.5334561249165227e-35,1.0351876469888358e-56,6.8253117110550665e-66,8.7434707744183531e-98,8.9387233962734772e-26,7.4239175842154955e-29,0.0,0.49999622188186232,1.3742000212206195e-07,3.6332774158979925e-06,1.1468028823553002e-07,4.3229177324885951e-11,1.0172574878323264e-08,4.4959481271855855e-09,2.8383133755688407e-09
3.9755080288669773e-13,0.004023131612903226,0.0,0.0,0.010942647616253754,0.4999998847748221,1.0877007855309613e-93,6.685009656018774e-35,1.0806200566153752e-56,7.1727169358950395e-66,9.4510778667117068e-98,9.0719749453599729e-26,7.5850772935442887e-29,0.0,0.49999619689502922,1.3750522146362374e-07,3.6581276061800209e-06,1.1522517795516965e-07,4.3823087279733389e-11,1.0255946425701551e-08,4.5130479164705002e-09,2.8714492546155274e-09
4.0025533969374866e-13,0.004023131612903226,0.0,0.0,0.01094264685712219,0.49999988423249242,1.1673411444068727e-93,6.8390491931066446e-35,1.1277250057629081e-56,7.5353169619041732e-66,1.0210662517228986e-97,9.2063138687735641e-26,7.7486313830744918e-29,0.0,0.49999617191083123,1.3758829089169625e-07,3.6829773032480494e-06,1.1576750756769953e-07,4.4421044783667612e-11,1.0339443288471253e-08,4.5300223713611795e-09,2.9047104585550399e-09
4.029598765007996e-13,0.004023131612903226,0.0,0.0,0.010942646102510006,0.49999988369271092,1.2522283431319606e-93,6.9955987258813301e-35,1.1765524189399956e-56,7.9136692731916282e-66,1.1025660114378921e-97,9.3417417777960041e-26,7.9145993258876246e-29,0.0,0.49999614692921401,1.3766926463508012e-07,3.7078265071119824e-06,1.1630728910161048e-07,4.5023049747171942e-11,1.0423064548074305e-08,4.5468724104998113e-09,2.9380960687872507e-09
4.056644133078505e-13,0.004023131612903226,0.0,0.0,0.010942645352353274,0.49999988315546545,1.3426701251209316e-93,7.1546823071486124e-35,1.2271533682163426e-56,8.3083479386548454e-66,1.1899708191809292e-97,9.4782602717265868e-26,8.0830006237791114e-29,0.0,0.49999612195012461,1.3774819555474061e-07,3.7326752177817191e-06,1.1684453452887397e-07,4.5629102080731568e-11,1.0506809292685065e-08,4.5635989457949545e-09,2.9716051734450584e-09
4.083689501149014e-13,0.004023131612903226,0.0,0.0,0.010942644606589457,0.49999988262074424,1.438990091705131e-93,7.3163240522689707e-35,1.2795800918094297e-56,8.719943991923721e-66,1.2836656878702925e-97,9.6158709379699628e-26,8.2538548070446172e-29,0.0,0.49999609697351166,1.37825135178309e-07,3.7575234352671576e-06,1.1737925576520788e-07,4.6239201694833483e-11,1.0590676617160972e-08,4.5802028824709084e-09,3.0052368673450345e-09
4.1107348692195234e-13,0.004023131612903226,0.0,0.0,0.01094264386515737,0.49999988208853541,1.5415284079058168e-93,7.4805481386110702e-35,1.3338860128457959e-56,9.1490658174378996e-66,1.384057981671438e-97,9.7545753521233252e-26,8.4271814342679087e-29,0.0,0.49999607199932489,1.3790013373371391e-07,3.7823711595781941e-06,1.1791146467034081e-07,4.6853348499966469e-11,1.067466562299358e-08,4.5966851191167233e-09,3.0389902519384313e-09
4.1377802372900326e-13,0.004023131612903226,0.0,0.0,0.010942643127997136,0.49999988155882702,1.6506425347258436e-93,7.6473788050086394e-35,1.3901257582973576e-56,9.5963395427146499e-66,1.4915785561140981e-97,9.8943750780629659e-26,8.6030000921103143e-29,0.0,0.49999604702751527,1.3797324018196397e-07,3.8072183907247199e-06,1.1844117304827535e-07,4.7471542406621152e-11,1.0758775418259924e-08,4.6130465477348391e-09,3.0728644352625464e-09
4.164825605360542e-13,0.004023131612903226,0.0,0.0,0.010942642395050165,0.49999988103160736,1.766707988774323e-93,7.8168403512207065e-35,1.4483551780931436e-56,1.0062409436864821e-65,1.6066829484464109e-97,1.0035271668030164e-25,8.7813303951016863e-29,0.0,0.49999602205803512,1.3804450224910388e-07,3.8320651287166244e-06,1.1896839264754993e-07,4.8093783325289963e-11,1.0843005117574266e-08,4.6292880537893794e-09,3.1068585318924466e-09
4.191870973431051e-13,0.004023131612903226,0.0,0.0,0.010942641666259125,0.49999988050686489,1.8901191300582833e-93,7.9889571373952061e-35,1.5086313644068278e-56,1.054793831541459e-65,1.7298526200952349e-97,1.0177266662716486e-25,8.962191985432919e-29,0.0,0.49999599709083786,1.3811396645736452e-07,3.8569113735637969e-06,1.1949313516149973e-07,4.8720071166467148e-11,1.092735384204017e-08,4.6454105162540814e-09,3.1409716628930465e-09
4.2189163415015603e-13,0.004023131612903226,0.0,0.0,0.010942640941567902,0.49999987998458778,2.0212899787951682e-93,8.1637535835359618e-35,1.571012671120434e-56,1.1053607951490779e-65,1.8615962531586541e-97,1.0320361591348425e-25,9.1456045327499915e-29,0.0,0.49999597212587826,1.3818167815552672e-07,3.8817571252761218e-06,1.2001541222851582e-07,4.9350405840648771e-11,1.1011820719202952e-08,4.6614148076598854e-09,3.1752029557715362e-09
4.2459617095720695e-13,0.004023131612903226,0.0,0.0,0.010942640220921562,0.49999987946476465,2.1606550621201465e-93,8.3412541689730427e-35,1.6355587334645819e-56,1.1580119493427686e-65,2.0024511029149078e-97,1.0464557971771452e-25,9.3315877339494935e-29,0.0,0.49999594716311191,1.3824768154852016e-07,3.9066023838634796e-06,1.2053523543230382e-07,4.9984787258332708e-11,1.1096404883002473e-08,4.6773017941421622e-09,3.2095515444301562e-09
4.2730070776425787e-13,0.004023131612903226,0.0,0.0,0.010942639504266358,0.49999987894738379,2.3086702915826988e-93,8.5214834318364582e-35,1.7023304878356336e-56,1.2128193888853435e-65,2.1529844083915482e-97,1.0609857310533419e-25,9.5201613129756805e-29,0.0,0.49999592220249589,1.3831201972627484e-07,3.9314471493357512e-06,1.210526163021406e-07,5.0623215330018643e-11,1.1181105473726251e-08,4.6930723354876035e-09,3.2440165691193281e-09
4.300052445713088e-13,0.004023131612903226,0.0,0.0,0.010942638791549662,0.49999987843243376,2.4658138723477403e-93,8.7044659685332469e-35,1.7713901917901186e-56,1.2698572315314061e-65,2.3137948630996281e-97,1.0756261102967379e-25,9.7113450206189971e-29,0.0,0.49999589724398802,1.3837473469184495e-07,3.9562914217028136e-06,1.2156756631313041e-07,5.1265689966208096e-11,1.1265921637962981e-08,4.7087272851807641e-09,3.2785971763911107e-09
4.327097813783597e-13,0.004023131612903226,0.0,0.0,0.010942638082719952,0.49999987791990314,2.6325872450377553e-93,8.8902264332278847e-35,1.8428014442167779e-56,1.3292016617493537e-65,2.4855141481000878e-97,1.0903770833273775e-25,9.9051586343160883e-29,0.0,0.49999587228754755,1.3843586738882391e-07,3.981135200974545e-06,1.2208009688645915e-07,5.1912211077404371e-11,1.1350852528556299e-08,4.7242674904502667e-09,3.31329251905302e-09
4.3541431818541064e-13,0.004023131612903226,0.0,0.0,0.010942637377726796,0.49999987740978069,2.8095160611738677e-93,9.0787895373260754e-35,1.9166292056865892e-56,1.3909309751088224e-65,2.6688085296333656e-97,1.1052387974602054e-25,1.0101621957951263e-28,0.0,0.49999584733313429,1.3849545772806737e-07,4.0059784871608158e-06,1.2259021938964827e-07,5.2562778574112599e-11,1.1435897304558989e-08,4.7396937923146589e-09,3.3481017561221686e-09
4.3811885499246156e-13,0.004023131612903226,0.0,0.0,0.010942636676520805,0.49999987690205494,2.9971511931957199e-93,9.2701800489618707e-35,1.9929398189811295e-56,1.4551256233394176e-65,2.8643805236085403e-97,1.1202113989131647e-25,1.0300754821659426e-28,0.0,0.49999582238070961,1.3855354461374223e-07,4.0308212802714975e-06,1.2309794513680651e-07,5.3217392366839717e-11,1.1521055131187447e-08,4.7550070256279479e-09,3.3830240527797531e-09
4.408233917995125e-13,0.004023131612903226,0.0,0.0,0.010942635979053631,0.49999987639671467,3.1960697800621969e-93,9.4644227924881345e-35,2.0718010297996034e-56,1.5218682600665985e-65,3.0729706293150902e-97,1.13529503281524e-25,1.0502577081630456e-28,0.0,0.49999579743023537,1.3861016596871874e-07,4.0556635803164613e-06,1.2360328538888135e-07,5.3876052366094495e-11,1.1606325179776517e-08,4.7702080191247863e-09,3.4180585803258674e-09
4.435279286065634e-13,0.004023131612903226,0.0,0.0,0.010942635285277915,0.49999987589374867,3.4068763094576417e-93,9.6615426479703533e-35,2.1532820076449038e-56,1.5912437872305888e-65,3.2953591347886838e-97,1.1504898432144364e-25,1.0707108619914999e-28,0.0,0.49999577248167465,1.3866535875932237e-07,4.0805053873055717e-06,1.241062513539086e-07,5.4538758482387474e-11,1.169170662773464e-08,4.7852975954653364e-09,3.4532045161346556e-09
4.462324654136143e-13,0.004023131612903226,0.0,0.0,0.010942634595147287,0.49999987539314589,3.6302037376511689e-93,9.861564550683765e-35,2.23745336688902e-56,1.6633394021941952e-65,3.532367996332178e-97,1.1657959730857052e-25,1.0914369344231697e-28,0.0,0.49999574753499137,1.3871915901946054e-07,4.105346701248695e-06,1.246068541872613e-07,5.5205510626231056e-11,1.1777198658499368e-08,4.8002765712798016e-09,3.488461043609785e-09
4.4893700222066525e-13,0.004023131612903226,0.0,0.0,0.010942633908616328,0.49999987489489506,3.866714648079969e-93,1.0064513490613805e-34,2.324387188018142e-56,1.7382446455454362e-65,3.784862794764481e-97,1.1812135643388075e-25,1.1124379187775849e-28,0.0,0.49999572259015057,1.3877160187414197e-07,4.1301875221556916e-06,1.2510510499189701e-07,5.5876308708139396e-11,1.1862800461493132e-08,4.8151457572126317e-09,3.5238273521402539e-09
4.5164153902771617e-13,0.004023131612903226,0.0,0.0,0.010942633225640559,0.49999987439898519,4.1171024497511986e-93,1.0270414511959921e-34,2.4141570390577939e-56,1.8160514496008855e-65,4.0537547710428239e-97,1.1967427578261212e-25,1.1337158109029435e-28,0.0,0.49999569764711776,1.3882272156240165e-07,4.155027850036425e-06,1.2560101481860444e-07,5.6551152638628515e-11,1.1948511232079424e-08,4.8299059579664043e-09,3.5593026370565139e-09
4.543460758347671e-13,0.004023131612903226,0.0,0.0,0.010942632546176397,0.4999998739054054,4.3820926165811198e-93,1.0479292712642611e-34,2.5068379971783096e-56,1.8968541876156435e-65,4.3400029439786418e-97,1.212383693350395e-25,1.1552726091572564e-28,0.0,0.49999567270585976,1.3887255145964832e-07,4.179867684900754e-06,1.260945946662484e-07,5.7230042328216211e-11,1.2034330171519222e-08,4.8445579723453837e-09,3.5948860995869215e-09
4.570506126418181e-13,0.004023131612903226,0.0,0.0,0.010942631870181154,0.49999987341414459,4.6624439688145437e-93,1.0691173243813858e-34,2.6025066704809865e-56,1.9807497237058755e-65,4.6446163128434427e-97,1.2281365096724356e-25,1.1771103143896278e-28,0.0,0.49999564776634403,1.3892112409944808e-07,4.2047070267585345e-06,1.2658585548201399e-07,5.7912977687422099e-11,1.2120256486927778e-08,4.8591025932987612e-09,3.6305769468145105e-09
4.59755149448869e-13,0.004023131612903226,0.0,0.0,0.010942631197613018,0.49999987292519193,4.9589499976925075e-93,1.0906081309370806e-34,2.7012412199652387e-56,2.0678374634898478e-65,4.9686561477389374e-97,1.2440013445187509e-25,1.1992309299216764e-28,0.0,0.49999562282853854,1.3896847119475817e-07,4.2295458756196219e-06,1.2707480816164947e-07,5.8599958626767634e-11,1.2206289391231718e-08,4.8735406079635799e-09,3.6663743916340717e-09
4.624596862559199e-13,0.004023131612903226,0.0,0.0,0.010942630528431004,0.49999987243853661,5.2724402345612444e-93,1.1124042165472734e-34,2.8031213816770554e-56,2.1582194054534066e-65,5.3132383706853071e-97,1.2599783345891285e-25,1.2216364615290894e-28,0.0,0.49999559789241277,1.3901462365862597e-07,4.2543842314938714e-06,1.2756146354970784e-07,5.9290985056776e-11,1.2292428103126444e-08,4.8878727977073329e-09,3.7022776527095561e-09
4.651642230629708e-13,0.004023131612903226,0.0,0.0,0.010942629862594961,0.49999987195416767,5.6037816656411425e-93,1.1345081120061332e-34,2.9082284890390851e-56,2.252000193045882e-65,5.6795360304626816e-97,1.2760676155641598e-25,1.244328917423313e-28,0.0,0.49999557295793629,1.39059611624365e-07,4.2792220943911356e-06,1.2804583243978772e-07,5.9986056887972315e-11,1.2378671847033843e-08,4.9020999381702769e-09,3.7382859544317859e-09
4.678687598700217e-13,0.004023131612903226,0.0,0.0,0.010942629200065545,0.49999987147207459,5.953880193700343e-93,1.1569223532384241e-34,3.0166454953626556e-56,2.349287167512358e-65,6.0687818743240558e-97,1.2922693221127137e-25,1.2673103082333783e-28,0.0,0.49999554802507989,1.3910346446522267e-07,4.304059464321263e-06,1.2852792557477265e-07,6.0685174030883388e-11,1.2465019853060345e-08,4.9162227993073949e-09,3.7743985268764771e-09
4.705732966770727e-13,0.004023131612903226,0.0,0.0,0.010942628540804196,0.49999987099224641,6.3236821479039858e-93,1.1796494812521829e-34,3.1284569965420263e-56,2.4501904214683066e-65,6.4822710197825223e-97,1.3085835878993494e-25,1.2905826469878564e-28,0.0,0.49999552309381484,1.3914621081355142e-07,4.3288963412941029e-06,1.2900775364706956e-07,6.1388336396037899e-11,1.2551471356955239e-08,4.9302421454300939e-09,3.8106146057625733e-09
4.732778334841236e-13,0.004023131612903226,0.0,0.0,0.010942627884773118,0.49999987051467282,6.7141758431368913e-93,1.2026920420917304e-34,3.2437492539311903e-56,2.5548228532225786e-65,6.9213637297623707e-97,1.3250105455916787e-25,1.3141479490969523e-28,0.0,0.49999549816411321,1.3918787857949708e-07,4.353732725319502e-06,1.2948532729884582e-07,6.2095543893966325e-11,1.2638025600069311e-08,4.9441587352475601e-09,3.8469334324108752e-09
4.759823702911745e-13,0.004023131612903226,0.0,0.0,0.010942627231935268,0.49999987003934299,7.126393190124615e-93,1.2260525867909973e-34,3.3626102174035075e-56,2.663300221854737e-65,7.387488294491993e-97,1.3415503268676752e-25,1.3380082323347237e-28,0.0,0.49999547323594778,1.3922849496921491e-07,4.3785686164073055e-06,1.2996065712226546e-07,6.2806796435200929e-11,1.2724681829313808e-08,4.9579733219078415e-09,3.8833542537029836e-09
4.786869070982254e-13,0.004023131612903226,0.0,0.0,0.01094262658225433,0.49999986956624642,7.5614113577054089e-93,1.2497336713271802e-34,3.4851295485944838e-56,2.7757412030527534e-65,7.8821440236067263e-97,1.3582030624229242e-25,1.3621655168214331e-28,0.0,0.49999544830929216,1.3926808650262675e-07,4.40340401456736e-06,1.3043375365972428e-07,6.3522093930275833e-11,1.281143929711968e-08,4.9716866530386033e-09,3.9198763220405401e-09
4.813914439052764e-13,0.004023131612903226,0.0,0.0,0.010942625935694705,0.49999986909537264,8.0203544886335653e-93,1.2737378565747218e-34,3.6113986443279624e-56,2.8922674457170925e-65,8.4069043520219721e-97,1.3749688819778273e-25,1.3866218250060294e-28,0.0,0.49999542338412023,1.3930667903073011e-07,4.4282389198095056e-06,1.3090462740408362e-07,6.4241436289726929e-11,1.2898297261397115e-08,4.9852994707875997e-09,3.9564988953047601e-09
4.840959807123273e-13,0.004023131612903226,0.0,0.0,0.010942625292221482,0.49999986862671131,8.5043954703230415e-93,1.2980677082596089e-34,3.7415106602260441e-56,3.0130036293371901e-65,8.9634200632308559e-97,1.3918479142847471e-25,1.411379181648758e-28,0.0,0.49999539846040703,1.3934429775247074e-07,4.4530733321435814e-06,1.3137328879890311e-07,6.4964823424091933e-11,1.2985254985495388e-08,4.9988125118628449e-09,3.9932212368162738e-09
4.868005175193782e-13,0.004023131612903226,0.0,0.0,0.010942624651800436,0.49999986816025188,9.0147577619690018e-93,1.3227257969139936e-34,3.8755605345030024e-56,3.138077522146395e-65,9.553422633776758e-97,1.4088402871351058e-25,1.4364396138038966e-28,0.0,0.4999953735381279,1.3938096723118963e-07,4.4779072515794316e-06,1.318397482386725e-07,6.5692255243910331e-11,1.3072311738163006e-08,5.0122265075724935e-09,4.0300426152952576e-09
4.895050543264291e-13,0.004023131612903226,0.0,0.0,0.010942624014398005,0.49999986769598409,9.5527172795142779e-93,1.3477146978311344e-34,4.0136450119434831e-56,3.2676200400613985e-65,1.0178727702748855e-96,1.4259461273664251e-25,1.4618051508026184e-28,0.0,0.49999534861725886,1.3941671141065499e-07,4.5027406781268903e-06,1.3230401606904205e-07,6.6423731659723497e-11,1.3159466793508117e-08,5.025542183864418e-09,4.0669623048218497e-09
4.9220959113348e-13,0.004023131612903226,0.0,0.0,0.010942623379981272,0.49999986723389755,1.0119604339957162e-92,1.3730369910206564e-34,4.1558626680652609e-56,3.401765306412214e-65,1.0841238670248745e-96,1.4431655608693208e-25,1.4874778242359836e-28,0.0,0.49999532369777655,1.394515536306899e-07,4.5275736117957974e-06,1.3276610258705242e-07,6.7159252582074536e-11,1.3246719430959237e-08,5.0387602613655098e-09,4.1039795847968662e-09
4.94914127940531e-13,0.004023131612903226,0.0,0.0,0.010942622748517953,0.49999986677398206,1.0716805666527264e-92,1.3986952611641288e-34,4.3023139334668386e-56,3.5406507124687851e-65,1.1542950428878196e-96,1.4604987125944431e-25,1.5134596679380507e-28,0.0,0.49999529877965826,1.3948551664240609e-07,4.5524060525959853e-06,1.3322601804136278e-07,6.7898817921508401e-11,1.3334068935226276e-08,5.0518814554206756e-09,4.1410937399028004e-09
4.976186647475819e-13,0.004023131612903226,0.0,0.0,0.010942622119976379,0.49999986631622745,1.1345766456286458e-92,1.4246920975709619e-34,4.4531011183601534e-56,3.6844169787702794e-65,1.2285953232401885e-96,1.4779457065593651e-25,1.5397527179691142e-28,0.0,0.49999527386288184,1.3951862262305303e-07,4.5772380005372914e-06,1.336837726324783e-07,6.8642427588571841e-11,1.3421514596261796e-08,5.0649064761315679e-09,4.1783040600651134e-09
5.003232015546328e-13,0.004023131612903226,0.0,0.0,0.010942621494325488,0.49999986586062356,1.2007992511742987e-92,1.4510300941346148e-34,4.6083284372886525e-56,3.8332082172631597e-65,1.3072436705845208e-96,1.4955066658554221e-25,1.5663590125990681e-28,0.0,0.49999524894742547,1.3955089319049267e-07,4.6020694556295456e-06,1.3413937651297657e-07,6.9390081493813417e-11,1.3509055709222599e-08,5.0778360283950117e-09,4.215609840413794e-09
5.030277383616837e-13,0.004023131612903226,0.0,0.0,0.010942620871534796,0.49999986540716029,1.2705052438098119e-92,1.4777118492891245e-34,4.7681020340310274e-56,3.9871719942541355e-65,1.3904694001395187e-96,1.5131817126545028e-25,1.5932805922908836e-28,0.0,0.49999522403326824,1.3958234941730916e-07,4.6269004178825802e-06,1.3459283978773256e-07,7.0141779547783496e-11,1.3596691574431606e-08,5.0906708119411628e-09,4.2530103812452232e-09
5.057322751687347e-13,0.004023131612903226,0.0,0.0,0.010942620251574404,0.4999998649558276,1.3438579907776555e-92,1.5047399659659413e-34,4.9325300066908432e-56,4.1464593941840737e-65,1.4785126104582832e-96,1.5309709682157862e-25,1.6205194996842172e-28,0.0,0.4999951991203897,1.396130118445625e-07,4.6517308873062284e-06,1.3504417251414301e-07,7.0897521661034258e-11,1.368442149733996e-08,5.1034115213713807e-09,4.2905049879842913e-09
